"time","data"
"2022-04-29 12:18:45.145 GMT+09:00","49949.0"
"2022-04-29 12:18:45.154 GMT+09:00","50114.0"
"2022-04-29 12:18:45.158 GMT+09:00","50280.0"
"2022-04-29 12:18:45.163 GMT+09:00","50445.0"
"2022-04-29 12:18:45.166 GMT+09:00","50611.0"
"2022-04-29 12:18:45.182 GMT+09:00","50793.0"
"2022-04-29 12:18:45.187 GMT+09:00","50976.0"
"2022-04-29 12:18:45.190 GMT+09:00","51159.0"
"2022-04-29 12:18:45.195 GMT+09:00","51342.0"
"2022-04-29 12:18:45.206 GMT+09:00","51441.0"
"2022-04-29 12:18:45.210 GMT+09:00","51541.0"
"2022-04-29 12:18:45.213 GMT+09:00","51640.0"
"2022-04-29 12:18:45.218 GMT+09:00","51740.0"
"2022-04-29 12:18:45.235 GMT+09:00","51756.0"
"2022-04-29 12:18:45.238 GMT+09:00","51773.0"
"2022-04-29 12:18:45.242 GMT+09:00","51790.0"
"2022-04-29 12:18:45.246 GMT+09:00","51807.0"
"2022-04-29 12:18:45.259 GMT+09:00","51812.0"
"2022-04-29 12:18:45.262 GMT+09:00","51818.0"
"2022-04-29 12:18:45.266 GMT+09:00","51823.0"
"2022-04-29 12:18:45.269 GMT+09:00","51829.0"
"2022-04-29 12:18:45.282 GMT+09:00","51733.0"
"2022-04-29 12:18:45.286 GMT+09:00","51638.0"
"2022-04-29 12:18:45.290 GMT+09:00","51542.0"
"2022-04-29 12:18:45.293 GMT+09:00","51447.0"
"2022-04-29 12:18:45.311 GMT+09:00","51231.0"
"2022-04-29 12:18:45.315 GMT+09:00","51015.0"
"2022-04-29 12:18:45.319 GMT+09:00","50799.0"
"2022-04-29 12:18:45.323 GMT+09:00","50583.0"
"2022-04-29 12:18:45.334 GMT+09:00","50419.0"
"2022-04-29 12:18:45.338 GMT+09:00","50255.0"
"2022-04-29 12:18:45.341 GMT+09:00","50091.0"
"2022-04-29 12:18:45.346 GMT+09:00","49927.0"
"2022-04-29 12:18:45.358 GMT+09:00","49879.0"
"2022-04-29 12:18:45.364 GMT+09:00","49832.0"
"2022-04-29 12:18:45.368 GMT+09:00","49785.0"
"2022-04-29 12:18:45.371 GMT+09:00","49738.0"
"2022-04-29 12:18:45.387 GMT+09:00","49746.0"
"2022-04-29 12:18:45.390 GMT+09:00","49754.0"
"2022-04-29 12:18:45.394 GMT+09:00","49762.0"
"2022-04-29 12:18:45.397 GMT+09:00","49770.0"
"2022-04-29 12:18:45.411 GMT+09:00","49852.0"
"2022-04-29 12:18:45.415 GMT+09:00","49935.0"
"2022-04-29 12:18:45.418 GMT+09:00","50017.0"
"2022-04-29 12:18:45.422 GMT+09:00","50100.0"
"2022-04-29 12:18:45.435 GMT+09:00","50259.0"
"2022-04-29 12:18:45.439 GMT+09:00","50419.0"
"2022-04-29 12:18:45.442 GMT+09:00","50579.0"
"2022-04-29 12:18:45.445 GMT+09:00","50739.0"
"2022-04-29 12:18:45.463 GMT+09:00","50938.0"
"2022-04-29 12:18:45.466 GMT+09:00","51137.0"
"2022-04-29 12:18:45.469 GMT+09:00","51336.0"
"2022-04-29 12:18:45.474 GMT+09:00","51536.0"
"2022-04-29 12:18:45.486 GMT+09:00","51734.0"
"2022-04-29 12:18:45.490 GMT+09:00","51932.0"
"2022-04-29 12:18:45.493 GMT+09:00","52130.0"
"2022-04-29 12:18:45.498 GMT+09:00","52329.0"
"2022-04-29 12:18:45.517 GMT+09:00","52449.0"
"2022-04-29 12:18:45.521 GMT+09:00","52569.0"
"2022-04-29 12:18:45.523 GMT+09:00","52689.0"
"2022-04-29 12:18:45.526 GMT+09:00","52809.0"
"2022-04-29 12:18:45.539 GMT+09:00","52939.0"
"2022-04-29 12:18:45.541 GMT+09:00","53069.0"
"2022-04-29 12:18:45.546 GMT+09:00","53199.0"
"2022-04-29 12:18:45.549 GMT+09:00","53330.0"
"2022-04-29 12:18:45.563 GMT+09:00","53485.0"
"2022-04-29 12:18:45.567 GMT+09:00","53641.0"
"2022-04-29 12:18:45.570 GMT+09:00","53797.0"
"2022-04-29 12:18:45.573 GMT+09:00","53953.0"
"2022-04-29 12:18:45.590 GMT+09:00","54085.0"
"2022-04-29 12:18:45.594 GMT+09:00","54217.0"
"2022-04-29 12:18:45.598 GMT+09:00","54349.0"
"2022-04-29 12:18:45.602 GMT+09:00","54481.0"
"2022-04-29 12:18:45.615 GMT+09:00","54624.0"
"2022-04-29 12:18:45.619 GMT+09:00","54767.0"
"2022-04-29 12:18:45.622 GMT+09:00","54910.0"
"2022-04-29 12:18:45.626 GMT+09:00","55054.0"
"2022-04-29 12:18:45.638 GMT+09:00","55208.0"
"2022-04-29 12:18:45.641 GMT+09:00","55362.0"
"2022-04-29 12:18:45.645 GMT+09:00","55516.0"
"2022-04-29 12:18:45.649 GMT+09:00","55671.0"
"2022-04-29 12:18:45.667 GMT+09:00","55737.0"
"2022-04-29 12:18:45.670 GMT+09:00","55804.0"
"2022-04-29 12:18:45.675 GMT+09:00","55871.0"
"2022-04-29 12:18:45.677 GMT+09:00","55938.0"
"2022-04-29 12:18:45.692 GMT+09:00","55885.0"
"2022-04-29 12:18:45.696 GMT+09:00","55833.0"
"2022-04-29 12:18:45.698 GMT+09:00","55780.0"
"2022-04-29 12:18:45.701 GMT+09:00","55728.0"
"2022-04-29 12:18:45.714 GMT+09:00","55521.0"
"2022-04-29 12:18:45.718 GMT+09:00","55315.0"
"2022-04-29 12:18:45.723 GMT+09:00","55109.0"
"2022-04-29 12:18:45.725 GMT+09:00","54903.0"
"2022-04-29 12:18:45.743 GMT+09:00","54680.0"
"2022-04-29 12:18:45.746 GMT+09:00","54458.0"
"2022-04-29 12:18:45.749 GMT+09:00","54236.0"
"2022-04-29 12:18:45.754 GMT+09:00","54014.0"
"2022-04-29 12:18:45.767 GMT+09:00","53922.0"
"2022-04-29 12:18:45.771 GMT+09:00","53831.0"
"2022-04-29 12:18:45.774 GMT+09:00","53739.0"
"2022-04-29 12:18:45.782 GMT+09:00","53648.0"
"2022-04-29 12:18:45.794 GMT+09:00","53649.0"
"2022-04-29 12:18:45.798 GMT+09:00","53650.0"
"2022-04-29 12:18:45.802 GMT+09:00","53651.0"
"2022-04-29 12:18:45.806 GMT+09:00","53653.0"
"2022-04-29 12:18:45.819 GMT+09:00","53640.0"
"2022-04-29 12:18:45.822 GMT+09:00","53627.0"
"2022-04-29 12:18:45.826 GMT+09:00","53614.0"
"2022-04-29 12:18:45.829 GMT+09:00","53601.0"
"2022-04-29 12:18:45.843 GMT+09:00","53589.0"
"2022-04-29 12:18:45.846 GMT+09:00","53577.0"
"2022-04-29 12:18:45.852 GMT+09:00","53565.0"
"2022-04-29 12:18:45.855 GMT+09:00","53553.0"
"2022-04-29 12:18:45.866 GMT+09:00","53617.0"
"2022-04-29 12:18:45.869 GMT+09:00","53681.0"
"2022-04-29 12:18:45.874 GMT+09:00","53745.0"
"2022-04-29 12:18:45.877 GMT+09:00","53810.0"
"2022-04-29 12:18:45.895 GMT+09:00","53945.0"
"2022-04-29 12:18:45.898 GMT+09:00","54080.0"
"2022-04-29 12:18:45.901 GMT+09:00","54215.0"
"2022-04-29 12:18:45.906 GMT+09:00","54351.0"
"2022-04-29 12:18:45.919 GMT+09:00","54466.0"
"2022-04-29 12:18:45.923 GMT+09:00","54581.0"
"2022-04-29 12:18:45.926 GMT+09:00","54696.0"
"2022-04-29 12:18:45.929 GMT+09:00","54811.0"
"2022-04-29 12:18:45.946 GMT+09:00","54856.0"
"2022-04-29 12:18:45.949 GMT+09:00","54901.0"
"2022-04-29 12:18:45.954 GMT+09:00","54946.0"
"2022-04-29 12:18:45.958 GMT+09:00","54992.0"
"2022-04-29 12:18:45.971 GMT+09:00","54880.0"
"2022-04-29 12:18:45.974 GMT+09:00","54768.0"
"2022-04-29 12:18:45.977 GMT+09:00","54656.0"
"2022-04-29 12:18:45.981 GMT+09:00","54544.0"
"2022-04-29 12:18:45.994 GMT+09:00","54383.0"
"2022-04-29 12:18:45.998 GMT+09:00","54222.0"
"2022-04-29 12:18:46.002 GMT+09:00","54061.0"
"2022-04-29 12:18:46.005 GMT+09:00","53900.0"
"2022-04-29 12:18:46.023 GMT+09:00","53807.0"
"2022-04-29 12:18:46.026 GMT+09:00","53715.0"
"2022-04-29 12:18:46.031 GMT+09:00","53623.0"
"2022-04-29 12:18:46.034 GMT+09:00","53531.0"
"2022-04-29 12:18:46.047 GMT+09:00","53430.0"
"2022-04-29 12:18:46.051 GMT+09:00","53329.0"
"2022-04-29 12:18:46.054 GMT+09:00","53228.0"
"2022-04-29 12:18:46.057 GMT+09:00","53127.0"
"2022-04-29 12:18:46.076 GMT+09:00","53003.0"
"2022-04-29 12:18:46.080 GMT+09:00","52879.0"
"2022-04-29 12:18:46.084 GMT+09:00","52755.0"
"2022-04-29 12:18:46.087 GMT+09:00","52632.0"
"2022-04-29 12:18:46.102 GMT+09:00","52552.0"
"2022-04-29 12:18:46.104 GMT+09:00","52473.0"
"2022-04-29 12:18:46.105 GMT+09:00","52393.0"
"2022-04-29 12:18:46.108 GMT+09:00","52314.0"
"2022-04-29 12:18:46.125 GMT+09:00","52274.0"
"2022-04-29 12:18:46.128 GMT+09:00","52234.0"
"2022-04-29 12:18:46.130 GMT+09:00","52194.0"
"2022-04-29 12:18:46.132 GMT+09:00","52155.0"
"2022-04-29 12:18:46.146 GMT+09:00","52122.0"
"2022-04-29 12:18:46.149 GMT+09:00","52089.0"
"2022-04-29 12:18:46.153 GMT+09:00","52056.0"
"2022-04-29 12:18:46.157 GMT+09:00","52024.0"
"2022-04-29 12:18:46.174 GMT+09:00","51978.0"
"2022-04-29 12:18:46.177 GMT+09:00","51933.0"
"2022-04-29 12:18:46.181 GMT+09:00","51888.0"
"2022-04-29 12:18:46.185 GMT+09:00","51843.0"
"2022-04-29 12:18:46.198 GMT+09:00","51814.0"
"2022-04-29 12:18:46.202 GMT+09:00","51786.0"
"2022-04-29 12:18:46.205 GMT+09:00","51757.0"
"2022-04-29 12:18:46.209 GMT+09:00","51729.0"
"2022-04-29 12:18:46.228 GMT+09:00","51755.0"
"2022-04-29 12:18:46.233 GMT+09:00","51781.0"
"2022-04-29 12:18:46.236 GMT+09:00","51807.0"
"2022-04-29 12:18:46.238 GMT+09:00","51834.0"
"2022-04-29 12:18:46.250 GMT+09:00","51916.0"
"2022-04-29 12:18:46.254 GMT+09:00","51999.0"
"2022-04-29 12:18:46.261 GMT+09:00","52082.0"
"2022-04-29 12:18:46.263 GMT+09:00","52165.0"
"2022-04-29 12:18:46.273 GMT+09:00","52241.0"
"2022-04-29 12:18:46.277 GMT+09:00","52317.0"
"2022-04-29 12:18:46.281 GMT+09:00","52393.0"
"2022-04-29 12:18:46.286 GMT+09:00","52470.0"
"2022-04-29 12:18:46.302 GMT+09:00","52529.0"
"2022-04-29 12:18:46.305 GMT+09:00","52588.0"
"2022-04-29 12:18:46.309 GMT+09:00","52647.0"
"2022-04-29 12:18:46.313 GMT+09:00","52707.0"
"2022-04-29 12:18:46.326 GMT+09:00","52753.0"
"2022-04-29 12:18:46.330 GMT+09:00","52799.0"
"2022-04-29 12:18:46.333 GMT+09:00","52845.0"
"2022-04-29 12:18:46.337 GMT+09:00","52892.0"
"2022-04-29 12:18:46.349 GMT+09:00","52742.0"
"2022-04-29 12:18:46.353 GMT+09:00","52592.0"
"2022-04-29 12:18:46.357 GMT+09:00","52442.0"
"2022-04-29 12:18:46.361 GMT+09:00","52292.0"
"2022-04-29 12:18:46.379 GMT+09:00","52143.0"
"2022-04-29 12:18:46.383 GMT+09:00","51995.0"
"2022-04-29 12:18:46.386 GMT+09:00","51847.0"
"2022-04-29 12:18:46.388 GMT+09:00","51699.0"
"2022-04-29 12:18:46.403 GMT+09:00","51748.0"
"2022-04-29 12:18:46.406 GMT+09:00","51797.0"
"2022-04-29 12:18:46.409 GMT+09:00","51846.0"
"2022-04-29 12:18:46.413 GMT+09:00","51896.0"
"2022-04-29 12:18:46.426 GMT+09:00","52088.0"
"2022-04-29 12:18:46.429 GMT+09:00","52281.0"
"2022-04-29 12:18:46.435 GMT+09:00","52473.0"
"2022-04-29 12:18:46.438 GMT+09:00","52666.0"
"2022-04-29 12:18:46.454 GMT+09:00","52814.0"
"2022-04-29 12:18:46.458 GMT+09:00","52963.0"
"2022-04-29 12:18:46.461 GMT+09:00","53111.0"
"2022-04-29 12:18:46.465 GMT+09:00","53260.0"
"2022-04-29 12:18:46.478 GMT+09:00","53301.0"
"2022-04-29 12:18:46.483 GMT+09:00","53342.0"
"2022-04-29 12:18:46.487 GMT+09:00","53383.0"
"2022-04-29 12:18:46.489 GMT+09:00","53424.0"
"2022-04-29 12:18:46.507 GMT+09:00","53360.0"
"2022-04-29 12:18:46.511 GMT+09:00","53296.0"
"2022-04-29 12:18:46.514 GMT+09:00","53232.0"
"2022-04-29 12:18:46.517 GMT+09:00","53169.0"
"2022-04-29 12:18:46.531 GMT+09:00","53031.0"
"2022-04-29 12:18:46.536 GMT+09:00","52893.0"
"2022-04-29 12:18:46.539 GMT+09:00","52755.0"
"2022-04-29 12:18:46.541 GMT+09:00","52618.0"
"2022-04-29 12:18:46.554 GMT+09:00","52543.0"
"2022-04-29 12:18:46.557 GMT+09:00","52469.0"
"2022-04-29 12:18:46.562 GMT+09:00","52394.0"
"2022-04-29 12:18:46.564 GMT+09:00","52320.0"
"2022-04-29 12:18:46.586 GMT+09:00","52338.0"
"2022-04-29 12:18:46.588 GMT+09:00","52356.0"
"2022-04-29 12:18:46.590 GMT+09:00","52374.0"
"2022-04-29 12:18:46.593 GMT+09:00","52392.0"
"2022-04-29 12:18:46.605 GMT+09:00","52507.0"
"2022-04-29 12:18:46.609 GMT+09:00","52623.0"
"2022-04-29 12:18:46.613 GMT+09:00","52738.0"
"2022-04-29 12:18:46.617 GMT+09:00","52854.0"
"2022-04-29 12:18:46.629 GMT+09:00","53048.0"
"2022-04-29 12:18:46.633 GMT+09:00","53242.0"
"2022-04-29 12:18:46.637 GMT+09:00","53436.0"
"2022-04-29 12:18:46.642 GMT+09:00","53631.0"
"2022-04-29 12:18:46.661 GMT+09:00","53793.0"
"2022-04-29 12:18:46.665 GMT+09:00","53955.0"
"2022-04-29 12:18:46.668 GMT+09:00","54117.0"
"2022-04-29 12:18:46.671 GMT+09:00","54279.0"
"2022-04-29 12:18:46.682 GMT+09:00","54375.0"
"2022-04-29 12:18:46.685 GMT+09:00","54471.0"
"2022-04-29 12:18:46.690 GMT+09:00","54567.0"
"2022-04-29 12:18:46.693 GMT+09:00","54663.0"
"2022-04-29 12:18:46.709 GMT+09:00","54763.0"
"2022-04-29 12:18:46.712 GMT+09:00","54863.0"
"2022-04-29 12:18:46.714 GMT+09:00","54963.0"
"2022-04-29 12:18:46.717 GMT+09:00","55063.0"
"2022-04-29 12:18:46.734 GMT+09:00","55215.0"
"2022-04-29 12:18:46.740 GMT+09:00","55368.0"
"2022-04-29 12:18:46.741 GMT+09:00","55520.0"
"2022-04-29 12:18:46.745 GMT+09:00","55673.0"
"2022-04-29 12:18:46.757 GMT+09:00","55872.0"
"2022-04-29 12:18:46.761 GMT+09:00","56072.0"
"2022-04-29 12:18:46.764 GMT+09:00","56271.0"
"2022-04-29 12:18:46.769 GMT+09:00","56471.0"
"2022-04-29 12:18:46.786 GMT+09:00","56681.0"
"2022-04-29 12:18:46.789 GMT+09:00","56891.0"
"2022-04-29 12:18:46.793 GMT+09:00","57101.0"
"2022-04-29 12:18:46.797 GMT+09:00","57312.0"
"2022-04-29 12:18:46.810 GMT+09:00","57465.0"
"2022-04-29 12:18:46.813 GMT+09:00","57618.0"
"2022-04-29 12:18:46.817 GMT+09:00","57771.0"
"2022-04-29 12:18:46.820 GMT+09:00","57924.0"
"2022-04-29 12:18:46.834 GMT+09:00","57998.0"
"2022-04-29 12:18:46.838 GMT+09:00","58072.0"
"2022-04-29 12:18:46.841 GMT+09:00","58146.0"
"2022-04-29 12:18:46.844 GMT+09:00","58220.0"
"2022-04-29 12:18:46.861 GMT+09:00","58270.0"
"2022-04-29 12:18:46.865 GMT+09:00","58320.0"
"2022-04-29 12:18:46.869 GMT+09:00","58370.0"
"2022-04-29 12:18:46.874 GMT+09:00","58421.0"
"2022-04-29 12:18:46.885 GMT+09:00","58452.0"
"2022-04-29 12:18:46.889 GMT+09:00","58483.0"
"2022-04-29 12:18:46.892 GMT+09:00","58514.0"
"2022-04-29 12:18:46.900 GMT+09:00","58545.0"
"2022-04-29 12:18:46.909 GMT+09:00","58500.0"
"2022-04-29 12:18:46.913 GMT+09:00","58455.0"
"2022-04-29 12:18:46.917 GMT+09:00","58410.0"
"2022-04-29 12:18:46.922 GMT+09:00","58366.0"
"2022-04-29 12:18:46.939 GMT+09:00","58339.0"
"2022-04-29 12:18:46.943 GMT+09:00","58313.0"
"2022-04-29 12:18:46.946 GMT+09:00","58287.0"
"2022-04-29 12:18:46.948 GMT+09:00","58261.0"
"2022-04-29 12:18:46.962 GMT+09:00","58260.0"
"2022-04-29 12:18:46.987 GMT+09:00","58240.0"
"2022-04-29 12:18:46.990 GMT+09:00","58220.0"
"2022-04-29 12:18:46.993 GMT+09:00","58200.0"
"2022-04-29 12:18:46.996 GMT+09:00","58181.0"
"2022-04-29 12:18:47.014 GMT+09:00","58153.0"
"2022-04-29 12:18:47.018 GMT+09:00","58126.0"
"2022-04-29 12:18:47.021 GMT+09:00","58099.0"
"2022-04-29 12:18:47.025 GMT+09:00","58072.0"
"2022-04-29 12:18:47.039 GMT+09:00","58073.0"
"2022-04-29 12:18:47.042 GMT+09:00","58074.0"
"2022-04-29 12:18:47.045 GMT+09:00","58075.0"
"2022-04-29 12:18:47.049 GMT+09:00","58076.0"
"2022-04-29 12:18:47.065 GMT+09:00","58081.0"
"2022-04-29 12:18:47.068 GMT+09:00","58086.0"
"2022-04-29 12:18:47.072 GMT+09:00","58091.0"
"2022-04-29 12:18:47.077 GMT+09:00","58097.0"
"2022-04-29 12:18:47.090 GMT+09:00","58081.0"
"2022-04-29 12:18:47.093 GMT+09:00","58066.0"
"2022-04-29 12:18:47.096 GMT+09:00","58051.0"
"2022-04-29 12:18:47.100 GMT+09:00","58036.0"
"2022-04-29 12:18:47.113 GMT+09:00","58011.0"
"2022-04-29 12:18:47.116 GMT+09:00","57986.0"
"2022-04-29 12:18:47.121 GMT+09:00","57961.0"
"2022-04-29 12:18:47.124 GMT+09:00","57936.0"
"2022-04-29 12:18:47.141 GMT+09:00","57875.0"
"2022-04-29 12:18:47.145 GMT+09:00","57814.0"
"2022-04-29 12:18:47.149 GMT+09:00","57753.0"
"2022-04-29 12:18:47.154 GMT+09:00","57692.0"
"2022-04-29 12:18:47.166 GMT+09:00","57602.0"
"2022-04-29 12:18:47.169 GMT+09:00","57512.0"
"2022-04-29 12:18:47.172 GMT+09:00","57422.0"
"2022-04-29 12:18:47.177 GMT+09:00","57333.0"
"2022-04-29 12:18:47.189 GMT+09:00","57407.0"
"2022-04-29 12:18:47.193 GMT+09:00","57481.0"
"2022-04-29 12:18:47.197 GMT+09:00","57555.0"
"2022-04-29 12:18:47.202 GMT+09:00","57630.0"
"2022-04-29 12:18:47.223 GMT+09:00","57847.0"
"2022-04-29 12:18:47.225 GMT+09:00","58064.0"
"2022-04-29 12:18:47.227 GMT+09:00","58281.0"
"2022-04-29 12:18:47.229 GMT+09:00","58499.0"
"2022-04-29 12:18:47.243 GMT+09:00","58696.0"
"2022-04-29 12:18:47.246 GMT+09:00","58893.0"
"2022-04-29 12:18:47.249 GMT+09:00","59090.0"
"2022-04-29 12:18:47.252 GMT+09:00","59287.0"
"2022-04-29 12:18:47.265 GMT+09:00","59368.0"
"2022-04-29 12:18:47.268 GMT+09:00","59450.0"
"2022-04-29 12:18:47.272 GMT+09:00","59531.0"
"2022-04-29 12:18:47.276 GMT+09:00","59613.0"
"2022-04-29 12:18:47.293 GMT+09:00","59558.0"
"2022-04-29 12:18:47.296 GMT+09:00","59504.0"
"2022-04-29 12:18:47.300 GMT+09:00","59450.0"
"2022-04-29 12:18:47.304 GMT+09:00","59396.0"
"2022-04-29 12:18:47.316 GMT+09:00","59284.0"
"2022-04-29 12:18:47.321 GMT+09:00","59173.0"
"2022-04-29 12:18:47.324 GMT+09:00","59062.0"
"2022-04-29 12:18:47.328 GMT+09:00","58951.0"
"2022-04-29 12:18:47.347 GMT+09:00","58851.0"
"2022-04-29 12:18:47.351 GMT+09:00","58751.0"
"2022-04-29 12:18:47.354 GMT+09:00","58651.0"
"2022-04-29 12:18:47.356 GMT+09:00","58551.0"
"2022-04-29 12:18:47.370 GMT+09:00","58497.0"
"2022-04-29 12:18:47.373 GMT+09:00","58444.0"
"2022-04-29 12:18:47.382 GMT+09:00","58391.0"
"2022-04-29 12:18:47.384 GMT+09:00","58338.0"
"2022-04-29 12:18:47.393 GMT+09:00","58305.0"
"2022-04-29 12:18:47.396 GMT+09:00","58272.0"
"2022-04-29 12:18:47.401 GMT+09:00","58239.0"
"2022-04-29 12:18:47.404 GMT+09:00","58207.0"
"2022-04-29 12:18:47.421 GMT+09:00","58236.0"
"2022-04-29 12:18:47.425 GMT+09:00","58266.0"
"2022-04-29 12:18:47.428 GMT+09:00","58295.0"
"2022-04-29 12:18:47.432 GMT+09:00","58325.0"
"2022-04-29 12:18:47.444 GMT+09:00","58392.0"
"2022-04-29 12:18:47.448 GMT+09:00","58460.0"
"2022-04-29 12:18:47.452 GMT+09:00","58527.0"
"2022-04-29 12:18:47.457 GMT+09:00","58595.0"
"2022-04-29 12:18:47.471 GMT+09:00","58716.0"
"2022-04-29 12:18:47.475 GMT+09:00","58837.0"
"2022-04-29 12:18:47.479 GMT+09:00","58958.0"
"2022-04-29 12:18:47.482 GMT+09:00","59079.0"
"2022-04-29 12:18:47.497 GMT+09:00","59154.0"
"2022-04-29 12:18:47.500 GMT+09:00","59230.0"
"2022-04-29 12:18:47.504 GMT+09:00","59305.0"
"2022-04-29 12:18:47.508 GMT+09:00","59381.0"
"2022-04-29 12:18:47.522 GMT+09:00","59355.0"
"2022-04-29 12:18:47.525 GMT+09:00","59330.0"
"2022-04-29 12:18:47.529 GMT+09:00","59305.0"
"2022-04-29 12:18:47.532 GMT+09:00","59280.0"
"2022-04-29 12:18:47.545 GMT+09:00","59217.0"
"2022-04-29 12:18:47.548 GMT+09:00","59155.0"
"2022-04-29 12:18:47.554 GMT+09:00","59092.0"
"2022-04-29 12:18:47.556 GMT+09:00","59030.0"
"2022-04-29 12:18:47.573 GMT+09:00","58944.0"
"2022-04-29 12:18:47.577 GMT+09:00","58858.0"
"2022-04-29 12:18:47.581 GMT+09:00","58772.0"
"2022-04-29 12:18:47.584 GMT+09:00","58687.0"
"2022-04-29 12:18:47.597 GMT+09:00","58575.0"
"2022-04-29 12:18:47.601 GMT+09:00","58464.0"
"2022-04-29 12:18:47.604 GMT+09:00","58352.0"
"2022-04-29 12:18:47.608 GMT+09:00","58241.0"
"2022-04-29 12:18:47.625 GMT+09:00","58077.0"
"2022-04-29 12:18:47.628 GMT+09:00","57914.0"
"2022-04-29 12:18:47.634 GMT+09:00","57750.0"
"2022-04-29 12:18:47.638 GMT+09:00","57587.0"
"2022-04-29 12:18:47.649 GMT+09:00","57418.0"
"2022-04-29 12:18:47.653 GMT+09:00","57250.0"
"2022-04-29 12:18:47.656 GMT+09:00","57081.0"
"2022-04-29 12:18:47.659 GMT+09:00","56913.0"
"2022-04-29 12:18:47.673 GMT+09:00","56713.0"
"2022-04-29 12:18:47.676 GMT+09:00","56514.0"
"2022-04-29 12:18:47.681 GMT+09:00","56315.0"
"2022-04-29 12:18:47.685 GMT+09:00","56116.0"
"2022-04-29 12:18:47.699 GMT+09:00","55814.0"
"2022-04-29 12:18:47.704 GMT+09:00","55513.0"
"2022-04-29 12:18:47.707 GMT+09:00","55212.0"
"2022-04-29 12:18:47.712 GMT+09:00","54911.0"
"2022-04-29 12:18:47.724 GMT+09:00","54545.0"
"2022-04-29 12:18:47.729 GMT+09:00","54180.0"
"2022-04-29 12:18:47.732 GMT+09:00","53814.0"
"2022-04-29 12:18:47.736 GMT+09:00","53449.0"
"2022-04-29 12:18:47.748 GMT+09:00","53142.0"
"2022-04-29 12:18:47.752 GMT+09:00","52836.0"
"2022-04-29 12:18:47.756 GMT+09:00","52529.0"
"2022-04-29 12:18:47.760 GMT+09:00","52223.0"
"2022-04-29 12:18:47.779 GMT+09:00","51969.0"
"2022-04-29 12:18:47.784 GMT+09:00","51716.0"
"2022-04-29 12:18:47.786 GMT+09:00","51463.0"
"2022-04-29 12:18:47.788 GMT+09:00","51210.0"
"2022-04-29 12:18:47.801 GMT+09:00","51024.0"
"2022-04-29 12:18:47.806 GMT+09:00","50838.0"
"2022-04-29 12:18:47.810 GMT+09:00","50652.0"
"2022-04-29 12:18:47.812 GMT+09:00","50467.0"
"2022-04-29 12:18:47.825 GMT+09:00","50314.0"
"2022-04-29 12:18:47.828 GMT+09:00","50161.0"
"2022-04-29 12:18:47.832 GMT+09:00","50008.0"
"2022-04-29 12:18:47.836 GMT+09:00","49856.0"
"2022-04-29 12:18:47.853 GMT+09:00","49745.0"
"2022-04-29 12:18:47.857 GMT+09:00","49634.0"
"2022-04-29 12:18:47.860 GMT+09:00","49523.0"
"2022-04-29 12:18:47.867 GMT+09:00","49412.0"
"2022-04-29 12:18:47.876 GMT+09:00","49371.0"
"2022-04-29 12:18:47.880 GMT+09:00","49330.0"
"2022-04-29 12:18:47.884 GMT+09:00","49289.0"
"2022-04-29 12:18:47.889 GMT+09:00","49248.0"
"2022-04-29 12:18:47.906 GMT+09:00","49198.0"
"2022-04-29 12:18:47.909 GMT+09:00","49148.0"
"2022-04-29 12:18:47.912 GMT+09:00","49098.0"
"2022-04-29 12:18:47.916 GMT+09:00","49049.0"
"2022-04-29 12:18:47.929 GMT+09:00","48914.0"
"2022-04-29 12:18:47.933 GMT+09:00","48780.0"
"2022-04-29 12:18:47.936 GMT+09:00","48645.0"
"2022-04-29 12:18:47.939 GMT+09:00","48511.0"
"2022-04-29 12:18:47.953 GMT+09:00","48383.0"
"2022-04-29 12:18:47.956 GMT+09:00","48256.0"
"2022-04-29 12:18:47.963 GMT+09:00","48129.0"
"2022-04-29 12:18:47.966 GMT+09:00","48002.0"
"2022-04-29 12:18:47.977 GMT+09:00","47956.0"
"2022-04-29 12:18:47.980 GMT+09:00","47911.0"
"2022-04-29 12:18:47.984 GMT+09:00","47866.0"
"2022-04-29 12:18:47.988 GMT+09:00","47821.0"
"2022-04-29 12:18:48.007 GMT+09:00","47791.0"
"2022-04-29 12:18:48.011 GMT+09:00","47761.0"
"2022-04-29 12:18:48.015 GMT+09:00","47731.0"
"2022-04-29 12:18:48.018 GMT+09:00","47701.0"
"2022-04-29 12:18:48.027 GMT+09:00","47680.0"
"2022-04-29 12:18:48.032 GMT+09:00","47660.0"
"2022-04-29 12:18:48.036 GMT+09:00","47639.0"
"2022-04-29 12:18:48.041 GMT+09:00","47619.0"
"2022-04-29 12:18:48.057 GMT+09:00","47591.0"
"2022-04-29 12:18:48.061 GMT+09:00","47564.0"
"2022-04-29 12:18:48.064 GMT+09:00","47536.0"
"2022-04-29 12:18:48.068 GMT+09:00","47509.0"
"2022-04-29 12:18:48.082 GMT+09:00","47321.0"
"2022-04-29 12:18:48.086 GMT+09:00","47134.0"
"2022-04-29 12:18:48.089 GMT+09:00","46947.0"
"2022-04-29 12:18:48.091 GMT+09:00","46760.0"
"2022-04-29 12:18:48.105 GMT+09:00","46456.0"
"2022-04-29 12:18:48.107 GMT+09:00","46153.0"
"2022-04-29 12:18:48.112 GMT+09:00","45850.0"
"2022-04-29 12:18:48.115 GMT+09:00","45547.0"
