"time","data"
"2022-04-29 12:22:24.280 GMT+09:00","30312.0"
"2022-04-29 12:22:24.284 GMT+09:00","30398.0"
"2022-04-29 12:22:24.288 GMT+09:00","30485.0"
"2022-04-29 12:22:24.300 GMT+09:00","30633.0"
"2022-04-29 12:22:24.304 GMT+09:00","30781.0"
"2022-04-29 12:22:24.309 GMT+09:00","30929.0"
"2022-04-29 12:22:24.312 GMT+09:00","31077.0"
"2022-04-29 12:22:24.324 GMT+09:00","31231.0"
"2022-04-29 12:22:24.329 GMT+09:00","31385.0"
"2022-04-29 12:22:24.334 GMT+09:00","31539.0"
"2022-04-29 12:22:24.335 GMT+09:00","31693.0"
"2022-04-29 12:22:24.353 GMT+09:00","31769.0"
"2022-04-29 12:22:24.362 GMT+09:00","31846.0"
"2022-04-29 12:22:24.364 GMT+09:00","31922.0"
"2022-04-29 12:22:24.367 GMT+09:00","31999.0"
"2022-04-29 12:22:24.376 GMT+09:00","32039.0"
"2022-04-29 12:22:24.380 GMT+09:00","32080.0"
"2022-04-29 12:22:24.383 GMT+09:00","32120.0"
"2022-04-29 12:22:24.389 GMT+09:00","32161.0"
"2022-04-29 12:22:24.405 GMT+09:00","32246.0"
"2022-04-29 12:22:24.409 GMT+09:00","32332.0"
"2022-04-29 12:22:24.412 GMT+09:00","32417.0"
"2022-04-29 12:22:24.416 GMT+09:00","32503.0"
"2022-04-29 12:22:24.429 GMT+09:00","32599.0"
"2022-04-29 12:22:24.433 GMT+09:00","32695.0"
"2022-04-29 12:22:24.436 GMT+09:00","32791.0"
"2022-04-29 12:22:24.440 GMT+09:00","32888.0"
"2022-04-29 12:22:24.453 GMT+09:00","32968.0"
"2022-04-29 12:22:24.456 GMT+09:00","33049.0"
"2022-04-29 12:22:24.460 GMT+09:00","33130.0"
"2022-04-29 12:22:24.464 GMT+09:00","33211.0"
"2022-04-29 12:22:24.482 GMT+09:00","33266.0"
"2022-04-29 12:22:24.485 GMT+09:00","33322.0"
"2022-04-29 12:22:24.487 GMT+09:00","33378.0"
"2022-04-29 12:22:24.492 GMT+09:00","33434.0"
"2022-04-29 12:22:24.506 GMT+09:00","33493.0"
"2022-04-29 12:22:24.510 GMT+09:00","33552.0"
"2022-04-29 12:22:24.513 GMT+09:00","33611.0"
"2022-04-29 12:22:24.516 GMT+09:00","33671.0"
"2022-04-29 12:22:24.528 GMT+09:00","33756.0"
"2022-04-29 12:22:24.533 GMT+09:00","33842.0"
"2022-04-29 12:22:24.535 GMT+09:00","33927.0"
"2022-04-29 12:22:24.541 GMT+09:00","34013.0"
"2022-04-29 12:22:24.560 GMT+09:00","34046.0"
"2022-04-29 12:22:24.565 GMT+09:00","34079.0"
"2022-04-29 12:22:24.568 GMT+09:00","34112.0"
"2022-04-29 12:22:24.569 GMT+09:00","34146.0"
"2022-04-29 12:22:24.581 GMT+09:00","34107.0"
"2022-04-29 12:22:24.583 GMT+09:00","34068.0"
"2022-04-29 12:22:24.589 GMT+09:00","34029.0"
"2022-04-29 12:22:24.592 GMT+09:00","33990.0"
"2022-04-29 12:22:24.605 GMT+09:00","33925.0"
"2022-04-29 12:22:24.608 GMT+09:00","33861.0"
"2022-04-29 12:22:24.613 GMT+09:00","33797.0"
"2022-04-29 12:22:24.616 GMT+09:00","33733.0"
"2022-04-29 12:22:24.632 GMT+09:00","33708.0"
"2022-04-29 12:22:24.636 GMT+09:00","33683.0"
"2022-04-29 12:22:24.640 GMT+09:00","33658.0"
"2022-04-29 12:22:24.644 GMT+09:00","33634.0"
"2022-04-29 12:22:24.656 GMT+09:00","33642.0"
"2022-04-29 12:22:24.660 GMT+09:00","33651.0"
"2022-04-29 12:22:24.665 GMT+09:00","33659.0"
"2022-04-29 12:22:24.669 GMT+09:00","33668.0"
"2022-04-29 12:22:24.684 GMT+09:00","33692.0"
"2022-04-29 12:22:24.687 GMT+09:00","33717.0"
"2022-04-29 12:22:24.691 GMT+09:00","33742.0"
"2022-04-29 12:22:24.695 GMT+09:00","33767.0"
"2022-04-29 12:22:24.709 GMT+09:00","33807.0"
"2022-04-29 12:22:24.711 GMT+09:00","33847.0"
"2022-04-29 12:22:24.716 GMT+09:00","33887.0"
"2022-04-29 12:22:24.719 GMT+09:00","33928.0"
"2022-04-29 12:22:24.733 GMT+09:00","33937.0"
"2022-04-29 12:22:24.736 GMT+09:00","33946.0"
"2022-04-29 12:22:24.740 GMT+09:00","33955.0"
"2022-04-29 12:22:24.744 GMT+09:00","33965.0"
"2022-04-29 12:22:24.761 GMT+09:00","33963.0"
"2022-04-29 12:22:24.765 GMT+09:00","33961.0"
"2022-04-29 12:22:24.767 GMT+09:00","33959.0"
"2022-04-29 12:22:24.773 GMT+09:00","33958.0"
"2022-04-29 12:22:24.786 GMT+09:00","33981.0"
"2022-04-29 12:22:24.788 GMT+09:00","34004.0"
"2022-04-29 12:22:24.791 GMT+09:00","34027.0"
"2022-04-29 12:22:24.796 GMT+09:00","34050.0"
"2022-04-29 12:22:24.808 GMT+09:00","34096.0"
"2022-04-29 12:22:24.812 GMT+09:00","34143.0"
"2022-04-29 12:22:24.815 GMT+09:00","34190.0"
"2022-04-29 12:22:24.822 GMT+09:00","34237.0"
"2022-04-29 12:22:24.841 GMT+09:00","34310.0"
"2022-04-29 12:22:24.842 GMT+09:00","34383.0"
"2022-04-29 12:22:24.844 GMT+09:00","34456.0"
"2022-04-29 12:22:24.847 GMT+09:00","34529.0"
"2022-04-29 12:22:24.860 GMT+09:00","34585.0"
"2022-04-29 12:22:24.863 GMT+09:00","34642.0"
"2022-04-29 12:22:24.869 GMT+09:00","34699.0"
"2022-04-29 12:22:24.873 GMT+09:00","34756.0"
"2022-04-29 12:22:24.884 GMT+09:00","34766.0"
"2022-04-29 12:22:24.888 GMT+09:00","34776.0"
"2022-04-29 12:22:24.892 GMT+09:00","34786.0"
"2022-04-29 12:22:24.896 GMT+09:00","34796.0"
"2022-04-29 12:22:24.915 GMT+09:00","34765.0"
"2022-04-29 12:22:24.919 GMT+09:00","34734.0"
"2022-04-29 12:22:24.922 GMT+09:00","34703.0"
"2022-04-29 12:22:24.925 GMT+09:00","34672.0"
"2022-04-29 12:22:24.936 GMT+09:00","34605.0"
"2022-04-29 12:22:24.941 GMT+09:00","34539.0"
"2022-04-29 12:22:24.943 GMT+09:00","34472.0"
"2022-04-29 12:22:24.949 GMT+09:00","34406.0"
"2022-04-29 12:22:24.965 GMT+09:00","34321.0"
"2022-04-29 12:22:24.968 GMT+09:00","34237.0"
"2022-04-29 12:22:24.971 GMT+09:00","34153.0"
"2022-04-29 12:22:24.975 GMT+09:00","34069.0"
"2022-04-29 12:22:24.989 GMT+09:00","34000.0"
"2022-04-29 12:22:24.992 GMT+09:00","33932.0"
"2022-04-29 12:22:25.002 GMT+09:00","33863.0"
"2022-04-29 12:22:25.004 GMT+09:00","33795.0"
"2022-04-29 12:22:25.012 GMT+09:00","33734.0"
"2022-04-29 12:22:25.015 GMT+09:00","33673.0"
"2022-04-29 12:22:25.020 GMT+09:00","33612.0"
"2022-04-29 12:22:25.024 GMT+09:00","33551.0"
"2022-04-29 12:22:25.040 GMT+09:00","33462.0"
"2022-04-29 12:22:25.044 GMT+09:00","33374.0"
"2022-04-29 12:22:25.047 GMT+09:00","33285.0"
"2022-04-29 12:22:25.052 GMT+09:00","33197.0"
"2022-04-29 12:22:25.065 GMT+09:00","33100.0"
"2022-04-29 12:22:25.068 GMT+09:00","33004.0"
"2022-04-29 12:22:25.071 GMT+09:00","32907.0"
"2022-04-29 12:22:25.076 GMT+09:00","32811.0"
"2022-04-29 12:22:25.088 GMT+09:00","32744.0"
"2022-04-29 12:22:25.092 GMT+09:00","32677.0"
"2022-04-29 12:22:25.095 GMT+09:00","32610.0"
"2022-04-29 12:22:25.100 GMT+09:00","32544.0"
"2022-04-29 12:22:25.117 GMT+09:00","32423.0"
"2022-04-29 12:22:25.120 GMT+09:00","32303.0"
"2022-04-29 12:22:25.124 GMT+09:00","32183.0"
"2022-04-29 12:22:25.127 GMT+09:00","32063.0"
"2022-04-29 12:22:25.140 GMT+09:00","31849.0"
"2022-04-29 12:22:25.143 GMT+09:00","31635.0"
"2022-04-29 12:22:25.148 GMT+09:00","31421.0"
"2022-04-29 12:22:25.151 GMT+09:00","31208.0"
"2022-04-29 12:22:25.164 GMT+09:00","30974.0"
"2022-04-29 12:22:25.167 GMT+09:00","30740.0"
"2022-04-29 12:22:25.171 GMT+09:00","30506.0"
"2022-04-29 12:22:25.175 GMT+09:00","30272.0"
"2022-04-29 12:22:25.193 GMT+09:00","30120.0"
"2022-04-29 12:22:25.197 GMT+09:00","29969.0"
"2022-04-29 12:22:25.201 GMT+09:00","29818.0"
"2022-04-29 12:22:25.205 GMT+09:00","29667.0"
"2022-04-29 12:22:25.216 GMT+09:00","29661.0"
"2022-04-29 12:22:25.219 GMT+09:00","29656.0"
"2022-04-29 12:22:25.222 GMT+09:00","29650.0"
"2022-04-29 12:22:25.227 GMT+09:00","29645.0"
"2022-04-29 12:22:25.244 GMT+09:00","29688.0"
"2022-04-29 12:22:25.247 GMT+09:00","29732.0"
"2022-04-29 12:22:25.251 GMT+09:00","29775.0"
"2022-04-29 12:22:25.255 GMT+09:00","29819.0"
"2022-04-29 12:22:25.267 GMT+09:00","29672.0"
"2022-04-29 12:22:25.270 GMT+09:00","29526.0"
"2022-04-29 12:22:25.275 GMT+09:00","29380.0"
"2022-04-29 12:22:25.281 GMT+09:00","29234.0"
"2022-04-29 12:22:25.291 GMT+09:00","28911.0"
"2022-04-29 12:22:25.295 GMT+09:00","28588.0"
"2022-04-29 12:22:25.299 GMT+09:00","28265.0"
"2022-04-29 12:22:25.303 GMT+09:00","27943.0"
"2022-04-29 12:22:25.317 GMT+09:00","27722.0"
"2022-04-29 12:22:25.318 GMT+09:00","27501.0"
"2022-04-29 12:22:25.322 GMT+09:00","27280.0"
"2022-04-29 12:22:25.326 GMT+09:00","27059.0"
"2022-04-29 12:22:25.342 GMT+09:00","26984.0"
"2022-04-29 12:22:25.348 GMT+09:00","26909.0"
"2022-04-29 12:22:25.350 GMT+09:00","26834.0"
"2022-04-29 12:22:25.355 GMT+09:00","26759.0"
"2022-04-29 12:22:25.366 GMT+09:00","26730.0"
"2022-04-29 12:22:25.371 GMT+09:00","26701.0"
"2022-04-29 12:22:25.374 GMT+09:00","26672.0"
"2022-04-29 12:22:25.379 GMT+09:00","26644.0"
"2022-04-29 12:22:25.396 GMT+09:00","26603.0"
"2022-04-29 12:22:25.399 GMT+09:00","26563.0"
"2022-04-29 12:22:25.403 GMT+09:00","26523.0"
"2022-04-29 12:22:25.406 GMT+09:00","26483.0"
"2022-04-29 12:22:25.419 GMT+09:00","26442.0"
"2022-04-29 12:22:25.422 GMT+09:00","26402.0"
"2022-04-29 12:22:25.427 GMT+09:00","26362.0"
"2022-04-29 12:22:25.431 GMT+09:00","26322.0"
"2022-04-29 12:22:25.443 GMT+09:00","26283.0"
"2022-04-29 12:22:25.447 GMT+09:00","26245.0"
"2022-04-29 12:22:25.451 GMT+09:00","26207.0"
"2022-04-29 12:22:25.454 GMT+09:00","26169.0"
"2022-04-29 12:22:25.472 GMT+09:00","26135.0"
"2022-04-29 12:22:25.481 GMT+09:00","26101.0"
"2022-04-29 12:22:25.484 GMT+09:00","26067.0"
"2022-04-29 12:22:25.486 GMT+09:00","26033.0"
"2022-04-29 12:22:25.495 GMT+09:00","26023.0"
"2022-04-29 12:22:25.499 GMT+09:00","26013.0"
"2022-04-29 12:22:25.503 GMT+09:00","26003.0"
"2022-04-29 12:22:25.507 GMT+09:00","25993.0"
"2022-04-29 12:22:25.519 GMT+09:00","26051.0"
"2022-04-29 12:22:25.523 GMT+09:00","26110.0"
"2022-04-29 12:22:25.526 GMT+09:00","26169.0"
"2022-04-29 12:22:25.531 GMT+09:00","26228.0"
"2022-04-29 12:22:25.547 GMT+09:00","26301.0"
"2022-04-29 12:22:25.550 GMT+09:00","26374.0"
"2022-04-29 12:22:25.555 GMT+09:00","26447.0"
"2022-04-29 12:22:25.558 GMT+09:00","26520.0"
"2022-04-29 12:22:25.571 GMT+09:00","26595.0"
"2022-04-29 12:22:25.574 GMT+09:00","26671.0"
"2022-04-29 12:22:25.579 GMT+09:00","26747.0"
"2022-04-29 12:22:25.582 GMT+09:00","26823.0"
"2022-04-29 12:22:25.595 GMT+09:00","26893.0"
"2022-04-29 12:22:25.599 GMT+09:00","26964.0"
"2022-04-29 12:22:25.603 GMT+09:00","27034.0"
"2022-04-29 12:22:25.606 GMT+09:00","27105.0"
"2022-04-29 12:22:25.623 GMT+09:00","27182.0"
"2022-04-29 12:22:25.628 GMT+09:00","27259.0"
"2022-04-29 12:22:25.630 GMT+09:00","27336.0"
"2022-04-29 12:22:25.638 GMT+09:00","27414.0"
"2022-04-29 12:22:25.647 GMT+09:00","27483.0"
"2022-04-29 12:22:25.651 GMT+09:00","27553.0"
"2022-04-29 12:22:25.654 GMT+09:00","27622.0"
"2022-04-29 12:22:25.659 GMT+09:00","27692.0"
"2022-04-29 12:22:25.675 GMT+09:00","27724.0"
"2022-04-29 12:22:25.679 GMT+09:00","27757.0"
"2022-04-29 12:22:25.684 GMT+09:00","27790.0"
"2022-04-29 12:22:25.686 GMT+09:00","27823.0"
"2022-04-29 12:22:25.699 GMT+09:00","27833.0"
"2022-04-29 12:22:25.703 GMT+09:00","27843.0"
"2022-04-29 12:22:25.707 GMT+09:00","27853.0"
"2022-04-29 12:22:25.710 GMT+09:00","27863.0"
"2022-04-29 12:22:25.724 GMT+09:00","27876.0"
"2022-04-29 12:22:25.726 GMT+09:00","27889.0"
"2022-04-29 12:22:25.731 GMT+09:00","27902.0"
"2022-04-29 12:22:25.734 GMT+09:00","27916.0"
"2022-04-29 12:22:25.751 GMT+09:00","27977.0"
"2022-04-29 12:22:25.755 GMT+09:00","28039.0"
"2022-04-29 12:22:25.760 GMT+09:00","28100.0"
"2022-04-29 12:22:25.763 GMT+09:00","28162.0"
"2022-04-29 12:22:25.774 GMT+09:00","28224.0"
"2022-04-29 12:22:25.779 GMT+09:00","28287.0"
"2022-04-29 12:22:25.782 GMT+09:00","28349.0"
"2022-04-29 12:22:25.787 GMT+09:00","28412.0"
"2022-04-29 12:22:25.799 GMT+09:00","28495.0"
"2022-04-29 12:22:25.803 GMT+09:00","28579.0"
"2022-04-29 12:22:25.806 GMT+09:00","28663.0"
"2022-04-29 12:22:25.811 GMT+09:00","28747.0"
"2022-04-29 12:22:25.827 GMT+09:00","28844.0"
"2022-04-29 12:22:25.831 GMT+09:00","28941.0"
"2022-04-29 12:22:25.835 GMT+09:00","29038.0"
"2022-04-29 12:22:25.839 GMT+09:00","29135.0"
"2022-04-29 12:22:25.851 GMT+09:00","29210.0"
"2022-04-29 12:22:25.854 GMT+09:00","29286.0"
"2022-04-29 12:22:25.859 GMT+09:00","29361.0"
"2022-04-29 12:22:25.862 GMT+09:00","29437.0"
"2022-04-29 12:22:25.875 GMT+09:00","29456.0"
"2022-04-29 12:22:25.878 GMT+09:00","29475.0"
"2022-04-29 12:22:25.883 GMT+09:00","29494.0"
"2022-04-29 12:22:25.886 GMT+09:00","29514.0"
"2022-04-29 12:22:25.904 GMT+09:00","29508.0"
"2022-04-29 12:22:25.908 GMT+09:00","29502.0"
"2022-04-29 12:22:25.912 GMT+09:00","29496.0"
"2022-04-29 12:22:25.917 GMT+09:00","29491.0"
"2022-04-29 12:22:25.927 GMT+09:00","29523.0"
"2022-04-29 12:22:25.932 GMT+09:00","29555.0"
"2022-04-29 12:22:25.934 GMT+09:00","29587.0"
"2022-04-29 12:22:25.940 GMT+09:00","29619.0"
"2022-04-29 12:22:25.961 GMT+09:00","29715.0"
"2022-04-29 12:22:25.964 GMT+09:00","29811.0"
"2022-04-29 12:22:25.967 GMT+09:00","29907.0"
"2022-04-29 12:22:25.970 GMT+09:00","30004.0"
"2022-04-29 12:22:25.979 GMT+09:00","30089.0"
"2022-04-29 12:22:25.985 GMT+09:00","30175.0"
"2022-04-29 12:22:25.988 GMT+09:00","30260.0"
"2022-04-29 12:22:25.992 GMT+09:00","30346.0"
"2022-04-29 12:22:26.003 GMT+09:00","30410.0"
"2022-04-29 12:22:26.006 GMT+09:00","30474.0"
"2022-04-29 12:22:26.011 GMT+09:00","30538.0"
"2022-04-29 12:22:26.015 GMT+09:00","30602.0"
"2022-04-29 12:22:26.032 GMT+09:00","30618.0"
"2022-04-29 12:22:26.036 GMT+09:00","30634.0"
"2022-04-29 12:22:26.040 GMT+09:00","30650.0"
"2022-04-29 12:22:26.043 GMT+09:00","30667.0"
"2022-04-29 12:22:26.055 GMT+09:00","30632.0"
"2022-04-29 12:22:26.060 GMT+09:00","30597.0"
"2022-04-29 12:22:26.062 GMT+09:00","30562.0"
"2022-04-29 12:22:26.068 GMT+09:00","30527.0"
"2022-04-29 12:22:26.082 GMT+09:00","30463.0"
"2022-04-29 12:22:26.087 GMT+09:00","30400.0"
"2022-04-29 12:22:26.089 GMT+09:00","30337.0"
"2022-04-29 12:22:26.091 GMT+09:00","30274.0"
"2022-04-29 12:22:26.109 GMT+09:00","30263.0"
"2022-04-29 12:22:26.113 GMT+09:00","30253.0"
"2022-04-29 12:22:26.116 GMT+09:00","30242.0"
"2022-04-29 12:22:26.119 GMT+09:00","30232.0"
"2022-04-29 12:22:26.131 GMT+09:00","30319.0"
"2022-04-29 12:22:26.134 GMT+09:00","30407.0"
"2022-04-29 12:22:26.139 GMT+09:00","30495.0"
"2022-04-29 12:22:26.142 GMT+09:00","30583.0"
"2022-04-29 12:22:26.156 GMT+09:00","30719.0"
"2022-04-29 12:22:26.159 GMT+09:00","30855.0"
"2022-04-29 12:22:26.163 GMT+09:00","30991.0"
"2022-04-29 12:22:26.166 GMT+09:00","31127.0"
"2022-04-29 12:22:26.184 GMT+09:00","31259.0"
"2022-04-29 12:22:26.188 GMT+09:00","31391.0"
"2022-04-29 12:22:26.190 GMT+09:00","31523.0"
"2022-04-29 12:22:26.195 GMT+09:00","31655.0"
"2022-04-29 12:22:26.208 GMT+09:00","31738.0"
"2022-04-29 12:22:26.211 GMT+09:00","31821.0"
"2022-04-29 12:22:26.214 GMT+09:00","31904.0"
"2022-04-29 12:22:26.219 GMT+09:00","31987.0"
"2022-04-29 12:22:26.237 GMT+09:00","32021.0"
"2022-04-29 12:22:26.241 GMT+09:00","32056.0"
"2022-04-29 12:22:26.244 GMT+09:00","32090.0"
"2022-04-29 12:22:26.246 GMT+09:00","32125.0"
"2022-04-29 12:22:26.259 GMT+09:00","32165.0"
"2022-04-29 12:22:26.262 GMT+09:00","32206.0"
"2022-04-29 12:22:26.267 GMT+09:00","32247.0"
"2022-04-29 12:22:26.271 GMT+09:00","32288.0"
"2022-04-29 12:22:26.283 GMT+09:00","32349.0"
"2022-04-29 12:22:26.286 GMT+09:00","32410.0"
"2022-04-29 12:22:26.290 GMT+09:00","32471.0"
"2022-04-29 12:22:26.294 GMT+09:00","32532.0"
"2022-04-29 12:22:26.307 GMT+09:00","32555.0"
"2022-04-29 12:22:26.310 GMT+09:00","32578.0"
"2022-04-29 12:22:26.316 GMT+09:00","32601.0"
"2022-04-29 12:22:26.318 GMT+09:00","32624.0"
"2022-04-29 12:22:26.338 GMT+09:00","32626.0"
"2022-04-29 12:22:26.341 GMT+09:00","32629.0"
"2022-04-29 12:22:26.343 GMT+09:00","32631.0"
"2022-04-29 12:22:26.347 GMT+09:00","32634.0"
"2022-04-29 12:22:26.360 GMT+09:00","32637.0"
"2022-04-29 12:22:26.364 GMT+09:00","32641.0"
"2022-04-29 12:22:26.367 GMT+09:00","32645.0"
"2022-04-29 12:22:26.371 GMT+09:00","32649.0"
"2022-04-29 12:22:26.388 GMT+09:00","32665.0"
"2022-04-29 12:22:26.391 GMT+09:00","32681.0"
"2022-04-29 12:22:26.396 GMT+09:00","32697.0"
"2022-04-29 12:22:26.399 GMT+09:00","32714.0"
"2022-04-29 12:22:26.411 GMT+09:00","32697.0"
"2022-04-29 12:22:26.414 GMT+09:00","32680.0"
"2022-04-29 12:22:26.419 GMT+09:00","32663.0"
"2022-04-29 12:22:26.423 GMT+09:00","32646.0"
"2022-04-29 12:22:26.438 GMT+09:00","32608.0"
"2022-04-29 12:22:26.439 GMT+09:00","32570.0"
"2022-04-29 12:22:26.442 GMT+09:00","32532.0"
"2022-04-29 12:22:26.446 GMT+09:00","32495.0"
"2022-04-29 12:22:26.463 GMT+09:00","32463.0"
"2022-04-29 12:22:26.467 GMT+09:00","32431.0"
"2022-04-29 12:22:26.471 GMT+09:00","32399.0"
"2022-04-29 12:22:26.475 GMT+09:00","32367.0"
"2022-04-29 12:22:26.487 GMT+09:00","32349.0"
"2022-04-29 12:22:26.491 GMT+09:00","32331.0"
"2022-04-29 12:22:26.494 GMT+09:00","32313.0"
"2022-04-29 12:22:26.499 GMT+09:00","32295.0"
"2022-04-29 12:22:26.511 GMT+09:00","32289.0"
"2022-04-29 12:22:26.516 GMT+09:00","32283.0"
"2022-04-29 12:22:26.518 GMT+09:00","32277.0"
"2022-04-29 12:22:26.522 GMT+09:00","32272.0"
"2022-04-29 12:22:26.540 GMT+09:00","32259.0"
"2022-04-29 12:22:26.543 GMT+09:00","32247.0"
"2022-04-29 12:22:26.548 GMT+09:00","32234.0"
"2022-04-29 12:22:26.551 GMT+09:00","32222.0"
"2022-04-29 12:22:26.564 GMT+09:00","32198.0"
"2022-04-29 12:22:26.567 GMT+09:00","32174.0"
"2022-04-29 12:22:26.570 GMT+09:00","32150.0"
"2022-04-29 12:22:26.573 GMT+09:00","32127.0"
"2022-04-29 12:22:26.588 GMT+09:00","32084.0"
"2022-04-29 12:22:26.591 GMT+09:00","32041.0"
"2022-04-29 12:22:26.599 GMT+09:00","31998.0"
"2022-04-29 12:22:26.600 GMT+09:00","31956.0"
"2022-04-29 12:22:26.620 GMT+09:00","31887.0"
"2022-04-29 12:22:26.623 GMT+09:00","31819.0"
"2022-04-29 12:22:26.625 GMT+09:00","31751.0"
"2022-04-29 12:22:26.627 GMT+09:00","31683.0"
"2022-04-29 12:22:26.640 GMT+09:00","31629.0"
"2022-04-29 12:22:26.645 GMT+09:00","31575.0"
"2022-04-29 12:22:26.648 GMT+09:00","31521.0"
"2022-04-29 12:22:26.650 GMT+09:00","31468.0"
"2022-04-29 12:22:26.668 GMT+09:00","31438.0"
"2022-04-29 12:22:26.671 GMT+09:00","31409.0"
"2022-04-29 12:22:26.674 GMT+09:00","31379.0"
"2022-04-29 12:22:26.678 GMT+09:00","31350.0"
"2022-04-29 12:22:26.691 GMT+09:00","31382.0"
"2022-04-29 12:22:26.694 GMT+09:00","31415.0"
"2022-04-29 12:22:26.699 GMT+09:00","31447.0"
"2022-04-29 12:22:26.702 GMT+09:00","31480.0"
"2022-04-29 12:22:26.716 GMT+09:00","31546.0"
"2022-04-29 12:22:26.718 GMT+09:00","31613.0"
"2022-04-29 12:22:26.723 GMT+09:00","31680.0"
"2022-04-29 12:22:26.726 GMT+09:00","31747.0"
"2022-04-29 12:22:26.743 GMT+09:00","31754.0"
"2022-04-29 12:22:26.747 GMT+09:00","31761.0"
"2022-04-29 12:22:26.750 GMT+09:00","31768.0"
"2022-04-29 12:22:26.760 GMT+09:00","31775.0"
"2022-04-29 12:22:26.766 GMT+09:00","31698.0"
"2022-04-29 12:22:26.770 GMT+09:00","31622.0"
"2022-04-29 12:22:26.773 GMT+09:00","31546.0"
"2022-04-29 12:22:26.779 GMT+09:00","31470.0"
"2022-04-29 12:22:26.792 GMT+09:00","31393.0"
"2022-04-29 12:22:26.795 GMT+09:00","31317.0"
"2022-04-29 12:22:26.798 GMT+09:00","31240.0"
"2022-04-29 12:22:26.802 GMT+09:00","31164.0"
"2022-04-29 12:22:26.819 GMT+09:00","31151.0"
"2022-04-29 12:22:26.822 GMT+09:00","31139.0"
"2022-04-29 12:22:26.827 GMT+09:00","31126.0"
"2022-04-29 12:22:26.830 GMT+09:00","31114.0"
"2022-04-29 12:22:26.842 GMT+09:00","31115.0"
"2022-04-29 12:22:26.846 GMT+09:00","31116.0"
"2022-04-29 12:22:26.850 GMT+09:00","31117.0"
"2022-04-29 12:22:26.854 GMT+09:00","31118.0"
"2022-04-29 12:22:26.867 GMT+09:00","31116.0"
"2022-04-29 12:22:26.870 GMT+09:00","31115.0"
"2022-04-29 12:22:26.877 GMT+09:00","31113.0"
"2022-04-29 12:22:26.880 GMT+09:00","31112.0"
"2022-04-29 12:22:26.896 GMT+09:00","31122.0"
"2022-04-29 12:22:26.898 GMT+09:00","31133.0"
"2022-04-29 12:22:26.902 GMT+09:00","31143.0"
"2022-04-29 12:22:26.906 GMT+09:00","31154.0"
"2022-04-29 12:22:26.922 GMT+09:00","31175.0"
"2022-04-29 12:22:26.923 GMT+09:00","31196.0"
"2022-04-29 12:22:26.925 GMT+09:00","31217.0"
"2022-04-29 12:22:26.931 GMT+09:00","31238.0"
"2022-04-29 12:22:26.948 GMT+09:00","31258.0"
"2022-04-29 12:22:26.951 GMT+09:00","31279.0"
"2022-04-29 12:22:26.954 GMT+09:00","31299.0"
"2022-04-29 12:22:26.958 GMT+09:00","31320.0"
"2022-04-29 12:22:26.971 GMT+09:00","31363.0"
"2022-04-29 12:22:26.974 GMT+09:00","31407.0"
"2022-04-29 12:22:26.978 GMT+09:00","31451.0"
"2022-04-29 12:22:26.982 GMT+09:00","31495.0"
"2022-04-29 12:22:26.996 GMT+09:00","31565.0"
"2022-04-29 12:22:27.000 GMT+09:00","31636.0"
"2022-04-29 12:22:27.003 GMT+09:00","31706.0"
"2022-04-29 12:22:27.006 GMT+09:00","31777.0"
"2022-04-29 12:22:27.023 GMT+09:00","31849.0"
"2022-04-29 12:22:27.026 GMT+09:00","31922.0"
"2022-04-29 12:22:27.030 GMT+09:00","31995.0"
"2022-04-29 12:22:27.035 GMT+09:00","32068.0"
"2022-04-29 12:22:27.048 GMT+09:00","32107.0"
"2022-04-29 12:22:27.051 GMT+09:00","32147.0"
"2022-04-29 12:22:27.053 GMT+09:00","32187.0"
"2022-04-29 12:22:27.058 GMT+09:00","32227.0"
"2022-04-29 12:22:27.071 GMT+09:00","32247.0"
"2022-04-29 12:22:27.080 GMT+09:00","32268.0"
"2022-04-29 12:22:27.084 GMT+09:00","32288.0"
"2022-04-29 12:22:27.086 GMT+09:00","32309.0"
"2022-04-29 12:22:27.099 GMT+09:00","32316.0"
"2022-04-29 12:22:27.105 GMT+09:00","32324.0"
"2022-04-29 12:22:27.108 GMT+09:00","32332.0"
"2022-04-29 12:22:27.111 GMT+09:00","32340.0"
"2022-04-29 12:22:27.123 GMT+09:00","32347.0"
"2022-04-29 12:22:27.130 GMT+09:00","32355.0"
"2022-04-29 12:22:27.133 GMT+09:00","32363.0"
"2022-04-29 12:22:27.136 GMT+09:00","32371.0"
"2022-04-29 12:22:27.147 GMT+09:00","32369.0"
"2022-04-29 12:22:27.149 GMT+09:00","32368.0"
"2022-04-29 12:22:27.154 GMT+09:00","32367.0"
"2022-04-29 12:22:27.158 GMT+09:00","32366.0"
"2022-04-29 12:22:27.175 GMT+09:00","32353.0"
"2022-04-29 12:22:27.179 GMT+09:00","32340.0"
"2022-04-29 12:22:27.182 GMT+09:00","32327.0"
"2022-04-29 12:22:27.186 GMT+09:00","32314.0"
"2022-04-29 12:22:27.200 GMT+09:00","32322.0"
"2022-04-29 12:22:27.204 GMT+09:00","32331.0"
"2022-04-29 12:22:27.206 GMT+09:00","32339.0"
"2022-04-29 12:22:27.210 GMT+09:00","32348.0"
"2022-04-29 12:22:27.228 GMT+09:00","32353.0"
"2022-04-29 12:22:27.231 GMT+09:00","32359.0"
"2022-04-29 12:22:27.235 GMT+09:00","32364.0"
