"time","data"
"2022-04-29 12:25:43.406 GMT+09:00","13891.0"
"2022-04-29 12:25:43.409 GMT+09:00","13858.0"
"2022-04-29 12:25:43.412 GMT+09:00","13824.0"
"2022-04-29 12:25:43.417 GMT+09:00","13791.0"
"2022-04-29 12:25:43.429 GMT+09:00","13720.0"
"2022-04-29 12:25:43.436 GMT+09:00","13649.0"
"2022-04-29 12:25:43.438 GMT+09:00","13578.0"
"2022-04-29 12:25:43.440 GMT+09:00","13508.0"
"2022-04-29 12:25:43.458 GMT+09:00","13405.0"
"2022-04-29 12:25:43.462 GMT+09:00","13303.0"
"2022-04-29 12:25:43.464 GMT+09:00","13201.0"
"2022-04-29 12:25:43.468 GMT+09:00","13099.0"
"2022-04-29 12:25:43.481 GMT+09:00","13016.0"
"2022-04-29 12:25:43.484 GMT+09:00","12933.0"
"2022-04-29 12:25:43.488 GMT+09:00","12850.0"
"2022-04-29 12:25:43.493 GMT+09:00","12767.0"
"2022-04-29 12:25:43.506 GMT+09:00","12727.0"
"2022-04-29 12:25:43.510 GMT+09:00","12688.0"
"2022-04-29 12:25:43.513 GMT+09:00","12648.0"
"2022-04-29 12:25:43.517 GMT+09:00","12609.0"
"2022-04-29 12:25:43.534 GMT+09:00","12598.0"
"2022-04-29 12:25:43.538 GMT+09:00","12587.0"
"2022-04-29 12:25:43.541 GMT+09:00","12576.0"
"2022-04-29 12:25:43.545 GMT+09:00","12565.0"
"2022-04-29 12:25:43.556 GMT+09:00","12542.0"
"2022-04-29 12:25:43.561 GMT+09:00","12519.0"
"2022-04-29 12:25:43.564 GMT+09:00","12496.0"
"2022-04-29 12:25:43.569 GMT+09:00","12474.0"
"2022-04-29 12:25:43.581 GMT+09:00","12417.0"
"2022-04-29 12:25:43.584 GMT+09:00","12361.0"
"2022-04-29 12:25:43.588 GMT+09:00","12305.0"
"2022-04-29 12:25:43.597 GMT+09:00","12249.0"
"2022-04-29 12:25:43.609 GMT+09:00","12171.0"
"2022-04-29 12:25:43.612 GMT+09:00","12093.0"
"2022-04-29 12:25:43.617 GMT+09:00","12015.0"
"2022-04-29 12:25:43.622 GMT+09:00","11938.0"
"2022-04-29 12:25:43.634 GMT+09:00","11878.0"
"2022-04-29 12:25:43.637 GMT+09:00","11819.0"
"2022-04-29 12:25:43.641 GMT+09:00","11759.0"
"2022-04-29 12:25:43.644 GMT+09:00","11700.0"
"2022-04-29 12:25:43.657 GMT+09:00","11676.0"
"2022-04-29 12:25:43.661 GMT+09:00","11652.0"
"2022-04-29 12:25:43.665 GMT+09:00","11628.0"
"2022-04-29 12:25:43.668 GMT+09:00","11604.0"
"2022-04-29 12:25:43.684 GMT+09:00","11586.0"
"2022-04-29 12:25:43.689 GMT+09:00","11568.0"
"2022-04-29 12:25:43.693 GMT+09:00","11550.0"
"2022-04-29 12:25:43.697 GMT+09:00","11532.0"
"2022-04-29 12:25:43.709 GMT+09:00","11519.0"
"2022-04-29 12:25:43.713 GMT+09:00","11506.0"
"2022-04-29 12:25:43.715 GMT+09:00","11493.0"
"2022-04-29 12:25:43.722 GMT+09:00","11481.0"
"2022-04-29 12:25:43.738 GMT+09:00","11500.0"
"2022-04-29 12:25:43.743 GMT+09:00","11520.0"
"2022-04-29 12:25:43.746 GMT+09:00","11540.0"
"2022-04-29 12:25:43.749 GMT+09:00","11560.0"
"2022-04-29 12:25:43.761 GMT+09:00","11599.0"
"2022-04-29 12:25:43.765 GMT+09:00","11638.0"
"2022-04-29 12:25:43.768 GMT+09:00","11677.0"
"2022-04-29 12:25:43.773 GMT+09:00","11717.0"
"2022-04-29 12:25:43.785 GMT+09:00","11781.0"
"2022-04-29 12:25:43.788 GMT+09:00","11846.0"
"2022-04-29 12:25:43.793 GMT+09:00","11910.0"
"2022-04-29 12:25:43.796 GMT+09:00","11975.0"
"2022-04-29 12:25:43.813 GMT+09:00","12050.0"
"2022-04-29 12:25:43.816 GMT+09:00","12125.0"
"2022-04-29 12:25:43.820 GMT+09:00","12200.0"
"2022-04-29 12:25:43.824 GMT+09:00","12275.0"
"2022-04-29 12:25:43.836 GMT+09:00","12348.0"
"2022-04-29 12:25:43.841 GMT+09:00","12421.0"
"2022-04-29 12:25:43.843 GMT+09:00","12494.0"
"2022-04-29 12:25:43.850 GMT+09:00","12567.0"
"2022-04-29 12:25:43.860 GMT+09:00","12644.0"
"2022-04-29 12:25:43.864 GMT+09:00","12721.0"
"2022-04-29 12:25:43.868 GMT+09:00","12798.0"
"2022-04-29 12:25:43.872 GMT+09:00","12876.0"
"2022-04-29 12:25:43.889 GMT+09:00","12945.0"
"2022-04-29 12:25:43.894 GMT+09:00","13014.0"
"2022-04-29 12:25:43.896 GMT+09:00","13083.0"
"2022-04-29 12:25:43.900 GMT+09:00","13153.0"
"2022-04-29 12:25:43.918 GMT+09:00","13197.0"
"2022-04-29 12:25:43.920 GMT+09:00","13242.0"
"2022-04-29 12:25:43.922 GMT+09:00","13286.0"
"2022-04-29 12:25:43.924 GMT+09:00","13331.0"
"2022-04-29 12:25:43.937 GMT+09:00","13351.0"
"2022-04-29 12:25:43.941 GMT+09:00","13371.0"
"2022-04-29 12:25:43.945 GMT+09:00","13391.0"
"2022-04-29 12:25:43.949 GMT+09:00","13412.0"
"2022-04-29 12:25:43.964 GMT+09:00","13408.0"
"2022-04-29 12:25:43.971 GMT+09:00","13405.0"
"2022-04-29 12:25:43.974 GMT+09:00","13401.0"
"2022-04-29 12:25:43.978 GMT+09:00","13398.0"
"2022-04-29 12:25:43.989 GMT+09:00","13402.0"
"2022-04-29 12:25:43.993 GMT+09:00","13406.0"
"2022-04-29 12:25:43.996 GMT+09:00","13410.0"
"2022-04-29 12:25:44.001 GMT+09:00","13415.0"
"2022-04-29 12:25:44.018 GMT+09:00","13421.0"
"2022-04-29 12:25:44.022 GMT+09:00","13427.0"
"2022-04-29 12:25:44.027 GMT+09:00","13433.0"
"2022-04-29 12:25:44.030 GMT+09:00","13439.0"
"2022-04-29 12:25:44.040 GMT+09:00","13446.0"
"2022-04-29 12:25:44.044 GMT+09:00","13453.0"
"2022-04-29 12:25:44.049 GMT+09:00","13460.0"
"2022-04-29 12:25:44.051 GMT+09:00","13467.0"
"2022-04-29 12:25:44.065 GMT+09:00","13472.0"
"2022-04-29 12:25:44.068 GMT+09:00","13478.0"
"2022-04-29 12:25:44.076 GMT+09:00","13484.0"
"2022-04-29 12:25:44.077 GMT+09:00","13490.0"
"2022-04-29 12:25:44.092 GMT+09:00","13500.0"
"2022-04-29 12:25:44.097 GMT+09:00","13510.0"
"2022-04-29 12:25:44.101 GMT+09:00","13520.0"
"2022-04-29 12:25:44.105 GMT+09:00","13530.0"
"2022-04-29 12:25:44.117 GMT+09:00","13541.0"
"2022-04-29 12:25:44.120 GMT+09:00","13552.0"
"2022-04-29 12:25:44.124 GMT+09:00","13563.0"
"2022-04-29 12:25:44.128 GMT+09:00","13575.0"
"2022-04-29 12:25:44.141 GMT+09:00","13569.0"
"2022-04-29 12:25:44.146 GMT+09:00","13564.0"
"2022-04-29 12:25:44.149 GMT+09:00","13558.0"
"2022-04-29 12:25:44.152 GMT+09:00","13553.0"
"2022-04-29 12:25:44.169 GMT+09:00","13524.0"
"2022-04-29 12:25:44.173 GMT+09:00","13496.0"
"2022-04-29 12:25:44.176 GMT+09:00","13468.0"
"2022-04-29 12:25:44.180 GMT+09:00","13440.0"
"2022-04-29 12:25:44.192 GMT+09:00","13394.0"
"2022-04-29 12:25:44.196 GMT+09:00","13348.0"
"2022-04-29 12:25:44.200 GMT+09:00","13302.0"
"2022-04-29 12:25:44.205 GMT+09:00","13256.0"
"2022-04-29 12:25:44.217 GMT+09:00","13185.0"
"2022-04-29 12:25:44.221 GMT+09:00","13114.0"
"2022-04-29 12:25:44.224 GMT+09:00","13043.0"
"2022-04-29 12:25:44.228 GMT+09:00","12973.0"
"2022-04-29 12:25:44.244 GMT+09:00","12929.0"
"2022-04-29 12:25:44.249 GMT+09:00","12885.0"
"2022-04-29 12:25:44.252 GMT+09:00","12841.0"
"2022-04-29 12:25:44.257 GMT+09:00","12797.0"
"2022-04-29 12:25:44.268 GMT+09:00","12790.0"
"2022-04-29 12:25:44.272 GMT+09:00","12784.0"
"2022-04-29 12:25:44.276 GMT+09:00","12778.0"
"2022-04-29 12:25:44.280 GMT+09:00","12772.0"
"2022-04-29 12:25:44.297 GMT+09:00","12766.0"
"2022-04-29 12:25:44.301 GMT+09:00","12761.0"
"2022-04-29 12:25:44.305 GMT+09:00","12755.0"
"2022-04-29 12:25:44.307 GMT+09:00","12750.0"
"2022-04-29 12:25:44.322 GMT+09:00","12693.0"
"2022-04-29 12:25:44.325 GMT+09:00","12637.0"
"2022-04-29 12:25:44.328 GMT+09:00","12581.0"
"2022-04-29 12:25:44.331 GMT+09:00","12525.0"
"2022-04-29 12:25:44.345 GMT+09:00","12396.0"
"2022-04-29 12:25:44.348 GMT+09:00","12267.0"
"2022-04-29 12:25:44.352 GMT+09:00","12138.0"
"2022-04-29 12:25:44.356 GMT+09:00","12009.0"
"2022-04-29 12:25:44.369 GMT+09:00","11856.0"
"2022-04-29 12:25:44.373 GMT+09:00","11703.0"
"2022-04-29 12:25:44.377 GMT+09:00","11550.0"
"2022-04-29 12:25:44.381 GMT+09:00","11397.0"
"2022-04-29 12:25:44.397 GMT+09:00","11295.0"
"2022-04-29 12:25:44.400 GMT+09:00","11194.0"
"2022-04-29 12:25:44.404 GMT+09:00","11092.0"
"2022-04-29 12:25:44.409 GMT+09:00","10991.0"
"2022-04-29 12:25:44.420 GMT+09:00","11001.0"
"2022-04-29 12:25:44.424 GMT+09:00","11011.0"
"2022-04-29 12:25:44.427 GMT+09:00","11021.0"
"2022-04-29 12:25:44.432 GMT+09:00","11031.0"
"2022-04-29 12:25:44.449 GMT+09:00","11078.0"
"2022-04-29 12:25:44.451 GMT+09:00","11126.0"
"2022-04-29 12:25:44.456 GMT+09:00","11173.0"
"2022-04-29 12:25:44.460 GMT+09:00","11221.0"
"2022-04-29 12:25:44.473 GMT+09:00","11253.0"
"2022-04-29 12:25:44.476 GMT+09:00","11286.0"
"2022-04-29 12:25:44.480 GMT+09:00","11318.0"
"2022-04-29 12:25:44.483 GMT+09:00","11351.0"
"2022-04-29 12:25:44.497 GMT+09:00","11403.0"
"2022-04-29 12:25:44.500 GMT+09:00","11455.0"
"2022-04-29 12:25:44.504 GMT+09:00","11507.0"
"2022-04-29 12:25:44.507 GMT+09:00","11559.0"
"2022-04-29 12:25:44.524 GMT+09:00","11654.0"
"2022-04-29 12:25:44.528 GMT+09:00","11749.0"
"2022-04-29 12:25:44.532 GMT+09:00","11844.0"
"2022-04-29 12:25:44.536 GMT+09:00","11940.0"
"2022-04-29 12:25:44.548 GMT+09:00","12035.0"
"2022-04-29 12:25:44.556 GMT+09:00","12130.0"
"2022-04-29 12:25:44.559 GMT+09:00","12225.0"
"2022-04-29 12:25:44.561 GMT+09:00","12321.0"
"2022-04-29 12:25:44.572 GMT+09:00","12394.0"
"2022-04-29 12:25:44.576 GMT+09:00","12468.0"
"2022-04-29 12:25:44.579 GMT+09:00","12541.0"
"2022-04-29 12:25:44.584 GMT+09:00","12615.0"
"2022-04-29 12:25:44.602 GMT+09:00","12673.0"
"2022-04-29 12:25:44.605 GMT+09:00","12732.0"
"2022-04-29 12:25:44.608 GMT+09:00","12790.0"
"2022-04-29 12:25:44.612 GMT+09:00","12849.0"
"2022-04-29 12:25:44.625 GMT+09:00","12905.0"
"2022-04-29 12:25:44.628 GMT+09:00","12961.0"
"2022-04-29 12:25:44.632 GMT+09:00","13017.0"
"2022-04-29 12:25:44.636 GMT+09:00","13074.0"
"2022-04-29 12:25:44.649 GMT+09:00","13103.0"
"2022-04-29 12:25:44.653 GMT+09:00","13133.0"
"2022-04-29 12:25:44.657 GMT+09:00","13162.0"
"2022-04-29 12:25:44.661 GMT+09:00","13192.0"
"2022-04-29 12:25:44.676 GMT+09:00","13196.0"
"2022-04-29 12:25:44.680 GMT+09:00","13201.0"
"2022-04-29 12:25:44.683 GMT+09:00","13205.0"
"2022-04-29 12:25:44.688 GMT+09:00","13210.0"
"2022-04-29 12:25:44.700 GMT+09:00","13211.0"
"2022-04-29 12:25:44.704 GMT+09:00","13213.0"
"2022-04-29 12:25:44.707 GMT+09:00","13214.0"
"2022-04-29 12:25:44.715 GMT+09:00","13216.0"
"2022-04-29 12:25:44.728 GMT+09:00","13226.0"
"2022-04-29 12:25:44.732 GMT+09:00","13237.0"
"2022-04-29 12:25:44.736 GMT+09:00","13248.0"
"2022-04-29 12:25:44.739 GMT+09:00","13259.0"
"2022-04-29 12:25:44.753 GMT+09:00","13284.0"
"2022-04-29 12:25:44.757 GMT+09:00","13310.0"
"2022-04-29 12:25:44.760 GMT+09:00","13336.0"
"2022-04-29 12:25:44.764 GMT+09:00","13362.0"
"2022-04-29 12:25:44.778 GMT+09:00","13378.0"
"2022-04-29 12:25:44.781 GMT+09:00","13395.0"
"2022-04-29 12:25:44.785 GMT+09:00","13412.0"
"2022-04-29 12:25:44.788 GMT+09:00","13429.0"
"2022-04-29 12:25:44.804 GMT+09:00","13435.0"
"2022-04-29 12:25:44.808 GMT+09:00","13442.0"
"2022-04-29 12:25:44.811 GMT+09:00","13449.0"
"2022-04-29 12:25:44.816 GMT+09:00","13456.0"
"2022-04-29 12:25:44.828 GMT+09:00","13454.0"
"2022-04-29 12:25:44.832 GMT+09:00","13452.0"
"2022-04-29 12:25:44.835 GMT+09:00","13450.0"
"2022-04-29 12:25:44.840 GMT+09:00","13449.0"
"2022-04-29 12:25:44.852 GMT+09:00","13429.0"
"2022-04-29 12:25:44.856 GMT+09:00","13410.0"
"2022-04-29 12:25:44.859 GMT+09:00","13391.0"
"2022-04-29 12:25:44.863 GMT+09:00","13372.0"
"2022-04-29 12:25:44.879 GMT+09:00","13364.0"
"2022-04-29 12:25:44.884 GMT+09:00","13357.0"
"2022-04-29 12:25:44.888 GMT+09:00","13350.0"
"2022-04-29 12:25:44.893 GMT+09:00","13343.0"
"2022-04-29 12:25:44.904 GMT+09:00","13347.0"
"2022-04-29 12:25:44.907 GMT+09:00","13351.0"
"2022-04-29 12:25:44.913 GMT+09:00","13355.0"
"2022-04-29 12:25:44.915 GMT+09:00","13360.0"
"2022-04-29 12:25:44.929 GMT+09:00","13337.0"
"2022-04-29 12:25:44.933 GMT+09:00","13315.0"
"2022-04-29 12:25:44.936 GMT+09:00","13293.0"
"2022-04-29 12:25:44.940 GMT+09:00","13271.0"
"2022-04-29 12:25:44.957 GMT+09:00","13245.0"
"2022-04-29 12:25:44.960 GMT+09:00","13220.0"
"2022-04-29 12:25:44.964 GMT+09:00","13195.0"
"2022-04-29 12:25:44.967 GMT+09:00","13170.0"
"2022-04-29 12:25:44.979 GMT+09:00","13190.0"
"2022-04-29 12:25:44.984 GMT+09:00","13211.0"
"2022-04-29 12:25:44.987 GMT+09:00","13232.0"
"2022-04-29 12:25:44.992 GMT+09:00","13253.0"
"2022-04-29 12:25:45.007 GMT+09:00","13358.0"
"2022-04-29 12:25:45.010 GMT+09:00","13463.0"
"2022-04-29 12:25:45.015 GMT+09:00","13568.0"
"2022-04-29 12:25:45.018 GMT+09:00","13674.0"
"2022-04-29 12:25:45.034 GMT+09:00","13850.0"
"2022-04-29 12:25:45.034 GMT+09:00","14026.0"
"2022-04-29 12:25:45.039 GMT+09:00","14202.0"
"2022-04-29 12:25:45.042 GMT+09:00","14378.0"
"2022-04-29 12:25:45.055 GMT+09:00","14477.0"
"2022-04-29 12:25:45.058 GMT+09:00","14577.0"
"2022-04-29 12:25:45.064 GMT+09:00","14677.0"
"2022-04-29 12:25:45.067 GMT+09:00","14777.0"
"2022-04-29 12:25:45.085 GMT+09:00","14723.0"
"2022-04-29 12:25:45.089 GMT+09:00","14670.0"
"2022-04-29 12:25:45.091 GMT+09:00","14616.0"
"2022-04-29 12:25:45.096 GMT+09:00","14563.0"
"2022-04-29 12:25:45.108 GMT+09:00","14404.0"
"2022-04-29 12:25:45.112 GMT+09:00","14245.0"
"2022-04-29 12:25:45.115 GMT+09:00","14086.0"
"2022-04-29 12:25:45.119 GMT+09:00","13928.0"
"2022-04-29 12:25:45.132 GMT+09:00","13768.0"
"2022-04-29 12:25:45.138 GMT+09:00","13609.0"
"2022-04-29 12:25:45.142 GMT+09:00","13450.0"
"2022-04-29 12:25:45.145 GMT+09:00","13291.0"
"2022-04-29 12:25:45.161 GMT+09:00","13205.0"
"2022-04-29 12:25:45.164 GMT+09:00","13120.0"
"2022-04-29 12:25:45.167 GMT+09:00","13035.0"
"2022-04-29 12:25:45.170 GMT+09:00","12950.0"
"2022-04-29 12:25:45.184 GMT+09:00","12890.0"
"2022-04-29 12:25:45.187 GMT+09:00","12831.0"
"2022-04-29 12:25:45.195 GMT+09:00","12772.0"
"2022-04-29 12:25:45.197 GMT+09:00","12713.0"
"2022-04-29 12:25:45.208 GMT+09:00","12663.0"
"2022-04-29 12:25:45.212 GMT+09:00","12614.0"
"2022-04-29 12:25:45.216 GMT+09:00","12564.0"
"2022-04-29 12:25:45.219 GMT+09:00","12515.0"
"2022-04-29 12:25:45.236 GMT+09:00","12518.0"
"2022-04-29 12:25:45.241 GMT+09:00","12521.0"
"2022-04-29 12:25:45.244 GMT+09:00","12524.0"
"2022-04-29 12:25:45.247 GMT+09:00","12527.0"
"2022-04-29 12:25:45.260 GMT+09:00","12566.0"
"2022-04-29 12:25:45.264 GMT+09:00","12606.0"
"2022-04-29 12:25:45.267 GMT+09:00","12645.0"
"2022-04-29 12:25:45.272 GMT+09:00","12685.0"
"2022-04-29 12:25:45.288 GMT+09:00","12704.0"
"2022-04-29 12:25:45.291 GMT+09:00","12724.0"
"2022-04-29 12:25:45.295 GMT+09:00","12743.0"
"2022-04-29 12:25:45.300 GMT+09:00","12763.0"
"2022-04-29 12:25:45.311 GMT+09:00","12787.0"
"2022-04-29 12:25:45.315 GMT+09:00","12811.0"
"2022-04-29 12:25:45.319 GMT+09:00","12835.0"
"2022-04-29 12:25:45.323 GMT+09:00","12859.0"
"2022-04-29 12:25:45.336 GMT+09:00","12928.0"
"2022-04-29 12:25:45.341 GMT+09:00","12998.0"
"2022-04-29 12:25:45.344 GMT+09:00","13068.0"
"2022-04-29 12:25:45.347 GMT+09:00","13138.0"
"2022-04-29 12:25:45.363 GMT+09:00","13242.0"
"2022-04-29 12:25:45.368 GMT+09:00","13346.0"
"2022-04-29 12:25:45.371 GMT+09:00","13450.0"
"2022-04-29 12:25:45.376 GMT+09:00","13555.0"
"2022-04-29 12:25:45.387 GMT+09:00","13649.0"
"2022-04-29 12:25:45.391 GMT+09:00","13743.0"
"2022-04-29 12:25:45.395 GMT+09:00","13837.0"
"2022-04-29 12:25:45.399 GMT+09:00","13932.0"
"2022-04-29 12:25:45.411 GMT+09:00","13973.0"
"2022-04-29 12:25:45.415 GMT+09:00","14015.0"
"2022-04-29 12:25:45.419 GMT+09:00","14057.0"
"2022-04-29 12:25:45.425 GMT+09:00","14099.0"
"2022-04-29 12:25:45.441 GMT+09:00","14109.0"
"2022-04-29 12:25:45.445 GMT+09:00","14119.0"
"2022-04-29 12:25:45.448 GMT+09:00","14129.0"
"2022-04-29 12:25:45.450 GMT+09:00","14140.0"
"2022-04-29 12:25:45.464 GMT+09:00","14114.0"
"2022-04-29 12:25:45.466 GMT+09:00","14088.0"
"2022-04-29 12:25:45.470 GMT+09:00","14062.0"
"2022-04-29 12:25:45.474 GMT+09:00","14037.0"
"2022-04-29 12:25:45.488 GMT+09:00","14005.0"
"2022-04-29 12:25:45.491 GMT+09:00","13973.0"
"2022-04-29 12:25:45.496 GMT+09:00","13941.0"
"2022-04-29 12:25:45.499 GMT+09:00","13909.0"
"2022-04-29 12:25:45.520 GMT+09:00","13872.0"
"2022-04-29 12:25:45.523 GMT+09:00","13835.0"
"2022-04-29 12:25:45.526 GMT+09:00","13798.0"
"2022-04-29 12:25:45.528 GMT+09:00","13762.0"
"2022-04-29 12:25:45.539 GMT+09:00","13727.0"
"2022-04-29 12:25:45.543 GMT+09:00","13693.0"
"2022-04-29 12:25:45.547 GMT+09:00","13658.0"
"2022-04-29 12:25:45.551 GMT+09:00","13624.0"
"2022-04-29 12:25:45.568 GMT+09:00","13600.0"
"2022-04-29 12:25:45.571 GMT+09:00","13576.0"
"2022-04-29 12:25:45.576 GMT+09:00","13552.0"
"2022-04-29 12:25:45.579 GMT+09:00","13528.0"
"2022-04-29 12:25:45.617 GMT+09:00","13537.0"
"2022-04-29 12:25:45.622 GMT+09:00","13547.0"
"2022-04-29 12:25:45.626 GMT+09:00","13556.0"
"2022-04-29 12:25:45.628 GMT+09:00","13566.0"
"2022-04-29 12:25:45.640 GMT+09:00","13580.0"
"2022-04-29 12:25:45.644 GMT+09:00","13595.0"
"2022-04-29 12:25:45.647 GMT+09:00","13609.0"
"2022-04-29 12:25:45.651 GMT+09:00","13624.0"
"2022-04-29 12:25:45.667 GMT+09:00","13637.0"
"2022-04-29 12:25:45.677 GMT+09:00","13651.0"
"2022-04-29 12:25:45.678 GMT+09:00","13664.0"
"2022-04-29 12:25:45.680 GMT+09:00","13678.0"
"2022-04-29 12:25:45.692 GMT+09:00","13714.0"
"2022-04-29 12:25:45.695 GMT+09:00","13751.0"
"2022-04-29 12:25:45.699 GMT+09:00","13788.0"
"2022-04-29 12:25:45.703 GMT+09:00","13825.0"
"2022-04-29 12:25:45.720 GMT+09:00","13813.0"
"2022-04-29 12:25:45.723 GMT+09:00","13802.0"
"2022-04-29 12:25:45.727 GMT+09:00","13790.0"
"2022-04-29 12:25:45.730 GMT+09:00","13779.0"
"2022-04-29 12:25:45.744 GMT+09:00","13703.0"
"2022-04-29 12:25:45.747 GMT+09:00","13627.0"
"2022-04-29 12:25:45.751 GMT+09:00","13551.0"
"2022-04-29 12:25:45.754 GMT+09:00","13476.0"
"2022-04-29 12:25:45.768 GMT+09:00","13359.0"
"2022-04-29 12:25:45.771 GMT+09:00","13242.0"
"2022-04-29 12:25:45.775 GMT+09:00","13125.0"
"2022-04-29 12:25:45.779 GMT+09:00","13009.0"
"2022-04-29 12:25:45.795 GMT+09:00","12937.0"
"2022-04-29 12:25:45.799 GMT+09:00","12865.0"
"2022-04-29 12:25:45.802 GMT+09:00","12793.0"
"2022-04-29 12:25:45.809 GMT+09:00","12721.0"
"2022-04-29 12:25:45.819 GMT+09:00","12722.0"
"2022-04-29 12:25:45.823 GMT+09:00","12724.0"
"2022-04-29 12:25:45.826 GMT+09:00","12726.0"
"2022-04-29 12:25:45.835 GMT+09:00","12728.0"
"2022-04-29 12:25:45.849 GMT+09:00","12703.0"
"2022-04-29 12:25:45.854 GMT+09:00","12678.0"
"2022-04-29 12:25:45.858 GMT+09:00","12653.0"
"2022-04-29 12:25:45.861 GMT+09:00","12628.0"
"2022-04-29 12:25:45.872 GMT+09:00","12531.0"
"2022-04-29 12:25:45.874 GMT+09:00","12434.0"
"2022-04-29 12:25:45.881 GMT+09:00","12337.0"
"2022-04-29 12:25:45.884 GMT+09:00","12241.0"
"2022-04-29 12:25:45.895 GMT+09:00","12107.0"
"2022-04-29 12:25:45.898 GMT+09:00","11973.0"
"2022-04-29 12:25:45.903 GMT+09:00","11839.0"
"2022-04-29 12:25:45.906 GMT+09:00","11705.0"
"2022-04-29 12:25:45.920 GMT+09:00","11649.0"
"2022-04-29 12:25:45.923 GMT+09:00","11593.0"
"2022-04-29 12:25:45.926 GMT+09:00","11537.0"
"2022-04-29 12:25:45.930 GMT+09:00","11482.0"
"2022-04-29 12:25:45.948 GMT+09:00","11528.0"
"2022-04-29 12:25:45.951 GMT+09:00","11574.0"
"2022-04-29 12:25:45.954 GMT+09:00","11620.0"
"2022-04-29 12:25:45.959 GMT+09:00","11666.0"
"2022-04-29 12:25:45.972 GMT+09:00","11796.0"
"2022-04-29 12:25:45.977 GMT+09:00","11927.0"
"2022-04-29 12:25:45.981 GMT+09:00","12058.0"
"2022-04-29 12:25:45.984 GMT+09:00","12189.0"
"2022-04-29 12:25:45.999 GMT+09:00","12313.0"
"2022-04-29 12:25:46.002 GMT+09:00","12438.0"
"2022-04-29 12:25:46.008 GMT+09:00","12563.0"
"2022-04-29 12:25:46.011 GMT+09:00","12688.0"
"2022-04-29 12:25:46.024 GMT+09:00","12790.0"
"2022-04-29 12:25:46.027 GMT+09:00","12893.0"
"2022-04-29 12:25:46.033 GMT+09:00","12996.0"
"2022-04-29 12:25:46.036 GMT+09:00","13099.0"
"2022-04-29 12:25:46.048 GMT+09:00","13211.0"
"2022-04-29 12:25:46.052 GMT+09:00","13323.0"
"2022-04-29 12:25:46.056 GMT+09:00","13435.0"
"2022-04-29 12:25:46.059 GMT+09:00","13548.0"
"2022-04-29 12:25:46.074 GMT+09:00","13643.0"
"2022-04-29 12:25:46.081 GMT+09:00","13739.0"
"2022-04-29 12:25:46.084 GMT+09:00","13834.0"
"2022-04-29 12:25:46.087 GMT+09:00","13930.0"
"2022-04-29 12:25:46.099 GMT+09:00","13976.0"
"2022-04-29 12:25:46.103 GMT+09:00","14022.0"
"2022-04-29 12:25:46.106 GMT+09:00","14068.0"
"2022-04-29 12:25:46.111 GMT+09:00","14114.0"
"2022-04-29 12:25:46.123 GMT+09:00","14152.0"
"2022-04-29 12:25:46.127 GMT+09:00","14190.0"
"2022-04-29 12:25:46.130 GMT+09:00","14228.0"
"2022-04-29 12:25:46.135 GMT+09:00","14267.0"
"2022-04-29 12:25:46.158 GMT+09:00","14358.0"
"2022-04-29 12:25:46.161 GMT+09:00","14450.0"
"2022-04-29 12:25:46.163 GMT+09:00","14542.0"
"2022-04-29 12:25:46.165 GMT+09:00","14634.0"
"2022-04-29 12:25:46.177 GMT+09:00","14749.0"
"2022-04-29 12:25:46.180 GMT+09:00","14864.0"
"2022-04-29 12:25:46.183 GMT+09:00","14979.0"
"2022-04-29 12:25:46.186 GMT+09:00","15094.0"
"2022-04-29 12:25:46.199 GMT+09:00","15176.0"
"2022-04-29 12:25:46.202 GMT+09:00","15259.0"
"2022-04-29 12:25:46.207 GMT+09:00","15342.0"
"2022-04-29 12:25:46.210 GMT+09:00","15425.0"
"2022-04-29 12:25:46.227 GMT+09:00","15479.0"
"2022-04-29 12:25:46.231 GMT+09:00","15533.0"
"2022-04-29 12:25:46.234 GMT+09:00","15587.0"
"2022-04-29 12:25:46.239 GMT+09:00","15642.0"
"2022-04-29 12:25:46.250 GMT+09:00","15663.0"
"2022-04-29 12:25:46.254 GMT+09:00","15685.0"
"2022-04-29 12:25:46.259 GMT+09:00","15707.0"
"2022-04-29 12:25:46.263 GMT+09:00","15729.0"
"2022-04-29 12:25:46.282 GMT+09:00","15755.0"
"2022-04-29 12:25:46.285 GMT+09:00","15782.0"
"2022-04-29 12:25:46.289 GMT+09:00","15808.0"
"2022-04-29 12:25:46.293 GMT+09:00","15835.0"
"2022-04-29 12:25:46.303 GMT+09:00","15891.0"
"2022-04-29 12:25:46.307 GMT+09:00","15948.0"
"2022-04-29 12:25:46.314 GMT+09:00","16004.0"
"2022-04-29 12:25:46.316 GMT+09:00","16061.0"
"2022-04-29 12:25:46.328 GMT+09:00","16128.0"
"2022-04-29 12:25:46.330 GMT+09:00","16196.0"
"2022-04-29 12:25:46.336 GMT+09:00","16263.0"
"2022-04-29 12:25:46.338 GMT+09:00","16331.0"
"2022-04-29 12:25:46.357 GMT+09:00","16377.0"
"2022-04-29 12:25:46.361 GMT+09:00","16424.0"
"2022-04-29 12:25:46.363 GMT+09:00","16470.0"
"2022-04-29 12:25:46.366 GMT+09:00","16517.0"
"2022-04-29 12:25:46.379 GMT+09:00","16540.0"
"2022-04-29 12:25:46.383 GMT+09:00","16564.0"
