"time","data"
"2022-04-29 12:29:43.435 GMT+09:00","20041.0"
"2022-04-29 12:29:43.446 GMT+09:00","20017.0"
"2022-04-29 12:29:43.451 GMT+09:00","19993.0"
"2022-04-29 12:29:43.454 GMT+09:00","19969.0"
"2022-04-29 12:29:43.458 GMT+09:00","19946.0"
"2022-04-29 12:29:43.470 GMT+09:00","19862.0"
"2022-04-29 12:29:43.474 GMT+09:00","19778.0"
"2022-04-29 12:29:43.478 GMT+09:00","19694.0"
"2022-04-29 12:29:43.482 GMT+09:00","19611.0"
"2022-04-29 12:29:43.501 GMT+09:00","19468.0"
"2022-04-29 12:29:43.504 GMT+09:00","19326.0"
"2022-04-29 12:29:43.507 GMT+09:00","19183.0"
"2022-04-29 12:29:43.510 GMT+09:00","19041.0"
"2022-04-29 12:29:43.523 GMT+09:00","18917.0"
"2022-04-29 12:29:43.526 GMT+09:00","18793.0"
"2022-04-29 12:29:43.530 GMT+09:00","18669.0"
"2022-04-29 12:29:43.535 GMT+09:00","18546.0"
"2022-04-29 12:29:43.548 GMT+09:00","18459.0"
"2022-04-29 12:29:43.552 GMT+09:00","18372.0"
"2022-04-29 12:29:43.556 GMT+09:00","18285.0"
"2022-04-29 12:29:43.558 GMT+09:00","18198.0"
"2022-04-29 12:29:43.576 GMT+09:00","18125.0"
"2022-04-29 12:29:43.579 GMT+09:00","18053.0"
"2022-04-29 12:29:43.582 GMT+09:00","17981.0"
"2022-04-29 12:29:43.588 GMT+09:00","17909.0"
"2022-04-29 12:29:43.599 GMT+09:00","17865.0"
"2022-04-29 12:29:43.603 GMT+09:00","17822.0"
"2022-04-29 12:29:43.606 GMT+09:00","17779.0"
"2022-04-29 12:29:43.610 GMT+09:00","17736.0"
"2022-04-29 12:29:43.628 GMT+09:00","17746.0"
"2022-04-29 12:29:43.631 GMT+09:00","17756.0"
"2022-04-29 12:29:43.634 GMT+09:00","17766.0"
"2022-04-29 12:29:43.638 GMT+09:00","17776.0"
"2022-04-29 12:29:43.654 GMT+09:00","17757.0"
"2022-04-29 12:29:43.657 GMT+09:00","17739.0"
"2022-04-29 12:29:43.660 GMT+09:00","17721.0"
"2022-04-29 12:29:43.662 GMT+09:00","17703.0"
"2022-04-29 12:29:43.675 GMT+09:00","17626.0"
"2022-04-29 12:29:43.678 GMT+09:00","17549.0"
"2022-04-29 12:29:43.682 GMT+09:00","17472.0"
"2022-04-29 12:29:43.686 GMT+09:00","17395.0"
"2022-04-29 12:29:43.703 GMT+09:00","17319.0"
"2022-04-29 12:29:43.707 GMT+09:00","17244.0"
"2022-04-29 12:29:43.709 GMT+09:00","17169.0"
"2022-04-29 12:29:43.715 GMT+09:00","17094.0"
"2022-04-29 12:29:43.730 GMT+09:00","17076.0"
"2022-04-29 12:29:43.734 GMT+09:00","17058.0"
"2022-04-29 12:29:43.738 GMT+09:00","17040.0"
"2022-04-29 12:29:43.742 GMT+09:00","17022.0"
"2022-04-29 12:29:43.750 GMT+09:00","17072.0"
"2022-04-29 12:29:43.754 GMT+09:00","17122.0"
"2022-04-29 12:29:43.758 GMT+09:00","17172.0"
"2022-04-29 12:29:43.762 GMT+09:00","17222.0"
"2022-04-29 12:29:43.780 GMT+09:00","17305.0"
"2022-04-29 12:29:43.783 GMT+09:00","17389.0"
"2022-04-29 12:29:43.786 GMT+09:00","17472.0"
"2022-04-29 12:29:43.790 GMT+09:00","17556.0"
"2022-04-29 12:29:43.803 GMT+09:00","17676.0"
"2022-04-29 12:29:43.807 GMT+09:00","17796.0"
"2022-04-29 12:29:43.817 GMT+09:00","17916.0"
"2022-04-29 12:29:43.819 GMT+09:00","18037.0"
"2022-04-29 12:29:43.826 GMT+09:00","18176.0"
"2022-04-29 12:29:43.829 GMT+09:00","18316.0"
"2022-04-29 12:29:43.834 GMT+09:00","18455.0"
"2022-04-29 12:29:43.838 GMT+09:00","18595.0"
"2022-04-29 12:29:43.855 GMT+09:00","18712.0"
"2022-04-29 12:29:43.861 GMT+09:00","18830.0"
"2022-04-29 12:29:43.865 GMT+09:00","18947.0"
"2022-04-29 12:29:43.868 GMT+09:00","19065.0"
"2022-04-29 12:29:43.878 GMT+09:00","19118.0"
"2022-04-29 12:29:43.884 GMT+09:00","19171.0"
"2022-04-29 12:29:43.887 GMT+09:00","19224.0"
"2022-04-29 12:29:43.890 GMT+09:00","19277.0"
"2022-04-29 12:29:43.907 GMT+09:00","19290.0"
"2022-04-29 12:29:43.910 GMT+09:00","19303.0"
"2022-04-29 12:29:43.914 GMT+09:00","19316.0"
"2022-04-29 12:29:43.917 GMT+09:00","19329.0"
"2022-04-29 12:29:43.932 GMT+09:00","19327.0"
"2022-04-29 12:29:43.935 GMT+09:00","19326.0"
"2022-04-29 12:29:43.939 GMT+09:00","19325.0"
"2022-04-29 12:29:43.942 GMT+09:00","19324.0"
"2022-04-29 12:29:43.955 GMT+09:00","19332.0"
"2022-04-29 12:29:43.958 GMT+09:00","19341.0"
"2022-04-29 12:29:43.962 GMT+09:00","19349.0"
"2022-04-29 12:29:43.969 GMT+09:00","19358.0"
"2022-04-29 12:29:43.983 GMT+09:00","19347.0"
"2022-04-29 12:29:43.987 GMT+09:00","19336.0"
"2022-04-29 12:29:43.990 GMT+09:00","19325.0"
"2022-04-29 12:29:43.995 GMT+09:00","19314.0"
"2022-04-29 12:29:44.009 GMT+09:00","19277.0"
"2022-04-29 12:29:44.013 GMT+09:00","19241.0"
"2022-04-29 12:29:44.015 GMT+09:00","19205.0"
"2022-04-29 12:29:44.019 GMT+09:00","19169.0"
"2022-04-29 12:29:44.032 GMT+09:00","19111.0"
"2022-04-29 12:29:44.036 GMT+09:00","19054.0"
"2022-04-29 12:29:44.039 GMT+09:00","18996.0"
"2022-04-29 12:29:44.042 GMT+09:00","18939.0"
"2022-04-29 12:29:44.059 GMT+09:00","18884.0"
"2022-04-29 12:29:44.062 GMT+09:00","18830.0"
"2022-04-29 12:29:44.066 GMT+09:00","18775.0"
"2022-04-29 12:29:44.069 GMT+09:00","18721.0"
"2022-04-29 12:29:44.083 GMT+09:00","18658.0"
"2022-04-29 12:29:44.085 GMT+09:00","18595.0"
"2022-04-29 12:29:44.090 GMT+09:00","18532.0"
"2022-04-29 12:29:44.093 GMT+09:00","18469.0"
"2022-04-29 12:29:44.108 GMT+09:00","18384.0"
"2022-04-29 12:29:44.112 GMT+09:00","18300.0"
"2022-04-29 12:29:44.114 GMT+09:00","18216.0"
"2022-04-29 12:29:44.118 GMT+09:00","18132.0"
"2022-04-29 12:29:44.135 GMT+09:00","18042.0"
"2022-04-29 12:29:44.139 GMT+09:00","17952.0"
"2022-04-29 12:29:44.143 GMT+09:00","17862.0"
"2022-04-29 12:29:44.147 GMT+09:00","17773.0"
"2022-04-29 12:29:44.160 GMT+09:00","17706.0"
"2022-04-29 12:29:44.163 GMT+09:00","17639.0"
"2022-04-29 12:29:44.165 GMT+09:00","17572.0"
"2022-04-29 12:29:44.171 GMT+09:00","17506.0"
"2022-04-29 12:29:44.187 GMT+09:00","17453.0"
"2022-04-29 12:29:44.191 GMT+09:00","17401.0"
"2022-04-29 12:29:44.194 GMT+09:00","17349.0"
"2022-04-29 12:29:44.197 GMT+09:00","17297.0"
"2022-04-29 12:29:44.212 GMT+09:00","17226.0"
"2022-04-29 12:29:44.216 GMT+09:00","17155.0"
"2022-04-29 12:29:44.219 GMT+09:00","17084.0"
"2022-04-29 12:29:44.222 GMT+09:00","17014.0"
"2022-04-29 12:29:44.235 GMT+09:00","16960.0"
"2022-04-29 12:29:44.237 GMT+09:00","16906.0"
"2022-04-29 12:29:44.243 GMT+09:00","16852.0"
"2022-04-29 12:29:44.245 GMT+09:00","16798.0"
"2022-04-29 12:29:44.259 GMT+09:00","16821.0"
"2022-04-29 12:29:44.262 GMT+09:00","16844.0"
"2022-04-29 12:29:44.266 GMT+09:00","16867.0"
"2022-04-29 12:29:44.270 GMT+09:00","16891.0"
"2022-04-29 12:29:44.290 GMT+09:00","17006.0"
"2022-04-29 12:29:44.292 GMT+09:00","17121.0"
"2022-04-29 12:29:44.295 GMT+09:00","17236.0"
"2022-04-29 12:29:44.298 GMT+09:00","17351.0"
"2022-04-29 12:29:44.310 GMT+09:00","17514.0"
"2022-04-29 12:29:44.314 GMT+09:00","17677.0"
"2022-04-29 12:29:44.317 GMT+09:00","17840.0"
"2022-04-29 12:29:44.321 GMT+09:00","18003.0"
"2022-04-29 12:29:44.340 GMT+09:00","18118.0"
"2022-04-29 12:29:44.343 GMT+09:00","18233.0"
"2022-04-29 12:29:44.346 GMT+09:00","18348.0"
"2022-04-29 12:29:44.349 GMT+09:00","18463.0"
"2022-04-29 12:29:44.363 GMT+09:00","18445.0"
"2022-04-29 12:29:44.366 GMT+09:00","18428.0"
"2022-04-29 12:29:44.370 GMT+09:00","18410.0"
"2022-04-29 12:29:44.374 GMT+09:00","18393.0"
"2022-04-29 12:29:44.387 GMT+09:00","18297.0"
"2022-04-29 12:29:44.391 GMT+09:00","18202.0"
"2022-04-29 12:29:44.394 GMT+09:00","18107.0"
"2022-04-29 12:29:44.397 GMT+09:00","18012.0"
"2022-04-29 12:29:44.416 GMT+09:00","17972.0"
"2022-04-29 12:29:44.421 GMT+09:00","17933.0"
"2022-04-29 12:29:44.424 GMT+09:00","17894.0"
"2022-04-29 12:29:44.427 GMT+09:00","17855.0"
"2022-04-29 12:29:44.439 GMT+09:00","17911.0"
"2022-04-29 12:29:44.442 GMT+09:00","17967.0"
"2022-04-29 12:29:44.445 GMT+09:00","18023.0"
"2022-04-29 12:29:44.451 GMT+09:00","18079.0"
"2022-04-29 12:29:44.462 GMT+09:00","18202.0"
"2022-04-29 12:29:44.465 GMT+09:00","18326.0"
"2022-04-29 12:29:44.470 GMT+09:00","18450.0"
"2022-04-29 12:29:44.473 GMT+09:00","18574.0"
"2022-04-29 12:29:44.493 GMT+09:00","18717.0"
"2022-04-29 12:29:44.496 GMT+09:00","18860.0"
"2022-04-29 12:29:44.498 GMT+09:00","19003.0"
"2022-04-29 12:29:44.501 GMT+09:00","19147.0"
"2022-04-29 12:29:44.517 GMT+09:00","19267.0"
"2022-04-29 12:29:44.520 GMT+09:00","19387.0"
"2022-04-29 12:29:44.523 GMT+09:00","19507.0"
"2022-04-29 12:29:44.526 GMT+09:00","19628.0"
"2022-04-29 12:29:44.540 GMT+09:00","19728.0"
"2022-04-29 12:29:44.544 GMT+09:00","19829.0"
"2022-04-29 12:29:44.547 GMT+09:00","19930.0"
"2022-04-29 12:29:44.550 GMT+09:00","20031.0"
"2022-04-29 12:29:44.567 GMT+09:00","20170.0"
"2022-04-29 12:29:44.571 GMT+09:00","20309.0"
"2022-04-29 12:29:44.575 GMT+09:00","20448.0"
"2022-04-29 12:29:44.578 GMT+09:00","20587.0"
"2022-04-29 12:29:44.590 GMT+09:00","20738.0"
"2022-04-29 12:29:44.595 GMT+09:00","20889.0"
"2022-04-29 12:29:44.598 GMT+09:00","21040.0"
"2022-04-29 12:29:44.603 GMT+09:00","21192.0"
"2022-04-29 12:29:44.619 GMT+09:00","21309.0"
"2022-04-29 12:29:44.623 GMT+09:00","21426.0"
"2022-04-29 12:29:44.625 GMT+09:00","21543.0"
"2022-04-29 12:29:44.629 GMT+09:00","21661.0"
"2022-04-29 12:29:44.644 GMT+09:00","21699.0"
"2022-04-29 12:29:44.647 GMT+09:00","21738.0"
"2022-04-29 12:29:44.649 GMT+09:00","21776.0"
"2022-04-29 12:29:44.653 GMT+09:00","21815.0"
"2022-04-29 12:29:44.667 GMT+09:00","21826.0"
"2022-04-29 12:29:44.671 GMT+09:00","21837.0"
"2022-04-29 12:29:44.673 GMT+09:00","21848.0"
"2022-04-29 12:29:44.678 GMT+09:00","21859.0"
"2022-04-29 12:29:44.694 GMT+09:00","21880.0"
"2022-04-29 12:29:44.699 GMT+09:00","21902.0"
"2022-04-29 12:29:44.702 GMT+09:00","21924.0"
"2022-04-29 12:29:44.707 GMT+09:00","21946.0"
"2022-04-29 12:29:44.718 GMT+09:00","21955.0"
"2022-04-29 12:29:44.722 GMT+09:00","21965.0"
"2022-04-29 12:29:44.725 GMT+09:00","21975.0"
"2022-04-29 12:29:44.729 GMT+09:00","21985.0"
"2022-04-29 12:29:44.743 GMT+09:00","21982.0"
"2022-04-29 12:29:44.746 GMT+09:00","21979.0"
"2022-04-29 12:29:44.749 GMT+09:00","21976.0"
"2022-04-29 12:29:44.754 GMT+09:00","21973.0"
"2022-04-29 12:29:44.771 GMT+09:00","21983.0"
"2022-04-29 12:29:44.774 GMT+09:00","21994.0"
"2022-04-29 12:29:44.778 GMT+09:00","22004.0"
"2022-04-29 12:29:44.781 GMT+09:00","22015.0"
"2022-04-29 12:29:44.795 GMT+09:00","22064.0"
"2022-04-29 12:29:44.798 GMT+09:00","22113.0"
"2022-04-29 12:29:44.801 GMT+09:00","22162.0"
"2022-04-29 12:29:44.805 GMT+09:00","22212.0"
"2022-04-29 12:29:44.819 GMT+09:00","22256.0"
"2022-04-29 12:29:44.822 GMT+09:00","22300.0"
"2022-04-29 12:29:44.826 GMT+09:00","22344.0"
"2022-04-29 12:29:44.830 GMT+09:00","22388.0"
"2022-04-29 12:29:44.848 GMT+09:00","22393.0"
"2022-04-29 12:29:44.851 GMT+09:00","22398.0"
"2022-04-29 12:29:44.854 GMT+09:00","22403.0"
"2022-04-29 12:29:44.858 GMT+09:00","22409.0"
"2022-04-29 12:29:44.872 GMT+09:00","22390.0"
"2022-04-29 12:29:44.876 GMT+09:00","22371.0"
"2022-04-29 12:29:44.879 GMT+09:00","22352.0"
"2022-04-29 12:29:44.882 GMT+09:00","22334.0"
"2022-04-29 12:29:44.900 GMT+09:00","22332.0"
"2022-04-29 12:29:44.904 GMT+09:00","22330.0"
"2022-04-29 12:29:44.907 GMT+09:00","22328.0"
"2022-04-29 12:29:44.910 GMT+09:00","22327.0"
"2022-04-29 12:29:44.922 GMT+09:00","22337.0"
"2022-04-29 12:29:44.925 GMT+09:00","22347.0"
"2022-04-29 12:29:44.934 GMT+09:00","22357.0"
"2022-04-29 12:29:44.937 GMT+09:00","22368.0"
"2022-04-29 12:29:44.946 GMT+09:00","22360.0"
"2022-04-29 12:29:44.950 GMT+09:00","22353.0"
"2022-04-29 12:29:44.954 GMT+09:00","22345.0"
"2022-04-29 12:29:44.958 GMT+09:00","22338.0"
"2022-04-29 12:29:44.975 GMT+09:00","22344.0"
"2022-04-29 12:29:44.979 GMT+09:00","22351.0"
"2022-04-29 12:29:44.982 GMT+09:00","22358.0"
"2022-04-29 12:29:44.988 GMT+09:00","22365.0"
"2022-04-29 12:29:44.997 GMT+09:00","22412.0"
"2022-04-29 12:29:45.001 GMT+09:00","22460.0"
"2022-04-29 12:29:45.004 GMT+09:00","22508.0"
"2022-04-29 12:29:45.009 GMT+09:00","22556.0"
"2022-04-29 12:29:45.025 GMT+09:00","22654.0"
"2022-04-29 12:29:45.028 GMT+09:00","22753.0"
"2022-04-29 12:29:45.029 GMT+09:00","22852.0"
"2022-04-29 12:29:45.033 GMT+09:00","22951.0"
"2022-04-29 12:29:45.051 GMT+09:00","23073.0"
"2022-04-29 12:29:45.055 GMT+09:00","23195.0"
"2022-04-29 12:29:45.058 GMT+09:00","23317.0"
"2022-04-29 12:29:45.061 GMT+09:00","23440.0"
"2022-04-29 12:29:45.074 GMT+09:00","23487.0"
"2022-04-29 12:29:45.078 GMT+09:00","23535.0"
"2022-04-29 12:29:45.082 GMT+09:00","23582.0"
"2022-04-29 12:29:45.088 GMT+09:00","23630.0"
"2022-04-29 12:29:45.098 GMT+09:00","23603.0"
"2022-04-29 12:29:45.102 GMT+09:00","23577.0"
"2022-04-29 12:29:45.107 GMT+09:00","23550.0"
"2022-04-29 12:29:45.110 GMT+09:00","23524.0"
"2022-04-29 12:29:45.125 GMT+09:00","23488.0"
"2022-04-29 12:29:45.129 GMT+09:00","23452.0"
"2022-04-29 12:29:45.133 GMT+09:00","23416.0"
"2022-04-29 12:29:45.138 GMT+09:00","23381.0"
"2022-04-29 12:29:45.150 GMT+09:00","23334.0"
"2022-04-29 12:29:45.153 GMT+09:00","23288.0"
"2022-04-29 12:29:45.157 GMT+09:00","23242.0"
"2022-04-29 12:29:45.161 GMT+09:00","23196.0"
"2022-04-29 12:29:45.178 GMT+09:00","23144.0"
"2022-04-29 12:29:45.181 GMT+09:00","23093.0"
"2022-04-29 12:29:45.187 GMT+09:00","23041.0"
"2022-04-29 12:29:45.191 GMT+09:00","22990.0"
"2022-04-29 12:29:45.202 GMT+09:00","22952.0"
"2022-04-29 12:29:45.205 GMT+09:00","22915.0"
"2022-04-29 12:29:45.210 GMT+09:00","22877.0"
"2022-04-29 12:29:45.214 GMT+09:00","22840.0"
"2022-04-29 12:29:45.227 GMT+09:00","22837.0"
"2022-04-29 12:29:45.230 GMT+09:00","22835.0"
"2022-04-29 12:29:45.233 GMT+09:00","22832.0"
"2022-04-29 12:29:45.237 GMT+09:00","22830.0"
"2022-04-29 12:29:45.253 GMT+09:00","22838.0"
"2022-04-29 12:29:45.259 GMT+09:00","22846.0"
"2022-04-29 12:29:45.260 GMT+09:00","22854.0"
"2022-04-29 12:29:45.271 GMT+09:00","22862.0"
"2022-04-29 12:29:45.278 GMT+09:00","22865.0"
"2022-04-29 12:29:45.282 GMT+09:00","22868.0"
"2022-04-29 12:29:45.284 GMT+09:00","22871.0"
"2022-04-29 12:29:45.289 GMT+09:00","22874.0"
"2022-04-29 12:29:45.305 GMT+09:00","22870.0"
"2022-04-29 12:29:45.308 GMT+09:00","22866.0"
"2022-04-29 12:29:45.311 GMT+09:00","22862.0"
"2022-04-29 12:29:45.314 GMT+09:00","22859.0"
"2022-04-29 12:29:45.333 GMT+09:00","22895.0"
"2022-04-29 12:29:45.340 GMT+09:00","22931.0"
"2022-04-29 12:29:45.346 GMT+09:00","22967.0"
"2022-04-29 12:29:45.348 GMT+09:00","23003.0"
"2022-04-29 12:29:45.353 GMT+09:00","23077.0"
"2022-04-29 12:29:45.357 GMT+09:00","23152.0"
"2022-04-29 12:29:45.362 GMT+09:00","23226.0"
"2022-04-29 12:29:45.364 GMT+09:00","23301.0"
"2022-04-29 12:29:45.379 GMT+09:00","23356.0"
"2022-04-29 12:29:45.383 GMT+09:00","23411.0"
"2022-04-29 12:29:45.385 GMT+09:00","23466.0"
"2022-04-29 12:29:45.389 GMT+09:00","23521.0"
"2022-04-29 12:29:45.411 GMT+09:00","23488.0"
"2022-04-29 12:29:45.413 GMT+09:00","23455.0"
"2022-04-29 12:29:45.415 GMT+09:00","23422.0"
"2022-04-29 12:29:45.418 GMT+09:00","23390.0"
"2022-04-29 12:29:45.429 GMT+09:00","23320.0"
"2022-04-29 12:29:45.434 GMT+09:00","23250.0"
"2022-04-29 12:29:45.437 GMT+09:00","23180.0"
"2022-04-29 12:29:45.442 GMT+09:00","23111.0"
"2022-04-29 12:29:45.459 GMT+09:00","23084.0"
"2022-04-29 12:29:45.462 GMT+09:00","23057.0"
"2022-04-29 12:29:45.469 GMT+09:00","23030.0"
"2022-04-29 12:29:45.471 GMT+09:00","23003.0"
"2022-04-29 12:29:45.482 GMT+09:00","23024.0"
"2022-04-29 12:29:45.485 GMT+09:00","23045.0"
"2022-04-29 12:29:45.490 GMT+09:00","23066.0"
"2022-04-29 12:29:45.493 GMT+09:00","23087.0"
"2022-04-29 12:29:45.507 GMT+09:00","23082.0"
"2022-04-29 12:29:45.510 GMT+09:00","23078.0"
"2022-04-29 12:29:45.513 GMT+09:00","23074.0"
"2022-04-29 12:29:45.517 GMT+09:00","23070.0"
"2022-04-29 12:29:45.535 GMT+09:00","23029.0"
"2022-04-29 12:29:45.538 GMT+09:00","22989.0"
"2022-04-29 12:29:45.541 GMT+09:00","22948.0"
"2022-04-29 12:29:45.545 GMT+09:00","22908.0"
"2022-04-29 12:29:45.557 GMT+09:00","22901.0"
"2022-04-29 12:29:45.561 GMT+09:00","22895.0"
"2022-04-29 12:29:45.568 GMT+09:00","22888.0"
"2022-04-29 12:29:45.570 GMT+09:00","22882.0"
"2022-04-29 12:29:45.583 GMT+09:00","22933.0"
"2022-04-29 12:29:45.589 GMT+09:00","22984.0"
"2022-04-29 12:29:45.593 GMT+09:00","23035.0"
"2022-04-29 12:29:45.595 GMT+09:00","23087.0"
"2022-04-29 12:29:45.610 GMT+09:00","23204.0"
"2022-04-29 12:29:45.613 GMT+09:00","23322.0"
"2022-04-29 12:29:45.618 GMT+09:00","23440.0"
"2022-04-29 12:29:45.622 GMT+09:00","23558.0"
"2022-04-29 12:29:45.634 GMT+09:00","23626.0"
"2022-04-29 12:29:45.638 GMT+09:00","23694.0"
"2022-04-29 12:29:45.640 GMT+09:00","23762.0"
"2022-04-29 12:29:45.644 GMT+09:00","23831.0"
"2022-04-29 12:29:45.659 GMT+09:00","23821.0"
"2022-04-29 12:29:45.663 GMT+09:00","23812.0"
"2022-04-29 12:29:45.665 GMT+09:00","23802.0"
"2022-04-29 12:29:45.668 GMT+09:00","23793.0"
"2022-04-29 12:29:45.685 GMT+09:00","23760.0"
"2022-04-29 12:29:45.689 GMT+09:00","23728.0"
"2022-04-29 12:29:45.692 GMT+09:00","23695.0"
"2022-04-29 12:29:45.697 GMT+09:00","23663.0"
"2022-04-29 12:29:45.710 GMT+09:00","23673.0"
"2022-04-29 12:29:45.714 GMT+09:00","23683.0"
"2022-04-29 12:29:45.716 GMT+09:00","23693.0"
"2022-04-29 12:29:45.721 GMT+09:00","23704.0"
"2022-04-29 12:29:45.739 GMT+09:00","23773.0"
"2022-04-29 12:29:45.742 GMT+09:00","23842.0"
"2022-04-29 12:29:45.745 GMT+09:00","23911.0"
"2022-04-29 12:29:45.748 GMT+09:00","23981.0"
"2022-04-29 12:29:45.761 GMT+09:00","24100.0"
"2022-04-29 12:29:45.764 GMT+09:00","24219.0"
"2022-04-29 12:29:45.769 GMT+09:00","24338.0"
"2022-04-29 12:29:45.773 GMT+09:00","24457.0"
"2022-04-29 12:29:45.791 GMT+09:00","24653.0"
"2022-04-29 12:29:45.795 GMT+09:00","24850.0"
"2022-04-29 12:29:45.798 GMT+09:00","25046.0"
"2022-04-29 12:29:45.800 GMT+09:00","25243.0"
"2022-04-29 12:29:45.809 GMT+09:00","25429.0"
"2022-04-29 12:29:45.812 GMT+09:00","25615.0"
"2022-04-29 12:29:45.818 GMT+09:00","25801.0"
"2022-04-29 12:29:45.823 GMT+09:00","25988.0"
"2022-04-29 12:29:45.837 GMT+09:00","25984.0"
"2022-04-29 12:29:45.841 GMT+09:00","25980.0"
"2022-04-29 12:29:45.844 GMT+09:00","25976.0"
"2022-04-29 12:29:45.848 GMT+09:00","25973.0"
"2022-04-29 12:29:45.861 GMT+09:00","25749.0"
"2022-04-29 12:29:45.865 GMT+09:00","25526.0"
"2022-04-29 12:29:45.870 GMT+09:00","25302.0"
"2022-04-29 12:29:45.873 GMT+09:00","25079.0"
"2022-04-29 12:29:45.893 GMT+09:00","24808.0"
"2022-04-29 12:29:45.896 GMT+09:00","24538.0"
"2022-04-29 12:29:45.898 GMT+09:00","24268.0"
"2022-04-29 12:29:45.900 GMT+09:00","23998.0"
"2022-04-29 12:29:45.914 GMT+09:00","23832.0"
"2022-04-29 12:29:45.918 GMT+09:00","23667.0"
"2022-04-29 12:29:45.922 GMT+09:00","23502.0"
"2022-04-29 12:29:45.926 GMT+09:00","23337.0"
"2022-04-29 12:29:45.938 GMT+09:00","23294.0"
"2022-04-29 12:29:45.942 GMT+09:00","23251.0"
"2022-04-29 12:29:45.945 GMT+09:00","23208.0"
"2022-04-29 12:29:45.948 GMT+09:00","23166.0"
"2022-04-29 12:29:45.966 GMT+09:00","23139.0"
"2022-04-29 12:29:45.971 GMT+09:00","23112.0"
"2022-04-29 12:29:45.974 GMT+09:00","23085.0"
"2022-04-29 12:29:45.977 GMT+09:00","23059.0"
"2022-04-29 12:29:45.989 GMT+09:00","23101.0"
"2022-04-29 12:29:45.993 GMT+09:00","23144.0"
"2022-04-29 12:29:45.996 GMT+09:00","23187.0"
"2022-04-29 12:29:46.001 GMT+09:00","23230.0"
"2022-04-29 12:29:46.018 GMT+09:00","23363.0"
"2022-04-29 12:29:46.022 GMT+09:00","23497.0"
"2022-04-29 12:29:46.025 GMT+09:00","23630.0"
"2022-04-29 12:29:46.028 GMT+09:00","23764.0"
"2022-04-29 12:29:46.042 GMT+09:00","23859.0"
"2022-04-29 12:29:46.045 GMT+09:00","23955.0"
"2022-04-29 12:29:46.055 GMT+09:00","24050.0"
"2022-04-29 12:29:46.058 GMT+09:00","24146.0"
"2022-04-29 12:29:46.066 GMT+09:00","24164.0"
"2022-04-29 12:29:46.069 GMT+09:00","24182.0"
"2022-04-29 12:29:46.074 GMT+09:00","24200.0"
"2022-04-29 12:29:46.076 GMT+09:00","24218.0"
"2022-04-29 12:29:46.090 GMT+09:00","24221.0"
"2022-04-29 12:29:46.093 GMT+09:00","24224.0"
"2022-04-29 12:29:46.096 GMT+09:00","24227.0"
"2022-04-29 12:29:46.100 GMT+09:00","24230.0"
"2022-04-29 12:29:46.117 GMT+09:00","24295.0"
"2022-04-29 12:29:46.122 GMT+09:00","24361.0"
"2022-04-29 12:29:46.124 GMT+09:00","24426.0"
"2022-04-29 12:29:46.130 GMT+09:00","24492.0"
"2022-04-29 12:29:46.141 GMT+09:00","24604.0"
"2022-04-29 12:29:46.147 GMT+09:00","24717.0"
"2022-04-29 12:29:46.150 GMT+09:00","24829.0"
"2022-04-29 12:29:46.153 GMT+09:00","24942.0"
"2022-04-29 12:29:46.172 GMT+09:00","24975.0"
"2022-04-29 12:29:46.175 GMT+09:00","25008.0"
"2022-04-29 12:29:46.178 GMT+09:00","25041.0"
"2022-04-29 12:29:46.181 GMT+09:00","25075.0"
"2022-04-29 12:29:46.193 GMT+09:00","25024.0"
"2022-04-29 12:29:46.196 GMT+09:00","24974.0"
"2022-04-29 12:29:46.201 GMT+09:00","24924.0"
"2022-04-29 12:29:46.208 GMT+09:00","24874.0"
"2022-04-29 12:29:46.220 GMT+09:00","24807.0"
"2022-04-29 12:29:46.224 GMT+09:00","24741.0"
"2022-04-29 12:29:46.227 GMT+09:00","24674.0"
"2022-04-29 12:29:46.229 GMT+09:00","24608.0"
"2022-04-29 12:29:46.245 GMT+09:00","24584.0"
"2022-04-29 12:29:46.249 GMT+09:00","24561.0"
"2022-04-29 12:29:46.252 GMT+09:00","24538.0"
"2022-04-29 12:29:46.257 GMT+09:00","24515.0"
"2022-04-29 12:29:46.269 GMT+09:00","24466.0"
"2022-04-29 12:29:46.273 GMT+09:00","24418.0"
"2022-04-29 12:29:46.276 GMT+09:00","24370.0"
"2022-04-29 12:29:46.281 GMT+09:00","24322.0"
"2022-04-29 12:29:46.294 GMT+09:00","24235.0"
"2022-04-29 12:29:46.297 GMT+09:00","24149.0"
"2022-04-29 12:29:46.300 GMT+09:00","24062.0"
"2022-04-29 12:29:46.306 GMT+09:00","23976.0"
"2022-04-29 12:29:46.321 GMT+09:00","23861.0"
"2022-04-29 12:29:46.325 GMT+09:00","23746.0"
"2022-04-29 12:29:46.328 GMT+09:00","23631.0"
"2022-04-29 12:29:46.332 GMT+09:00","23516.0"
"2022-04-29 12:29:46.345 GMT+09:00","23425.0"
"2022-04-29 12:29:46.349 GMT+09:00","23334.0"
"2022-04-29 12:29:46.353 GMT+09:00","23243.0"
"2022-04-29 12:29:46.356 GMT+09:00","23153.0"
"2022-04-29 12:29:46.369 GMT+09:00","23089.0"
"2022-04-29 12:29:46.372 GMT+09:00","23026.0"
"2022-04-29 12:29:46.377 GMT+09:00","22962.0"
"2022-04-29 12:29:46.380 GMT+09:00","22899.0"
"2022-04-29 12:29:46.397 GMT+09:00","22848.0"
