"time","data"
"2022-04-29 12:20:17.157 GMT+09:00","23642.0"
"2022-04-29 12:20:17.163 GMT+09:00","23715.0"
"2022-04-29 12:20:17.165 GMT+09:00","23788.0"
"2022-04-29 12:20:17.180 GMT+09:00","23913.0"
"2022-04-29 12:20:17.185 GMT+09:00","24039.0"
"2022-04-29 12:20:17.188 GMT+09:00","24164.0"
"2022-04-29 12:20:17.192 GMT+09:00","24290.0"
"2022-04-29 12:20:17.205 GMT+09:00","24427.0"
"2022-04-29 12:20:17.210 GMT+09:00","24565.0"
"2022-04-29 12:20:17.212 GMT+09:00","24703.0"
"2022-04-29 12:20:17.217 GMT+09:00","24841.0"
"2022-04-29 12:20:17.235 GMT+09:00","24973.0"
"2022-04-29 12:20:17.238 GMT+09:00","25106.0"
"2022-04-29 12:20:17.241 GMT+09:00","25239.0"
"2022-04-29 12:20:17.244 GMT+09:00","25372.0"
"2022-04-29 12:20:17.258 GMT+09:00","25490.0"
"2022-04-29 12:20:17.260 GMT+09:00","25608.0"
"2022-04-29 12:20:17.266 GMT+09:00","25726.0"
"2022-04-29 12:20:17.268 GMT+09:00","25845.0"
"2022-04-29 12:20:17.283 GMT+09:00","25952.0"
"2022-04-29 12:20:17.286 GMT+09:00","26059.0"
"2022-04-29 12:20:17.288 GMT+09:00","26166.0"
"2022-04-29 12:20:17.292 GMT+09:00","26273.0"
"2022-04-29 12:20:17.309 GMT+09:00","26363.0"
"2022-04-29 12:20:17.312 GMT+09:00","26453.0"
"2022-04-29 12:20:17.316 GMT+09:00","26543.0"
"2022-04-29 12:20:17.321 GMT+09:00","26634.0"
"2022-04-29 12:20:17.334 GMT+09:00","26705.0"
"2022-04-29 12:20:17.337 GMT+09:00","26776.0"
"2022-04-29 12:20:17.340 GMT+09:00","26847.0"
"2022-04-29 12:20:17.344 GMT+09:00","26918.0"
"2022-04-29 12:20:17.361 GMT+09:00","26957.0"
"2022-04-29 12:20:17.364 GMT+09:00","26996.0"
"2022-04-29 12:20:17.369 GMT+09:00","27035.0"
"2022-04-29 12:20:17.371 GMT+09:00","27075.0"
"2022-04-29 12:20:17.385 GMT+09:00","27113.0"
"2022-04-29 12:20:17.388 GMT+09:00","27151.0"
"2022-04-29 12:20:17.392 GMT+09:00","27189.0"
"2022-04-29 12:20:17.396 GMT+09:00","27227.0"
"2022-04-29 12:20:17.409 GMT+09:00","27270.0"
"2022-04-29 12:20:17.412 GMT+09:00","27313.0"
"2022-04-29 12:20:17.416 GMT+09:00","27356.0"
"2022-04-29 12:20:17.420 GMT+09:00","27399.0"
"2022-04-29 12:20:17.433 GMT+09:00","27445.0"
"2022-04-29 12:20:17.437 GMT+09:00","27491.0"
"2022-04-29 12:20:17.440 GMT+09:00","27537.0"
"2022-04-29 12:20:17.444 GMT+09:00","27584.0"
"2022-04-29 12:20:17.461 GMT+09:00","27617.0"
"2022-04-29 12:20:17.464 GMT+09:00","27650.0"
"2022-04-29 12:20:17.468 GMT+09:00","27683.0"
"2022-04-29 12:20:17.475 GMT+09:00","27717.0"
"2022-04-29 12:20:17.485 GMT+09:00","27743.0"
"2022-04-29 12:20:17.489 GMT+09:00","27770.0"
"2022-04-29 12:20:17.492 GMT+09:00","27797.0"
"2022-04-29 12:20:17.496 GMT+09:00","27824.0"
"2022-04-29 12:20:17.512 GMT+09:00","27832.0"
"2022-04-29 12:20:17.516 GMT+09:00","27840.0"
"2022-04-29 12:20:17.519 GMT+09:00","27848.0"
"2022-04-29 12:20:17.523 GMT+09:00","27856.0"
"2022-04-29 12:20:17.535 GMT+09:00","27830.0"
"2022-04-29 12:20:17.539 GMT+09:00","27805.0"
"2022-04-29 12:20:17.544 GMT+09:00","27780.0"
"2022-04-29 12:20:17.547 GMT+09:00","27755.0"
"2022-04-29 12:20:17.560 GMT+09:00","27712.0"
"2022-04-29 12:20:17.563 GMT+09:00","27669.0"
"2022-04-29 12:20:17.568 GMT+09:00","27626.0"
"2022-04-29 12:20:17.572 GMT+09:00","27584.0"
"2022-04-29 12:20:17.588 GMT+09:00","27522.0"
"2022-04-29 12:20:17.593 GMT+09:00","27460.0"
"2022-04-29 12:20:17.596 GMT+09:00","27398.0"
"2022-04-29 12:20:17.600 GMT+09:00","27336.0"
"2022-04-29 12:20:17.613 GMT+09:00","27274.0"
"2022-04-29 12:20:17.616 GMT+09:00","27213.0"
"2022-04-29 12:20:17.620 GMT+09:00","27151.0"
"2022-04-29 12:20:17.624 GMT+09:00","27090.0"
"2022-04-29 12:20:17.640 GMT+09:00","27010.0"
"2022-04-29 12:20:17.641 GMT+09:00","26931.0"
"2022-04-29 12:20:17.643 GMT+09:00","26851.0"
"2022-04-29 12:20:17.648 GMT+09:00","26772.0"
"2022-04-29 12:20:17.667 GMT+09:00","26700.0"
"2022-04-29 12:20:17.670 GMT+09:00","26629.0"
"2022-04-29 12:20:17.673 GMT+09:00","26557.0"
"2022-04-29 12:20:17.676 GMT+09:00","26486.0"
"2022-04-29 12:20:17.689 GMT+09:00","26462.0"
"2022-04-29 12:20:17.692 GMT+09:00","26438.0"
"2022-04-29 12:20:17.696 GMT+09:00","26414.0"
"2022-04-29 12:20:17.700 GMT+09:00","26391.0"
"2022-04-29 12:20:17.713 GMT+09:00","26406.0"
"2022-04-29 12:20:17.715 GMT+09:00","26421.0"
"2022-04-29 12:20:17.721 GMT+09:00","26436.0"
"2022-04-29 12:20:17.724 GMT+09:00","26451.0"
"2022-04-29 12:20:17.741 GMT+09:00","26466.0"
"2022-04-29 12:20:17.745 GMT+09:00","26482.0"
"2022-04-29 12:20:17.748 GMT+09:00","26497.0"
"2022-04-29 12:20:17.753 GMT+09:00","26513.0"
"2022-04-29 12:20:17.765 GMT+09:00","26533.0"
"2022-04-29 12:20:17.769 GMT+09:00","26553.0"
"2022-04-29 12:20:17.771 GMT+09:00","26573.0"
"2022-04-29 12:20:17.776 GMT+09:00","26593.0"
"2022-04-29 12:20:17.796 GMT+09:00","26564.0"
"2022-04-29 12:20:17.798 GMT+09:00","26535.0"
"2022-04-29 12:20:17.801 GMT+09:00","26506.0"
"2022-04-29 12:20:17.805 GMT+09:00","26478.0"
"2022-04-29 12:20:17.816 GMT+09:00","26410.0"
"2022-04-29 12:20:17.820 GMT+09:00","26342.0"
"2022-04-29 12:20:17.824 GMT+09:00","26274.0"
"2022-04-29 12:20:17.827 GMT+09:00","26207.0"
"2022-04-29 12:20:17.841 GMT+09:00","26287.0"
"2022-04-29 12:20:17.844 GMT+09:00","26367.0"
"2022-04-29 12:20:17.848 GMT+09:00","26447.0"
"2022-04-29 12:20:17.852 GMT+09:00","26528.0"
"2022-04-29 12:20:17.868 GMT+09:00","26706.0"
"2022-04-29 12:20:17.873 GMT+09:00","26885.0"
"2022-04-29 12:20:17.876 GMT+09:00","27063.0"
"2022-04-29 12:20:17.881 GMT+09:00","27242.0"
"2022-04-29 12:20:17.892 GMT+09:00","27274.0"
"2022-04-29 12:20:17.896 GMT+09:00","27307.0"
"2022-04-29 12:20:17.900 GMT+09:00","27339.0"
"2022-04-29 12:20:17.904 GMT+09:00","27372.0"
"2022-04-29 12:20:17.919 GMT+09:00","27267.0"
"2022-04-29 12:20:17.924 GMT+09:00","27163.0"
"2022-04-29 12:20:17.927 GMT+09:00","27059.0"
"2022-04-29 12:20:17.929 GMT+09:00","26955.0"
"2022-04-29 12:20:17.946 GMT+09:00","26895.0"
"2022-04-29 12:20:17.951 GMT+09:00","26836.0"
"2022-04-29 12:20:17.953 GMT+09:00","26777.0"
"2022-04-29 12:20:17.955 GMT+09:00","26718.0"
"2022-04-29 12:20:17.969 GMT+09:00","26786.0"
"2022-04-29 12:20:17.971 GMT+09:00","26855.0"
"2022-04-29 12:20:17.976 GMT+09:00","26923.0"
"2022-04-29 12:20:17.979 GMT+09:00","26992.0"
"2022-04-29 12:20:17.993 GMT+09:00","27109.0"
"2022-04-29 12:20:17.996 GMT+09:00","27226.0"
"2022-04-29 12:20:18.002 GMT+09:00","27343.0"
"2022-04-29 12:20:18.005 GMT+09:00","27461.0"
"2022-04-29 12:20:18.019 GMT+09:00","27509.0"
"2022-04-29 12:20:18.024 GMT+09:00","27558.0"
"2022-04-29 12:20:18.027 GMT+09:00","27607.0"
"2022-04-29 12:20:18.031 GMT+09:00","27656.0"
"2022-04-29 12:20:18.043 GMT+09:00","27631.0"
"2022-04-29 12:20:18.047 GMT+09:00","27607.0"
"2022-04-29 12:20:18.051 GMT+09:00","27582.0"
"2022-04-29 12:20:18.055 GMT+09:00","27558.0"
"2022-04-29 12:20:18.072 GMT+09:00","27570.0"
"2022-04-29 12:20:18.076 GMT+09:00","27582.0"
"2022-04-29 12:20:18.080 GMT+09:00","27594.0"
"2022-04-29 12:20:18.083 GMT+09:00","27607.0"
"2022-04-29 12:20:18.096 GMT+09:00","27659.0"
"2022-04-29 12:20:18.100 GMT+09:00","27711.0"
"2022-04-29 12:20:18.103 GMT+09:00","27763.0"
"2022-04-29 12:20:18.107 GMT+09:00","27815.0"
"2022-04-29 12:20:18.119 GMT+09:00","27860.0"
"2022-04-29 12:20:18.123 GMT+09:00","27906.0"
"2022-04-29 12:20:18.127 GMT+09:00","27952.0"
"2022-04-29 12:20:18.131 GMT+09:00","27998.0"
"2022-04-29 12:20:18.148 GMT+09:00","28001.0"
"2022-04-29 12:20:18.153 GMT+09:00","28004.0"
"2022-04-29 12:20:18.155 GMT+09:00","28007.0"
"2022-04-29 12:20:18.160 GMT+09:00","28010.0"
"2022-04-29 12:20:18.172 GMT+09:00","27949.0"
"2022-04-29 12:20:18.176 GMT+09:00","27889.0"
"2022-04-29 12:20:18.179 GMT+09:00","27828.0"
"2022-04-29 12:20:18.184 GMT+09:00","27768.0"
"2022-04-29 12:20:18.197 GMT+09:00","27716.0"
"2022-04-29 12:20:18.200 GMT+09:00","27665.0"
"2022-04-29 12:20:18.203 GMT+09:00","27613.0"
"2022-04-29 12:20:18.208 GMT+09:00","27562.0"
"2022-04-29 12:20:18.225 GMT+09:00","27510.0"
"2022-04-29 12:20:18.228 GMT+09:00","27458.0"
"2022-04-29 12:20:18.233 GMT+09:00","27406.0"
"2022-04-29 12:20:18.235 GMT+09:00","27355.0"
"2022-04-29 12:20:18.250 GMT+09:00","27304.0"
"2022-04-29 12:20:18.253 GMT+09:00","27254.0"
"2022-04-29 12:20:18.256 GMT+09:00","27204.0"
"2022-04-29 12:20:18.259 GMT+09:00","27154.0"
"2022-04-29 12:20:18.274 GMT+09:00","27067.0"
"2022-04-29 12:20:18.277 GMT+09:00","26981.0"
"2022-04-29 12:20:18.282 GMT+09:00","26895.0"
"2022-04-29 12:20:18.284 GMT+09:00","26809.0"
"2022-04-29 12:20:18.300 GMT+09:00","26672.0"
"2022-04-29 12:20:18.305 GMT+09:00","26535.0"
"2022-04-29 12:20:18.308 GMT+09:00","26398.0"
"2022-04-29 12:20:18.312 GMT+09:00","26261.0"
"2022-04-29 12:20:18.324 GMT+09:00","26083.0"
"2022-04-29 12:20:18.328 GMT+09:00","25905.0"
"2022-04-29 12:20:18.331 GMT+09:00","25727.0"
"2022-04-29 12:20:18.339 GMT+09:00","25550.0"
"2022-04-29 12:20:18.352 GMT+09:00","25403.0"
"2022-04-29 12:20:18.356 GMT+09:00","25257.0"
"2022-04-29 12:20:18.359 GMT+09:00","25110.0"
"2022-04-29 12:20:18.363 GMT+09:00","24964.0"
"2022-04-29 12:20:18.378 GMT+09:00","24962.0"
"2022-04-29 12:20:18.381 GMT+09:00","24960.0"
"2022-04-29 12:20:18.384 GMT+09:00","24958.0"
"2022-04-29 12:20:18.387 GMT+09:00","24957.0"
"2022-04-29 12:20:18.401 GMT+09:00","25036.0"
"2022-04-29 12:20:18.405 GMT+09:00","25116.0"
"2022-04-29 12:20:18.408 GMT+09:00","25195.0"
"2022-04-29 12:20:18.412 GMT+09:00","25275.0"
"2022-04-29 12:20:18.427 GMT+09:00","25321.0"
"2022-04-29 12:20:18.433 GMT+09:00","25367.0"
"2022-04-29 12:20:18.435 GMT+09:00","25413.0"
"2022-04-29 12:20:18.440 GMT+09:00","25460.0"
"2022-04-29 12:20:18.451 GMT+09:00","25490.0"
"2022-04-29 12:20:18.455 GMT+09:00","25521.0"
"2022-04-29 12:20:18.459 GMT+09:00","25551.0"
"2022-04-29 12:20:18.465 GMT+09:00","25582.0"
"2022-04-29 12:20:18.475 GMT+09:00","25662.0"
"2022-04-29 12:20:18.479 GMT+09:00","25743.0"
"2022-04-29 12:20:18.483 GMT+09:00","25823.0"
"2022-04-29 12:20:18.488 GMT+09:00","25904.0"
"2022-04-29 12:20:18.507 GMT+09:00","26009.0"
"2022-04-29 12:20:18.511 GMT+09:00","26115.0"
"2022-04-29 12:20:18.514 GMT+09:00","26221.0"
"2022-04-29 12:20:18.517 GMT+09:00","26327.0"
"2022-04-29 12:20:18.529 GMT+09:00","26411.0"
"2022-04-29 12:20:18.533 GMT+09:00","26496.0"
"2022-04-29 12:20:18.536 GMT+09:00","26581.0"
"2022-04-29 12:20:18.539 GMT+09:00","26666.0"
"2022-04-29 12:20:18.553 GMT+09:00","26702.0"
"2022-04-29 12:20:18.557 GMT+09:00","26738.0"
"2022-04-29 12:20:18.560 GMT+09:00","26774.0"
"2022-04-29 12:20:18.563 GMT+09:00","26810.0"
"2022-04-29 12:20:18.580 GMT+09:00","26819.0"
"2022-04-29 12:20:18.585 GMT+09:00","26828.0"
"2022-04-29 12:20:18.588 GMT+09:00","26837.0"
"2022-04-29 12:20:18.593 GMT+09:00","26847.0"
"2022-04-29 12:20:18.604 GMT+09:00","26890.0"
"2022-04-29 12:20:18.607 GMT+09:00","26933.0"
"2022-04-29 12:20:18.611 GMT+09:00","26976.0"
"2022-04-29 12:20:18.616 GMT+09:00","27020.0"
"2022-04-29 12:20:18.632 GMT+09:00","27077.0"
"2022-04-29 12:20:18.635 GMT+09:00","27134.0"
"2022-04-29 12:20:18.639 GMT+09:00","27191.0"
"2022-04-29 12:20:18.643 GMT+09:00","27249.0"
"2022-04-29 12:20:18.656 GMT+09:00","27247.0"
"2022-04-29 12:20:18.659 GMT+09:00","27245.0"
"2022-04-29 12:20:18.664 GMT+09:00","27243.0"
"2022-04-29 12:20:18.667 GMT+09:00","27242.0"
"2022-04-29 12:20:18.681 GMT+09:00","27175.0"
"2022-04-29 12:20:18.684 GMT+09:00","27108.0"
"2022-04-29 12:20:18.688 GMT+09:00","27041.0"
"2022-04-29 12:20:18.691 GMT+09:00","26975.0"
"2022-04-29 12:20:18.708 GMT+09:00","26952.0"
"2022-04-29 12:20:18.711 GMT+09:00","26929.0"
"2022-04-29 12:20:18.715 GMT+09:00","26906.0"
"2022-04-29 12:20:18.720 GMT+09:00","26884.0"
"2022-04-29 12:20:18.734 GMT+09:00","26937.0"
"2022-04-29 12:20:18.738 GMT+09:00","26990.0"
"2022-04-29 12:20:18.741 GMT+09:00","27043.0"
"2022-04-29 12:20:18.743 GMT+09:00","27096.0"
"2022-04-29 12:20:18.755 GMT+09:00","27152.0"
"2022-04-29 12:20:18.760 GMT+09:00","27208.0"
"2022-04-29 12:20:18.763 GMT+09:00","27264.0"
"2022-04-29 12:20:18.767 GMT+09:00","27321.0"
"2022-04-29 12:20:18.785 GMT+09:00","27325.0"
"2022-04-29 12:20:18.788 GMT+09:00","27329.0"
"2022-04-29 12:20:18.791 GMT+09:00","27333.0"
"2022-04-29 12:20:18.795 GMT+09:00","27338.0"
"2022-04-29 12:20:18.809 GMT+09:00","27318.0"
"2022-04-29 12:20:18.814 GMT+09:00","27299.0"
"2022-04-29 12:20:18.817 GMT+09:00","27279.0"
"2022-04-29 12:20:18.821 GMT+09:00","27260.0"
"2022-04-29 12:20:18.832 GMT+09:00","27252.0"
"2022-04-29 12:20:18.835 GMT+09:00","27245.0"
"2022-04-29 12:20:18.840 GMT+09:00","27237.0"
"2022-04-29 12:20:18.845 GMT+09:00","27230.0"
"2022-04-29 12:20:18.860 GMT+09:00","27260.0"
"2022-04-29 12:20:18.863 GMT+09:00","27291.0"
"2022-04-29 12:20:18.867 GMT+09:00","27322.0"
"2022-04-29 12:20:18.872 GMT+09:00","27353.0"
"2022-04-29 12:20:18.884 GMT+09:00","27365.0"
"2022-04-29 12:20:18.888 GMT+09:00","27378.0"
"2022-04-29 12:20:18.891 GMT+09:00","27390.0"
"2022-04-29 12:20:18.895 GMT+09:00","27403.0"
"2022-04-29 12:20:18.914 GMT+09:00","27368.0"
"2022-04-29 12:20:18.916 GMT+09:00","27333.0"
"2022-04-29 12:20:18.920 GMT+09:00","27298.0"
"2022-04-29 12:20:18.923 GMT+09:00","27264.0"
"2022-04-29 12:20:18.937 GMT+09:00","27247.0"
"2022-04-29 12:20:18.940 GMT+09:00","27230.0"
"2022-04-29 12:20:18.943 GMT+09:00","27213.0"
"2022-04-29 12:20:18.946 GMT+09:00","27197.0"
"2022-04-29 12:20:18.960 GMT+09:00","27210.0"
"2022-04-29 12:20:18.963 GMT+09:00","27224.0"
"2022-04-29 12:20:18.968 GMT+09:00","27238.0"
"2022-04-29 12:20:18.971 GMT+09:00","27252.0"
"2022-04-29 12:20:18.985 GMT+09:00","27262.0"
"2022-04-29 12:20:18.989 GMT+09:00","27272.0"
"2022-04-29 12:20:18.991 GMT+09:00","27282.0"
"2022-04-29 12:20:18.995 GMT+09:00","27293.0"
"2022-04-29 12:20:19.012 GMT+09:00","27313.0"
"2022-04-29 12:20:19.015 GMT+09:00","27334.0"
"2022-04-29 12:20:19.019 GMT+09:00","27355.0"
"2022-04-29 12:20:19.023 GMT+09:00","27376.0"
"2022-04-29 12:20:19.035 GMT+09:00","27405.0"
"2022-04-29 12:20:19.040 GMT+09:00","27434.0"
"2022-04-29 12:20:19.042 GMT+09:00","27463.0"
"2022-04-29 12:20:19.051 GMT+09:00","27492.0"
"2022-04-29 12:20:19.063 GMT+09:00","27512.0"
"2022-04-29 12:20:19.067 GMT+09:00","27532.0"
"2022-04-29 12:20:19.073 GMT+09:00","27552.0"
"2022-04-29 12:20:19.075 GMT+09:00","27573.0"
"2022-04-29 12:20:19.087 GMT+09:00","27567.0"
"2022-04-29 12:20:19.091 GMT+09:00","27561.0"
"2022-04-29 12:20:19.094 GMT+09:00","27555.0"
"2022-04-29 12:20:19.098 GMT+09:00","27550.0"
"2022-04-29 12:20:19.124 GMT+09:00","27551.0"
"2022-04-29 12:20:19.144 GMT+09:00","27559.0"
"2022-04-29 12:20:19.146 GMT+09:00","27568.0"
"2022-04-29 12:20:19.148 GMT+09:00","27576.0"
"2022-04-29 12:20:19.151 GMT+09:00","27585.0"
"2022-04-29 12:20:19.165 GMT+09:00","27614.0"
"2022-04-29 12:20:19.168 GMT+09:00","27643.0"
"2022-04-29 12:20:19.172 GMT+09:00","27672.0"
"2022-04-29 12:20:19.175 GMT+09:00","27702.0"
"2022-04-29 12:20:19.193 GMT+09:00","27716.0"
"2022-04-29 12:20:19.197 GMT+09:00","27731.0"
"2022-04-29 12:20:19.199 GMT+09:00","27745.0"
"2022-04-29 12:20:19.202 GMT+09:00","27760.0"
"2022-04-29 12:20:19.216 GMT+09:00","27749.0"
"2022-04-29 12:20:19.219 GMT+09:00","27739.0"
"2022-04-29 12:20:19.223 GMT+09:00","27729.0"
"2022-04-29 12:20:19.227 GMT+09:00","27719.0"
"2022-04-29 12:20:19.240 GMT+09:00","27720.0"
"2022-04-29 12:20:19.246 GMT+09:00","27722.0"
"2022-04-29 12:20:19.248 GMT+09:00","27723.0"
"2022-04-29 12:20:19.251 GMT+09:00","27725.0"
"2022-04-29 12:20:19.264 GMT+09:00","27687.0"
"2022-04-29 12:20:19.267 GMT+09:00","27650.0"
"2022-04-29 12:20:19.271 GMT+09:00","27612.0"
"2022-04-29 12:20:19.274 GMT+09:00","27575.0"
"2022-04-29 12:20:19.292 GMT+09:00","27501.0"
"2022-04-29 12:20:19.297 GMT+09:00","27427.0"
"2022-04-29 12:20:19.302 GMT+09:00","27353.0"
"2022-04-29 12:20:19.306 GMT+09:00","27279.0"
"2022-04-29 12:20:19.315 GMT+09:00","27232.0"
"2022-04-29 12:20:19.319 GMT+09:00","27185.0"
"2022-04-29 12:20:19.323 GMT+09:00","27138.0"
"2022-04-29 12:20:19.327 GMT+09:00","27091.0"
"2022-04-29 12:20:19.343 GMT+09:00","26996.0"
"2022-04-29 12:20:19.346 GMT+09:00","26902.0"
"2022-04-29 12:20:19.351 GMT+09:00","26807.0"
"2022-04-29 12:20:19.354 GMT+09:00","26713.0"
"2022-04-29 12:20:19.367 GMT+09:00","26503.0"
"2022-04-29 12:20:19.370 GMT+09:00","26294.0"
"2022-04-29 12:20:19.374 GMT+09:00","26085.0"
"2022-04-29 12:20:19.378 GMT+09:00","25876.0"
"2022-04-29 12:20:19.391 GMT+09:00","25679.0"
"2022-04-29 12:20:19.395 GMT+09:00","25482.0"
"2022-04-29 12:20:19.399 GMT+09:00","25285.0"
"2022-04-29 12:20:19.402 GMT+09:00","25088.0"
"2022-04-29 12:20:19.419 GMT+09:00","25004.0"
"2022-04-29 12:20:19.423 GMT+09:00","24921.0"
"2022-04-29 12:20:19.426 GMT+09:00","24838.0"
"2022-04-29 12:20:19.431 GMT+09:00","24755.0"
"2022-04-29 12:20:19.442 GMT+09:00","24756.0"
"2022-04-29 12:20:19.447 GMT+09:00","24758.0"
"2022-04-29 12:20:19.450 GMT+09:00","24759.0"
"2022-04-29 12:20:19.454 GMT+09:00","24761.0"
"2022-04-29 12:20:19.466 GMT+09:00","24755.0"
"2022-04-29 12:20:19.471 GMT+09:00","24750.0"
"2022-04-29 12:20:19.473 GMT+09:00","24745.0"
"2022-04-29 12:20:19.478 GMT+09:00","24740.0"
"2022-04-29 12:20:19.494 GMT+09:00","24672.0"
"2022-04-29 12:20:19.497 GMT+09:00","24605.0"
"2022-04-29 12:20:19.502 GMT+09:00","24538.0"
"2022-04-29 12:20:19.506 GMT+09:00","24471.0"
"2022-04-29 12:20:19.518 GMT+09:00","24394.0"
"2022-04-29 12:20:19.521 GMT+09:00","24318.0"
"2022-04-29 12:20:19.526 GMT+09:00","24242.0"
"2022-04-29 12:20:19.529 GMT+09:00","24166.0"
"2022-04-29 12:20:19.542 GMT+09:00","24084.0"
"2022-04-29 12:20:19.545 GMT+09:00","24003.0"
"2022-04-29 12:20:19.550 GMT+09:00","23922.0"
"2022-04-29 12:20:19.553 GMT+09:00","23841.0"
"2022-04-29 12:20:19.569 GMT+09:00","23806.0"
"2022-04-29 12:20:19.574 GMT+09:00","23772.0"
"2022-04-29 12:20:19.578 GMT+09:00","23738.0"
"2022-04-29 12:20:19.582 GMT+09:00","23704.0"
"2022-04-29 12:20:19.593 GMT+09:00","23719.0"
"2022-04-29 12:20:19.598 GMT+09:00","23734.0"
"2022-04-29 12:20:19.601 GMT+09:00","23749.0"
"2022-04-29 12:20:19.606 GMT+09:00","23764.0"
"2022-04-29 12:20:19.622 GMT+09:00","23790.0"
"2022-04-29 12:20:19.625 GMT+09:00","23816.0"
"2022-04-29 12:20:19.630 GMT+09:00","23842.0"
"2022-04-29 12:20:19.633 GMT+09:00","23868.0"
"2022-04-29 12:20:19.646 GMT+09:00","23876.0"
"2022-04-29 12:20:19.649 GMT+09:00","23885.0"
"2022-04-29 12:20:19.654 GMT+09:00","23893.0"
"2022-04-29 12:20:19.657 GMT+09:00","23902.0"
"2022-04-29 12:20:19.670 GMT+09:00","23929.0"
"2022-04-29 12:20:19.673 GMT+09:00","23956.0"
"2022-04-29 12:20:19.678 GMT+09:00","23983.0"
"2022-04-29 12:20:19.681 GMT+09:00","24010.0"
"2022-04-29 12:20:19.698 GMT+09:00","24038.0"
"2022-04-29 12:20:19.704 GMT+09:00","24066.0"
"2022-04-29 12:20:19.706 GMT+09:00","24094.0"
"2022-04-29 12:20:19.712 GMT+09:00","24122.0"
"2022-04-29 12:20:19.722 GMT+09:00","24171.0"
"2022-04-29 12:20:19.727 GMT+09:00","24220.0"
"2022-04-29 12:20:19.730 GMT+09:00","24269.0"
"2022-04-29 12:20:19.735 GMT+09:00","24319.0"
"2022-04-29 12:20:19.746 GMT+09:00","24464.0"
"2022-04-29 12:20:19.751 GMT+09:00","24609.0"
"2022-04-29 12:20:19.754 GMT+09:00","24754.0"
"2022-04-29 12:20:19.758 GMT+09:00","24899.0"
"2022-04-29 12:20:19.775 GMT+09:00","25139.0"
"2022-04-29 12:20:19.778 GMT+09:00","25380.0"
"2022-04-29 12:20:19.782 GMT+09:00","25620.0"
"2022-04-29 12:20:19.786 GMT+09:00","25861.0"
"2022-04-29 12:20:19.799 GMT+09:00","26061.0"
"2022-04-29 12:20:19.802 GMT+09:00","26261.0"
"2022-04-29 12:20:19.807 GMT+09:00","26461.0"
"2022-04-29 12:20:19.810 GMT+09:00","26661.0"
"2022-04-29 12:20:19.823 GMT+09:00","26800.0"
"2022-04-29 12:20:19.825 GMT+09:00","26940.0"
"2022-04-29 12:20:19.830 GMT+09:00","27080.0"
"2022-04-29 12:20:19.834 GMT+09:00","27220.0"
"2022-04-29 12:20:19.851 GMT+09:00","27324.0"
"2022-04-29 12:20:19.854 GMT+09:00","27429.0"
"2022-04-29 12:20:19.858 GMT+09:00","27534.0"
"2022-04-29 12:20:19.862 GMT+09:00","27639.0"
"2022-04-29 12:20:19.875 GMT+09:00","27714.0"
"2022-04-29 12:20:19.878 GMT+09:00","27790.0"
"2022-04-29 12:20:19.882 GMT+09:00","27866.0"
"2022-04-29 12:20:19.886 GMT+09:00","27942.0"
"2022-04-29 12:20:19.903 GMT+09:00","28049.0"
"2022-04-29 12:20:19.905 GMT+09:00","28156.0"
"2022-04-29 12:20:19.910 GMT+09:00","28263.0"
"2022-04-29 12:20:19.913 GMT+09:00","28370.0"
"2022-04-29 12:20:19.927 GMT+09:00","28523.0"
"2022-04-29 12:20:19.930 GMT+09:00","28676.0"
"2022-04-29 12:20:19.935 GMT+09:00","28829.0"
"2022-04-29 12:20:19.938 GMT+09:00","28983.0"
"2022-04-29 12:20:19.951 GMT+09:00","29102.0"
"2022-04-29 12:20:19.953 GMT+09:00","29222.0"
"2022-04-29 12:20:19.958 GMT+09:00","29341.0"
"2022-04-29 12:20:19.961 GMT+09:00","29461.0"
"2022-04-29 12:20:19.979 GMT+09:00","29432.0"
"2022-04-29 12:20:19.983 GMT+09:00","29404.0"
"2022-04-29 12:20:19.986 GMT+09:00","29376.0"
"2022-04-29 12:20:19.990 GMT+09:00","29348.0"
"2022-04-29 12:20:20.002 GMT+09:00","29275.0"
"2022-04-29 12:20:20.007 GMT+09:00","29202.0"
"2022-04-29 12:20:20.010 GMT+09:00","29129.0"
"2022-04-29 12:20:20.015 GMT+09:00","29056.0"
"2022-04-29 12:20:20.027 GMT+09:00","28920.0"
"2022-04-29 12:20:20.031 GMT+09:00","28784.0"
"2022-04-29 12:20:20.035 GMT+09:00","28648.0"
"2022-04-29 12:20:20.040 GMT+09:00","28513.0"
"2022-04-29 12:20:20.054 GMT+09:00","28473.0"
"2022-04-29 12:20:20.057 GMT+09:00","28434.0"
"2022-04-29 12:20:20.063 GMT+09:00","28395.0"
"2022-04-29 12:20:20.066 GMT+09:00","28356.0"
"2022-04-29 12:20:20.082 GMT+09:00","28379.0"
"2022-04-29 12:20:20.086 GMT+09:00","28403.0"
"2022-04-29 12:20:20.089 GMT+09:00","28427.0"
"2022-04-29 12:20:20.092 GMT+09:00","28451.0"
"2022-04-29 12:20:20.103 GMT+09:00","28514.0"
"2022-04-29 12:20:20.106 GMT+09:00","28577.0"
"2022-04-29 12:20:20.111 GMT+09:00","28640.0"
"2022-04-29 12:20:20.114 GMT+09:00","28703.0"
"2022-04-29 12:20:20.132 GMT+09:00","28774.0"
"2022-04-29 12:20:20.136 GMT+09:00","28845.0"
