"time","x","y","z"
"2022-04-29 12:18:39.446 GMT+09:00","0.29817837","-0.19028437","0.24098615"
"2022-04-29 12:18:39.652 GMT+09:00","-0.11568252","0.32261297","-0.012293654"
"2022-04-29 12:18:39.851 GMT+09:00","-0.28183773","-0.10270164","-0.18654284"
"2022-04-29 12:18:40.052 GMT+09:00","-0.53053606","-0.14714205","-0.113162704"
"2022-04-29 12:18:40.253 GMT+09:00","-0.33956447","-0.091018856","-0.31932956"
"2022-04-29 12:18:40.453 GMT+09:00","1.527162E-4","0.40935576","0.1594357"
"2022-04-29 12:18:40.653 GMT+09:00","0.14508039","0.046349365","0.035430156"
"2022-04-29 12:18:40.853 GMT+09:00","0.19982915","0.011071924","0.009926553"
"2022-04-29 12:18:41.054 GMT+09:00","0.17470732","-0.23922992","-0.1075122"
"2022-04-29 12:18:41.250 GMT+09:00","0.4065305","-0.008704823","0.2769508"
"2022-04-29 12:18:41.451 GMT+09:00","0.36147922","0.41836601","0.29894194"
"2022-04-29 12:18:41.651 GMT+09:00","0.2483929","0.03291034","0.29817837"
"2022-04-29 12:18:41.851 GMT+09:00","0.08773545","-0.31787875","0.3108538"
"2022-04-29 12:18:42.051 GMT+09:00","0.20547964","-0.23823726","0.10583232"
"2022-04-29 12:18:42.251 GMT+09:00","0.11614066","0.36567894","0.20693044"
"2022-04-29 12:18:42.457 GMT+09:00","0.18585561","0.1470657","0.057344932"
"2022-04-29 12:18:42.652 GMT+09:00","0.45585784","0.11155918","0.08544471"
"2022-04-29 12:18:42.858 GMT+09:00","0.21884231","-0.23938264","-0.06444623"
"2022-04-29 12:18:43.058 GMT+09:00","-0.27145302","-0.07612903","-0.083383046"
"2022-04-29 12:18:43.260 GMT+09:00","-0.7177661","0.11293363","-0.6386591"
"2022-04-29 12:18:43.459 GMT+09:00","-0.9676098","0.21113014","-0.62025684"
"2022-04-29 12:18:43.659 GMT+09:00","-0.9036981","-0.110490166","-0.63293225"
"2022-04-29 12:18:43.859 GMT+09:00","-0.7254783","-0.15630503","-0.51686794"
"2022-04-29 12:18:44.064 GMT+09:00","-0.37583455","-0.34269515","-0.2600757"
"2022-04-29 12:18:44.256 GMT+09:00","-0.34063348","0.14202607","-0.26313"
"2022-04-29 12:18:44.458 GMT+09:00","0.03848448","0.53381944","0.011148282"
"2022-04-29 12:18:44.658 GMT+09:00","0.12568542","-0.12247839","-0.27328563"
"2022-04-29 12:18:44.857 GMT+09:00","-0.18356487","-0.2560287","-0.14813471"
"2022-04-29 12:18:45.056 GMT+09:00","-0.6801216","0.082848534","-0.39736754"
"2022-04-29 12:18:45.259 GMT+09:00","-0.9267582","0.033063058","-0.6401863"
"2022-04-29 12:18:45.458 GMT+09:00","-1.4537054","-0.23686282","-1.0975713"
