"time","data"
"2022-04-29 12:17:56.090 GMT+09:00","27886.0"
"2022-04-29 12:17:56.094 GMT+09:00","27871.0"
"2022-04-29 12:17:56.097 GMT+09:00","27855.0"
"2022-04-29 12:17:56.102 GMT+09:00","27840.0"
"2022-04-29 12:17:56.113 GMT+09:00","27819.0"
"2022-04-29 12:17:56.118 GMT+09:00","27799.0"
"2022-04-29 12:17:56.121 GMT+09:00","27779.0"
"2022-04-29 12:17:56.125 GMT+09:00","27759.0"
"2022-04-29 12:17:56.143 GMT+09:00","27679.0"
"2022-04-29 12:17:56.146 GMT+09:00","27599.0"
"2022-04-29 12:17:56.150 GMT+09:00","27519.0"
"2022-04-29 12:17:56.153 GMT+09:00","27439.0"
"2022-04-29 12:17:56.167 GMT+09:00","27291.0"
"2022-04-29 12:17:56.170 GMT+09:00","27144.0"
"2022-04-29 12:17:56.176 GMT+09:00","26997.0"
"2022-04-29 12:17:56.179 GMT+09:00","26850.0"
"2022-04-29 12:17:56.190 GMT+09:00","26692.0"
"2022-04-29 12:17:56.193 GMT+09:00","26535.0"
"2022-04-29 12:17:56.197 GMT+09:00","26378.0"
"2022-04-29 12:17:56.201 GMT+09:00","26221.0"
"2022-04-29 12:17:56.219 GMT+09:00","26188.0"
"2022-04-29 12:17:56.221 GMT+09:00","26156.0"
"2022-04-29 12:17:56.225 GMT+09:00","26123.0"
"2022-04-29 12:17:56.229 GMT+09:00","26091.0"
"2022-04-29 12:17:56.242 GMT+09:00","26041.0"
"2022-04-29 12:17:56.246 GMT+09:00","25991.0"
"2022-04-29 12:17:56.249 GMT+09:00","25941.0"
"2022-04-29 12:17:56.254 GMT+09:00","25891.0"
"2022-04-29 12:17:56.272 GMT+09:00","25793.0"
"2022-04-29 12:17:56.276 GMT+09:00","25695.0"
"2022-04-29 12:17:56.279 GMT+09:00","25597.0"
"2022-04-29 12:17:56.280 GMT+09:00","25499.0"
"2022-04-29 12:17:56.294 GMT+09:00","25427.0"
"2022-04-29 12:17:56.298 GMT+09:00","25355.0"
"2022-04-29 12:17:56.302 GMT+09:00","25283.0"
"2022-04-29 12:17:56.305 GMT+09:00","25211.0"
"2022-04-29 12:17:56.321 GMT+09:00","25218.0"
"2022-04-29 12:17:56.325 GMT+09:00","25225.0"
"2022-04-29 12:17:56.328 GMT+09:00","25232.0"
"2022-04-29 12:17:56.331 GMT+09:00","25240.0"
"2022-04-29 12:17:56.345 GMT+09:00","25286.0"
"2022-04-29 12:17:56.349 GMT+09:00","25332.0"
"2022-04-29 12:17:56.352 GMT+09:00","25378.0"
"2022-04-29 12:17:56.357 GMT+09:00","25424.0"
"2022-04-29 12:17:56.369 GMT+09:00","25466.0"
"2022-04-29 12:17:56.373 GMT+09:00","25508.0"
"2022-04-29 12:17:56.377 GMT+09:00","25550.0"
"2022-04-29 12:17:56.384 GMT+09:00","25593.0"
"2022-04-29 12:17:56.393 GMT+09:00","25657.0"
"2022-04-29 12:17:56.397 GMT+09:00","25722.0"
"2022-04-29 12:17:56.401 GMT+09:00","25786.0"
"2022-04-29 12:17:56.405 GMT+09:00","25851.0"
"2022-04-29 12:17:56.422 GMT+09:00","25908.0"
"2022-04-29 12:17:56.425 GMT+09:00","25966.0"
"2022-04-29 12:17:56.431 GMT+09:00","26024.0"
"2022-04-29 12:17:56.434 GMT+09:00","26082.0"
"2022-04-29 12:17:56.447 GMT+09:00","26039.0"
"2022-04-29 12:17:56.450 GMT+09:00","25997.0"
"2022-04-29 12:17:56.453 GMT+09:00","25954.0"
"2022-04-29 12:17:56.456 GMT+09:00","25912.0"
"2022-04-29 12:17:56.471 GMT+09:00","25869.0"
"2022-04-29 12:17:56.475 GMT+09:00","25827.0"
"2022-04-29 12:17:56.478 GMT+09:00","25785.0"
"2022-04-29 12:17:56.480 GMT+09:00","25743.0"
"2022-04-29 12:17:56.497 GMT+09:00","25766.0"
"2022-04-29 12:17:56.502 GMT+09:00","25790.0"
"2022-04-29 12:17:56.505 GMT+09:00","25813.0"
"2022-04-29 12:17:56.509 GMT+09:00","25837.0"
"2022-04-29 12:17:56.521 GMT+09:00","25863.0"
"2022-04-29 12:17:56.525 GMT+09:00","25889.0"
"2022-04-29 12:17:56.528 GMT+09:00","25915.0"
"2022-04-29 12:17:56.534 GMT+09:00","25941.0"
"2022-04-29 12:17:56.550 GMT+09:00","25918.0"
"2022-04-29 12:17:56.554 GMT+09:00","25895.0"
"2022-04-29 12:17:56.557 GMT+09:00","25872.0"
"2022-04-29 12:17:56.561 GMT+09:00","25849.0"
"2022-04-29 12:17:56.575 GMT+09:00","25851.0"
"2022-04-29 12:17:56.578 GMT+09:00","25854.0"
"2022-04-29 12:17:56.582 GMT+09:00","25857.0"
"2022-04-29 12:17:56.587 GMT+09:00","25860.0"
"2022-04-29 12:17:56.597 GMT+09:00","25877.0"
"2022-04-29 12:17:56.601 GMT+09:00","25894.0"
"2022-04-29 12:17:56.606 GMT+09:00","25911.0"
"2022-04-29 12:17:56.609 GMT+09:00","25929.0"
"2022-04-29 12:17:56.624 GMT+09:00","25910.0"
"2022-04-29 12:17:56.627 GMT+09:00","25892.0"
"2022-04-29 12:17:56.630 GMT+09:00","25873.0"
"2022-04-29 12:17:56.632 GMT+09:00","25855.0"
"2022-04-29 12:17:56.656 GMT+09:00","25827.0"
"2022-04-29 12:17:56.658 GMT+09:00","25799.0"
"2022-04-29 12:17:56.660 GMT+09:00","25771.0"
"2022-04-29 12:17:56.661 GMT+09:00","25743.0"
"2022-04-29 12:17:56.673 GMT+09:00","25726.0"
"2022-04-29 12:17:56.678 GMT+09:00","25709.0"
"2022-04-29 12:17:56.681 GMT+09:00","25692.0"
"2022-04-29 12:17:56.687 GMT+09:00","25676.0"
"2022-04-29 12:17:56.705 GMT+09:00","25670.0"
"2022-04-29 12:17:56.708 GMT+09:00","25665.0"
"2022-04-29 12:17:56.710 GMT+09:00","25660.0"
"2022-04-29 12:17:56.712 GMT+09:00","25655.0"
"2022-04-29 12:17:56.725 GMT+09:00","25629.0"
"2022-04-29 12:17:56.728 GMT+09:00","25604.0"
"2022-04-29 12:17:56.734 GMT+09:00","25579.0"
"2022-04-29 12:17:56.736 GMT+09:00","25554.0"
"2022-04-29 12:17:56.750 GMT+09:00","25538.0"
"2022-04-29 12:17:56.753 GMT+09:00","25523.0"
"2022-04-29 12:17:56.757 GMT+09:00","25507.0"
"2022-04-29 12:17:56.761 GMT+09:00","25492.0"
"2022-04-29 12:17:56.779 GMT+09:00","25513.0"
"2022-04-29 12:17:56.783 GMT+09:00","25534.0"
"2022-04-29 12:17:56.786 GMT+09:00","25555.0"
"2022-04-29 12:17:56.789 GMT+09:00","25577.0"
"2022-04-29 12:17:56.801 GMT+09:00","25625.0"
"2022-04-29 12:17:56.806 GMT+09:00","25673.0"
"2022-04-29 12:17:56.809 GMT+09:00","25721.0"
"2022-04-29 12:17:56.817 GMT+09:00","25769.0"
"2022-04-29 12:17:56.825 GMT+09:00","25805.0"
"2022-04-29 12:17:56.830 GMT+09:00","25842.0"
"2022-04-29 12:17:56.833 GMT+09:00","25879.0"
"2022-04-29 12:17:56.837 GMT+09:00","25916.0"
"2022-04-29 12:17:56.854 GMT+09:00","25962.0"
"2022-04-29 12:17:56.859 GMT+09:00","26009.0"
"2022-04-29 12:17:56.861 GMT+09:00","26056.0"
"2022-04-29 12:17:56.865 GMT+09:00","26103.0"
"2022-04-29 12:17:56.878 GMT+09:00","26143.0"
"2022-04-29 12:17:56.880 GMT+09:00","26184.0"
"2022-04-29 12:17:56.885 GMT+09:00","26224.0"
"2022-04-29 12:17:56.889 GMT+09:00","26265.0"
"2022-04-29 12:17:56.902 GMT+09:00","26308.0"
"2022-04-29 12:17:56.906 GMT+09:00","26352.0"
"2022-04-29 12:17:56.909 GMT+09:00","26395.0"
"2022-04-29 12:17:56.913 GMT+09:00","26439.0"
"2022-04-29 12:17:56.930 GMT+09:00","26495.0"
"2022-04-29 12:17:56.936 GMT+09:00","26552.0"
"2022-04-29 12:17:56.940 GMT+09:00","26608.0"
"2022-04-29 12:17:56.943 GMT+09:00","26665.0"
"2022-04-29 12:17:56.953 GMT+09:00","26669.0"
"2022-04-29 12:17:56.957 GMT+09:00","26673.0"
"2022-04-29 12:17:56.960 GMT+09:00","26677.0"
"2022-04-29 12:17:56.965 GMT+09:00","26682.0"
"2022-04-29 12:17:56.982 GMT+09:00","26679.0"
"2022-04-29 12:17:56.984 GMT+09:00","26676.0"
"2022-04-29 12:17:56.990 GMT+09:00","26673.0"
"2022-04-29 12:17:56.993 GMT+09:00","26671.0"
"2022-04-29 12:17:57.007 GMT+09:00","26706.0"
"2022-04-29 12:17:57.011 GMT+09:00","26742.0"
"2022-04-29 12:17:57.014 GMT+09:00","26777.0"
"2022-04-29 12:17:57.016 GMT+09:00","26813.0"
"2022-04-29 12:17:57.030 GMT+09:00","26828.0"
"2022-04-29 12:17:57.033 GMT+09:00","26843.0"
"2022-04-29 12:17:57.037 GMT+09:00","26858.0"
"2022-04-29 12:17:57.041 GMT+09:00","26874.0"
"2022-04-29 12:17:57.057 GMT+09:00","26854.0"
"2022-04-29 12:17:57.061 GMT+09:00","26834.0"
"2022-04-29 12:17:57.064 GMT+09:00","26814.0"
"2022-04-29 12:17:57.069 GMT+09:00","26795.0"
"2022-04-29 12:17:57.080 GMT+09:00","26792.0"
"2022-04-29 12:17:57.086 GMT+09:00","26789.0"
"2022-04-29 12:17:57.090 GMT+09:00","26786.0"
"2022-04-29 12:17:57.093 GMT+09:00","26784.0"
"2022-04-29 12:17:57.105 GMT+09:00","26822.0"
"2022-04-29 12:17:57.109 GMT+09:00","26861.0"
"2022-04-29 12:17:57.112 GMT+09:00","26900.0"
"2022-04-29 12:17:57.117 GMT+09:00","26939.0"
"2022-04-29 12:17:57.137 GMT+09:00","26981.0"
"2022-04-29 12:17:57.140 GMT+09:00","27024.0"
"2022-04-29 12:17:57.143 GMT+09:00","27066.0"
"2022-04-29 12:17:57.145 GMT+09:00","27109.0"
"2022-04-29 12:17:57.157 GMT+09:00","27111.0"
"2022-04-29 12:17:57.161 GMT+09:00","27114.0"
"2022-04-29 12:17:57.167 GMT+09:00","27116.0"
"2022-04-29 12:17:57.170 GMT+09:00","27119.0"
"2022-04-29 12:17:57.182 GMT+09:00","27090.0"
"2022-04-29 12:17:57.187 GMT+09:00","27062.0"
"2022-04-29 12:17:57.189 GMT+09:00","27033.0"
"2022-04-29 12:17:57.192 GMT+09:00","27005.0"
"2022-04-29 12:17:57.211 GMT+09:00","26986.0"
"2022-04-29 12:17:57.215 GMT+09:00","26968.0"
"2022-04-29 12:17:57.219 GMT+09:00","26950.0"
"2022-04-29 12:17:57.221 GMT+09:00","26932.0"
"2022-04-29 12:17:57.234 GMT+09:00","26953.0"
"2022-04-29 12:17:57.238 GMT+09:00","26974.0"
"2022-04-29 12:17:57.241 GMT+09:00","26995.0"
"2022-04-29 12:17:57.245 GMT+09:00","27016.0"
"2022-04-29 12:17:57.263 GMT+09:00","27071.0"
"2022-04-29 12:17:57.268 GMT+09:00","27127.0"
"2022-04-29 12:17:57.272 GMT+09:00","27182.0"
"2022-04-29 12:17:57.274 GMT+09:00","27238.0"
"2022-04-29 12:17:57.285 GMT+09:00","27311.0"
"2022-04-29 12:17:57.294 GMT+09:00","27384.0"
"2022-04-29 12:17:57.295 GMT+09:00","27457.0"
"2022-04-29 12:17:57.297 GMT+09:00","27531.0"
"2022-04-29 12:17:57.311 GMT+09:00","27623.0"
"2022-04-29 12:17:57.313 GMT+09:00","27715.0"
"2022-04-29 12:17:57.319 GMT+09:00","27807.0"
"2022-04-29 12:17:57.323 GMT+09:00","27900.0"
"2022-04-29 12:17:57.336 GMT+09:00","27978.0"
"2022-04-29 12:17:57.341 GMT+09:00","28057.0"
"2022-04-29 12:17:57.344 GMT+09:00","28135.0"
"2022-04-29 12:17:57.349 GMT+09:00","28214.0"
"2022-04-29 12:17:57.364 GMT+09:00","28181.0"
"2022-04-29 12:17:57.368 GMT+09:00","28148.0"
"2022-04-29 12:17:57.370 GMT+09:00","28115.0"
"2022-04-29 12:17:57.373 GMT+09:00","28082.0"
"2022-04-29 12:17:57.385 GMT+09:00","27982.0"
"2022-04-29 12:17:57.389 GMT+09:00","27883.0"
"2022-04-29 12:17:57.392 GMT+09:00","27784.0"
"2022-04-29 12:17:57.396 GMT+09:00","27685.0"
"2022-04-29 12:17:57.414 GMT+09:00","27628.0"
"2022-04-29 12:17:57.419 GMT+09:00","27571.0"
"2022-04-29 12:17:57.422 GMT+09:00","27514.0"
"2022-04-29 12:17:57.424 GMT+09:00","27457.0"
"2022-04-29 12:17:57.437 GMT+09:00","27534.0"
"2022-04-29 12:17:57.441 GMT+09:00","27611.0"
"2022-04-29 12:17:57.446 GMT+09:00","27688.0"
"2022-04-29 12:17:57.449 GMT+09:00","27766.0"
"2022-04-29 12:17:57.461 GMT+09:00","27897.0"
"2022-04-29 12:17:57.466 GMT+09:00","28029.0"
"2022-04-29 12:17:57.468 GMT+09:00","28160.0"
"2022-04-29 12:17:57.472 GMT+09:00","28292.0"
"2022-04-29 12:17:57.490 GMT+09:00","28355.0"
"2022-04-29 12:17:57.495 GMT+09:00","28418.0"
"2022-04-29 12:17:57.498 GMT+09:00","28481.0"
"2022-04-29 12:17:57.501 GMT+09:00","28544.0"
"2022-04-29 12:17:57.512 GMT+09:00","28598.0"
"2022-04-29 12:17:57.516 GMT+09:00","28652.0"
"2022-04-29 12:17:57.521 GMT+09:00","28706.0"
"2022-04-29 12:17:57.525 GMT+09:00","28761.0"
"2022-04-29 12:17:57.543 GMT+09:00","28899.0"
"2022-04-29 12:17:57.546 GMT+09:00","29038.0"
"2022-04-29 12:17:57.549 GMT+09:00","29176.0"
"2022-04-29 12:17:57.553 GMT+09:00","29315.0"
"2022-04-29 12:17:57.565 GMT+09:00","29293.0"
"2022-04-29 12:17:57.569 GMT+09:00","29272.0"
"2022-04-29 12:17:57.573 GMT+09:00","29250.0"
"2022-04-29 12:17:57.576 GMT+09:00","29229.0"
"2022-04-29 12:17:57.590 GMT+09:00","29067.0"
"2022-04-29 12:17:57.593 GMT+09:00","28906.0"
"2022-04-29 12:17:57.596 GMT+09:00","28745.0"
"2022-04-29 12:17:57.600 GMT+09:00","28584.0"
"2022-04-29 12:17:57.615 GMT+09:00","28471.0"
"2022-04-29 12:17:57.618 GMT+09:00","28359.0"
"2022-04-29 12:17:57.620 GMT+09:00","28246.0"
"2022-04-29 12:17:57.624 GMT+09:00","28134.0"
"2022-04-29 12:17:57.641 GMT+09:00","28095.0"
"2022-04-29 12:17:57.645 GMT+09:00","28057.0"
"2022-04-29 12:17:57.649 GMT+09:00","28019.0"
"2022-04-29 12:17:57.654 GMT+09:00","27981.0"
"2022-04-29 12:17:57.665 GMT+09:00","27970.0"
"2022-04-29 12:17:57.670 GMT+09:00","27959.0"
"2022-04-29 12:17:57.672 GMT+09:00","27948.0"
"2022-04-29 12:17:57.676 GMT+09:00","27937.0"
"2022-04-29 12:17:57.695 GMT+09:00","27985.0"
"2022-04-29 12:17:57.698 GMT+09:00","28034.0"
"2022-04-29 12:17:57.701 GMT+09:00","28083.0"
"2022-04-29 12:17:57.704 GMT+09:00","28132.0"
"2022-04-29 12:17:57.716 GMT+09:00","28162.0"
"2022-04-29 12:17:57.721 GMT+09:00","28192.0"
"2022-04-29 12:17:57.725 GMT+09:00","28222.0"
"2022-04-29 12:17:57.728 GMT+09:00","28253.0"
"2022-04-29 12:17:57.741 GMT+09:00","28214.0"
"2022-04-29 12:17:57.745 GMT+09:00","28175.0"
"2022-04-29 12:17:57.749 GMT+09:00","28136.0"
"2022-04-29 12:17:57.752 GMT+09:00","28097.0"
"2022-04-29 12:17:57.776 GMT+09:00","28012.0"
"2022-04-29 12:17:57.779 GMT+09:00","27928.0"
"2022-04-29 12:17:57.782 GMT+09:00","27843.0"
"2022-04-29 12:17:57.784 GMT+09:00","27759.0"
"2022-04-29 12:17:57.793 GMT+09:00","27710.0"
"2022-04-29 12:17:57.797 GMT+09:00","27662.0"
"2022-04-29 12:17:57.801 GMT+09:00","27614.0"
"2022-04-29 12:17:57.805 GMT+09:00","27566.0"
"2022-04-29 12:17:57.819 GMT+09:00","27554.0"
"2022-04-29 12:17:57.823 GMT+09:00","27543.0"
"2022-04-29 12:17:57.826 GMT+09:00","27531.0"
"2022-04-29 12:17:57.828 GMT+09:00","27520.0"
"2022-04-29 12:17:57.845 GMT+09:00","27529.0"
"2022-04-29 12:17:57.849 GMT+09:00","27538.0"
"2022-04-29 12:17:57.853 GMT+09:00","27547.0"
"2022-04-29 12:17:57.856 GMT+09:00","27556.0"
"2022-04-29 12:17:57.870 GMT+09:00","27557.0"
"2022-04-29 12:17:57.873 GMT+09:00","27558.0"
"2022-04-29 12:17:57.877 GMT+09:00","27559.0"
"2022-04-29 12:17:57.879 GMT+09:00","27561.0"
"2022-04-29 12:17:57.893 GMT+09:00","27483.0"
"2022-04-29 12:17:57.896 GMT+09:00","27405.0"
"2022-04-29 12:17:57.901 GMT+09:00","27327.0"
"2022-04-29 12:17:57.905 GMT+09:00","27250.0"
"2022-04-29 12:17:57.921 GMT+09:00","27149.0"
"2022-04-29 12:17:57.924 GMT+09:00","27048.0"
"2022-04-29 12:17:57.931 GMT+09:00","26947.0"
"2022-04-29 12:17:57.933 GMT+09:00","26847.0"
"2022-04-29 12:17:57.944 GMT+09:00","26871.0"
"2022-04-29 12:17:57.948 GMT+09:00","26895.0"
"2022-04-29 12:17:57.952 GMT+09:00","26919.0"
"2022-04-29 12:17:57.957 GMT+09:00","26944.0"
"2022-04-29 12:17:57.973 GMT+09:00","27028.0"
"2022-04-29 12:17:57.976 GMT+09:00","27113.0"
"2022-04-29 12:17:57.981 GMT+09:00","27197.0"
"2022-04-29 12:17:57.984 GMT+09:00","27282.0"
"2022-04-29 12:17:57.998 GMT+09:00","27325.0"
"2022-04-29 12:17:58.001 GMT+09:00","27369.0"
"2022-04-29 12:17:58.004 GMT+09:00","27413.0"
"2022-04-29 12:17:58.008 GMT+09:00","27457.0"
"2022-04-29 12:17:58.021 GMT+09:00","27436.0"
"2022-04-29 12:17:58.024 GMT+09:00","27416.0"
"2022-04-29 12:17:58.028 GMT+09:00","27396.0"
"2022-04-29 12:17:58.032 GMT+09:00","27376.0"
"2022-04-29 12:17:58.048 GMT+09:00","27261.0"
"2022-04-29 12:17:58.052 GMT+09:00","27147.0"
"2022-04-29 12:17:58.055 GMT+09:00","27033.0"
"2022-04-29 12:17:58.060 GMT+09:00","26919.0"
"2022-04-29 12:17:58.073 GMT+09:00","26767.0"
"2022-04-29 12:17:58.077 GMT+09:00","26615.0"
"2022-04-29 12:17:58.079 GMT+09:00","26463.0"
"2022-04-29 12:17:58.084 GMT+09:00","26311.0"
"2022-04-29 12:17:58.096 GMT+09:00","26240.0"
"2022-04-29 12:17:58.101 GMT+09:00","26169.0"
"2022-04-29 12:17:58.105 GMT+09:00","26098.0"
"2022-04-29 12:17:58.108 GMT+09:00","26027.0"
"2022-04-29 12:17:58.126 GMT+09:00","26017.0"
"2022-04-29 12:17:58.129 GMT+09:00","26007.0"
"2022-04-29 12:17:58.132 GMT+09:00","25997.0"
"2022-04-29 12:17:58.138 GMT+09:00","25987.0"
"2022-04-29 12:17:58.149 GMT+09:00","25961.0"
"2022-04-29 12:17:58.153 GMT+09:00","25935.0"
"2022-04-29 12:17:58.156 GMT+09:00","25909.0"
"2022-04-29 12:17:58.159 GMT+09:00","25883.0"
"2022-04-29 12:17:58.173 GMT+09:00","25882.0"
"2022-04-29 12:17:58.177 GMT+09:00","25881.0"
"2022-04-29 12:17:58.180 GMT+09:00","25880.0"
"2022-04-29 12:17:58.184 GMT+09:00","25879.0"
"2022-04-29 12:17:58.201 GMT+09:00","25838.0"
"2022-04-29 12:17:58.205 GMT+09:00","25798.0"
"2022-04-29 12:17:58.209 GMT+09:00","25758.0"
"2022-04-29 12:17:58.212 GMT+09:00","25718.0"
"2022-04-29 12:17:58.225 GMT+09:00","25624.0"
"2022-04-29 12:17:58.228 GMT+09:00","25530.0"
"2022-04-29 12:17:58.231 GMT+09:00","25436.0"
"2022-04-29 12:17:58.236 GMT+09:00","25343.0"
"2022-04-29 12:17:58.255 GMT+09:00","25217.0"
"2022-04-29 12:17:58.258 GMT+09:00","25092.0"
"2022-04-29 12:17:58.260 GMT+09:00","24966.0"
"2022-04-29 12:17:58.263 GMT+09:00","24841.0"
"2022-04-29 12:17:58.277 GMT+09:00","24630.0"
"2022-04-29 12:17:58.279 GMT+09:00","24419.0"
"2022-04-29 12:17:58.285 GMT+09:00","24208.0"
"2022-04-29 12:17:58.287 GMT+09:00","23997.0"
"2022-04-29 12:17:58.303 GMT+09:00","23721.0"
"2022-04-29 12:17:58.306 GMT+09:00","23446.0"
"2022-04-29 12:17:58.309 GMT+09:00","23170.0"
"2022-04-29 12:17:58.311 GMT+09:00","22895.0"
"2022-04-29 12:17:58.329 GMT+09:00","22653.0"
"2022-04-29 12:17:58.333 GMT+09:00","22412.0"
"2022-04-29 12:17:58.336 GMT+09:00","22170.0"
"2022-04-29 12:17:58.340 GMT+09:00","21929.0"
"2022-04-29 12:17:58.352 GMT+09:00","21656.0"
"2022-04-29 12:17:58.356 GMT+09:00","21383.0"
"2022-04-29 12:17:58.359 GMT+09:00","21110.0"
"2022-04-29 12:17:58.364 GMT+09:00","20837.0"
"2022-04-29 12:17:58.376 GMT+09:00","20518.0"
"2022-04-29 12:17:58.381 GMT+09:00","20200.0"
"2022-04-29 12:17:58.385 GMT+09:00","19881.0"
"2022-04-29 12:17:58.388 GMT+09:00","19563.0"
"2022-04-29 12:17:58.404 GMT+09:00","19300.0"
"2022-04-29 12:17:58.416 GMT+09:00","19037.0"
"2022-04-29 12:17:58.420 GMT+09:00","18774.0"
"2022-04-29 12:17:58.422 GMT+09:00","18512.0"
"2022-04-29 12:17:58.428 GMT+09:00","18255.0"
"2022-04-29 12:17:58.432 GMT+09:00","17998.0"
"2022-04-29 12:17:58.436 GMT+09:00","17741.0"
"2022-04-29 12:17:58.439 GMT+09:00","17484.0"
"2022-04-29 12:17:58.453 GMT+09:00","17233.0"
"2022-04-29 12:17:58.456 GMT+09:00","16982.0"
"2022-04-29 12:17:58.460 GMT+09:00","16731.0"
"2022-04-29 12:17:58.464 GMT+09:00","16481.0"
"2022-04-29 12:17:58.480 GMT+09:00","16287.0"
"2022-04-29 12:17:58.484 GMT+09:00","16093.0"
"2022-04-29 12:17:58.488 GMT+09:00","15899.0"
"2022-04-29 12:17:58.492 GMT+09:00","15705.0"
"2022-04-29 12:17:58.504 GMT+09:00","15549.0"
"2022-04-29 12:17:58.509 GMT+09:00","15393.0"
"2022-04-29 12:17:58.512 GMT+09:00","15237.0"
"2022-04-29 12:17:58.516 GMT+09:00","15081.0"
"2022-04-29 12:17:58.533 GMT+09:00","14918.0"
"2022-04-29 12:17:58.537 GMT+09:00","14755.0"
"2022-04-29 12:17:58.540 GMT+09:00","14592.0"
"2022-04-29 12:17:58.543 GMT+09:00","14429.0"
"2022-04-29 12:17:58.556 GMT+09:00","14253.0"
"2022-04-29 12:17:58.559 GMT+09:00","14078.0"
"2022-04-29 12:17:58.564 GMT+09:00","13903.0"
"2022-04-29 12:17:58.571 GMT+09:00","13728.0"
"2022-04-29 12:17:58.582 GMT+09:00","13584.0"
"2022-04-29 12:17:58.585 GMT+09:00","13441.0"
"2022-04-29 12:17:58.589 GMT+09:00","13298.0"
"2022-04-29 12:17:58.591 GMT+09:00","13155.0"
"2022-04-29 12:17:58.609 GMT+09:00","13040.0"
"2022-04-29 12:17:58.612 GMT+09:00","12925.0"
"2022-04-29 12:17:58.615 GMT+09:00","12810.0"
"2022-04-29 12:17:58.620 GMT+09:00","12696.0"
"2022-04-29 12:17:58.633 GMT+09:00","12646.0"
"2022-04-29 12:17:58.636 GMT+09:00","12597.0"
"2022-04-29 12:17:58.639 GMT+09:00","12547.0"
"2022-04-29 12:17:58.643 GMT+09:00","12498.0"
"2022-04-29 12:17:58.655 GMT+09:00","12521.0"
"2022-04-29 12:17:58.661 GMT+09:00","12544.0"
"2022-04-29 12:17:58.663 GMT+09:00","12567.0"
"2022-04-29 12:17:58.670 GMT+09:00","12590.0"
"2022-04-29 12:17:58.685 GMT+09:00","12606.0"
"2022-04-29 12:17:58.688 GMT+09:00","12622.0"
"2022-04-29 12:17:58.692 GMT+09:00","12638.0"
"2022-04-29 12:17:58.695 GMT+09:00","12654.0"
"2022-04-29 12:17:58.708 GMT+09:00","12617.0"
"2022-04-29 12:17:58.711 GMT+09:00","12580.0"
"2022-04-29 12:17:58.716 GMT+09:00","12543.0"
"2022-04-29 12:17:58.719 GMT+09:00","12506.0"
"2022-04-29 12:17:58.735 GMT+09:00","12472.0"
"2022-04-29 12:17:58.738 GMT+09:00","12438.0"
"2022-04-29 12:17:58.740 GMT+09:00","12404.0"
"2022-04-29 12:17:58.742 GMT+09:00","12370.0"
"2022-04-29 12:17:58.760 GMT+09:00","12373.0"
"2022-04-29 12:17:58.764 GMT+09:00","12377.0"
"2022-04-29 12:17:58.768 GMT+09:00","12381.0"
"2022-04-29 12:17:58.771 GMT+09:00","12385.0"
"2022-04-29 12:17:58.786 GMT+09:00","12424.0"
"2022-04-29 12:17:58.791 GMT+09:00","12464.0"
"2022-04-29 12:17:58.794 GMT+09:00","12503.0"
"2022-04-29 12:17:58.797 GMT+09:00","12543.0"
"2022-04-29 12:17:58.811 GMT+09:00","12563.0"
"2022-04-29 12:17:58.815 GMT+09:00","12583.0"
"2022-04-29 12:17:58.819 GMT+09:00","12603.0"
"2022-04-29 12:17:58.822 GMT+09:00","12624.0"
"2022-04-29 12:17:58.836 GMT+09:00","12627.0"
"2022-04-29 12:17:58.840 GMT+09:00","12631.0"
"2022-04-29 12:17:58.843 GMT+09:00","12635.0"
"2022-04-29 12:17:58.848 GMT+09:00","12639.0"
"2022-04-29 12:17:58.861 GMT+09:00","12684.0"
"2022-04-29 12:17:58.865 GMT+09:00","12729.0"
"2022-04-29 12:17:58.867 GMT+09:00","12774.0"
"2022-04-29 12:17:58.871 GMT+09:00","12820.0"
"2022-04-29 12:17:58.893 GMT+09:00","12891.0"
"2022-04-29 12:17:58.895 GMT+09:00","12962.0"
"2022-04-29 12:17:58.898 GMT+09:00","13033.0"
"2022-04-29 12:17:58.901 GMT+09:00","13104.0"
"2022-04-29 12:17:58.912 GMT+09:00","13160.0"
"2022-04-29 12:17:58.915 GMT+09:00","13217.0"
"2022-04-29 12:17:58.919 GMT+09:00","13274.0"
"2022-04-29 12:17:58.925 GMT+09:00","13331.0"
"2022-04-29 12:17:58.936 GMT+09:00","13356.0"
"2022-04-29 12:17:58.940 GMT+09:00","13381.0"
"2022-04-29 12:17:58.943 GMT+09:00","13406.0"
"2022-04-29 12:17:58.947 GMT+09:00","13432.0"
"2022-04-29 12:17:58.964 GMT+09:00","13472.0"
"2022-04-29 12:17:58.967 GMT+09:00","13512.0"
"2022-04-29 12:17:58.972 GMT+09:00","13552.0"
"2022-04-29 12:17:58.974 GMT+09:00","13593.0"
"2022-04-29 12:17:58.988 GMT+09:00","13650.0"
"2022-04-29 12:17:58.991 GMT+09:00","13708.0"
"2022-04-29 12:17:58.995 GMT+09:00","13766.0"
"2022-04-29 12:17:58.999 GMT+09:00","13824.0"
"2022-04-29 12:17:59.013 GMT+09:00","13890.0"
"2022-04-29 12:17:59.015 GMT+09:00","13956.0"
"2022-04-29 12:17:59.020 GMT+09:00","14022.0"
"2022-04-29 12:17:59.023 GMT+09:00","14088.0"
"2022-04-29 12:17:59.041 GMT+09:00","14143.0"
"2022-04-29 12:17:59.045 GMT+09:00","14199.0"
