"time","data"
"2022-04-29 12:24:00.328 GMT+09:00","14240.0"
"2022-04-29 12:24:00.338 GMT+09:00","14291.0"
"2022-04-29 12:24:00.341 GMT+09:00","14343.0"
"2022-04-29 12:24:00.344 GMT+09:00","14395.0"
"2022-04-29 12:24:00.349 GMT+09:00","14447.0"
"2022-04-29 12:24:00.366 GMT+09:00","14512.0"
"2022-04-29 12:24:00.369 GMT+09:00","14578.0"
"2022-04-29 12:24:00.373 GMT+09:00","14643.0"
"2022-04-29 12:24:00.377 GMT+09:00","14709.0"
"2022-04-29 12:24:00.389 GMT+09:00","14769.0"
"2022-04-29 12:24:00.392 GMT+09:00","14830.0"
"2022-04-29 12:24:00.397 GMT+09:00","14890.0"
"2022-04-29 12:24:00.400 GMT+09:00","14951.0"
"2022-04-29 12:24:00.415 GMT+09:00","14973.0"
"2022-04-29 12:24:00.417 GMT+09:00","14995.0"
"2022-04-29 12:24:00.422 GMT+09:00","15017.0"
"2022-04-29 12:24:00.426 GMT+09:00","15040.0"
"2022-04-29 12:24:00.442 GMT+09:00","15053.0"
"2022-04-29 12:24:00.446 GMT+09:00","15067.0"
"2022-04-29 12:24:00.449 GMT+09:00","15080.0"
"2022-04-29 12:24:00.453 GMT+09:00","15094.0"
"2022-04-29 12:24:00.465 GMT+09:00","15125.0"
"2022-04-29 12:24:00.469 GMT+09:00","15156.0"
"2022-04-29 12:24:00.472 GMT+09:00","15187.0"
"2022-04-29 12:24:00.476 GMT+09:00","15218.0"
"2022-04-29 12:24:00.493 GMT+09:00","15267.0"
"2022-04-29 12:24:00.496 GMT+09:00","15316.0"
"2022-04-29 12:24:00.501 GMT+09:00","15365.0"
"2022-04-29 12:24:00.505 GMT+09:00","15414.0"
"2022-04-29 12:24:00.517 GMT+09:00","15464.0"
"2022-04-29 12:24:00.520 GMT+09:00","15514.0"
"2022-04-29 12:24:00.528 GMT+09:00","15564.0"
"2022-04-29 12:24:00.532 GMT+09:00","15614.0"
"2022-04-29 12:24:00.542 GMT+09:00","15657.0"
"2022-04-29 12:24:00.545 GMT+09:00","15701.0"
"2022-04-29 12:24:00.549 GMT+09:00","15744.0"
"2022-04-29 12:24:00.552 GMT+09:00","15788.0"
"2022-04-29 12:24:00.575 GMT+09:00","15832.0"
"2022-04-29 12:24:00.578 GMT+09:00","15877.0"
"2022-04-29 12:24:00.580 GMT+09:00","15922.0"
"2022-04-29 12:24:00.583 GMT+09:00","15967.0"
"2022-04-29 12:24:00.593 GMT+09:00","16032.0"
"2022-04-29 12:24:00.596 GMT+09:00","16098.0"
"2022-04-29 12:24:00.600 GMT+09:00","16164.0"
"2022-04-29 12:24:00.604 GMT+09:00","16230.0"
"2022-04-29 12:24:00.617 GMT+09:00","16289.0"
"2022-04-29 12:24:00.621 GMT+09:00","16348.0"
"2022-04-29 12:24:00.624 GMT+09:00","16407.0"
"2022-04-29 12:24:00.628 GMT+09:00","16466.0"
"2022-04-29 12:24:00.645 GMT+09:00","16506.0"
"2022-04-29 12:24:00.649 GMT+09:00","16547.0"
"2022-04-29 12:24:00.653 GMT+09:00","16587.0"
"2022-04-29 12:24:00.657 GMT+09:00","16628.0"
"2022-04-29 12:24:00.669 GMT+09:00","16672.0"
"2022-04-29 12:24:00.673 GMT+09:00","16717.0"
"2022-04-29 12:24:00.677 GMT+09:00","16761.0"
"2022-04-29 12:24:00.680 GMT+09:00","16806.0"
"2022-04-29 12:24:00.695 GMT+09:00","16885.0"
"2022-04-29 12:24:00.698 GMT+09:00","16965.0"
"2022-04-29 12:24:00.700 GMT+09:00","17045.0"
"2022-04-29 12:24:00.704 GMT+09:00","17125.0"
"2022-04-29 12:24:00.720 GMT+09:00","17202.0"
"2022-04-29 12:24:00.729 GMT+09:00","17280.0"
"2022-04-29 12:24:00.732 GMT+09:00","17358.0"
"2022-04-29 12:24:00.732 GMT+09:00","17436.0"
"2022-04-29 12:24:00.746 GMT+09:00","17493.0"
"2022-04-29 12:24:00.749 GMT+09:00","17551.0"
"2022-04-29 12:24:00.751 GMT+09:00","17608.0"
"2022-04-29 12:24:00.756 GMT+09:00","17666.0"
"2022-04-29 12:24:00.773 GMT+09:00","17708.0"
"2022-04-29 12:24:00.776 GMT+09:00","17750.0"
"2022-04-29 12:24:00.780 GMT+09:00","17792.0"
"2022-04-29 12:24:00.784 GMT+09:00","17834.0"
"2022-04-29 12:24:00.797 GMT+09:00","17856.0"
"2022-04-29 12:24:00.801 GMT+09:00","17878.0"
"2022-04-29 12:24:00.804 GMT+09:00","17900.0"
"2022-04-29 12:24:00.808 GMT+09:00","17922.0"
"2022-04-29 12:24:00.821 GMT+09:00","17869.0"
"2022-04-29 12:24:00.825 GMT+09:00","17816.0"
"2022-04-29 12:24:00.828 GMT+09:00","17763.0"
"2022-04-29 12:24:00.832 GMT+09:00","17710.0"
"2022-04-29 12:24:00.849 GMT+09:00","17612.0"
"2022-04-29 12:24:00.853 GMT+09:00","17514.0"
"2022-04-29 12:24:00.856 GMT+09:00","17416.0"
"2022-04-29 12:24:00.861 GMT+09:00","17318.0"
"2022-04-29 12:24:00.873 GMT+09:00","17298.0"
"2022-04-29 12:24:00.877 GMT+09:00","17278.0"
"2022-04-29 12:24:00.880 GMT+09:00","17258.0"
"2022-04-29 12:24:00.884 GMT+09:00","17238.0"
"2022-04-29 12:24:00.896 GMT+09:00","17284.0"
"2022-04-29 12:24:00.900 GMT+09:00","17330.0"
"2022-04-29 12:24:00.904 GMT+09:00","17376.0"
"2022-04-29 12:24:00.909 GMT+09:00","17422.0"
"2022-04-29 12:24:00.927 GMT+09:00","17440.0"
"2022-04-29 12:24:00.930 GMT+09:00","17458.0"
"2022-04-29 12:24:00.932 GMT+09:00","17476.0"
"2022-04-29 12:24:00.936 GMT+09:00","17495.0"
"2022-04-29 12:24:00.948 GMT+09:00","17421.0"
"2022-04-29 12:24:00.952 GMT+09:00","17347.0"
"2022-04-29 12:24:00.956 GMT+09:00","17273.0"
"2022-04-29 12:24:00.960 GMT+09:00","17199.0"
"2022-04-29 12:24:00.973 GMT+09:00","17068.0"
"2022-04-29 12:24:00.977 GMT+09:00","16937.0"
"2022-04-29 12:24:00.981 GMT+09:00","16806.0"
"2022-04-29 12:24:00.983 GMT+09:00","16676.0"
"2022-04-29 12:24:01.000 GMT+09:00","16568.0"
"2022-04-29 12:24:01.005 GMT+09:00","16460.0"
"2022-04-29 12:24:01.008 GMT+09:00","16352.0"
"2022-04-29 12:24:01.012 GMT+09:00","16245.0"
"2022-04-29 12:24:01.025 GMT+09:00","16188.0"
"2022-04-29 12:24:01.030 GMT+09:00","16131.0"
"2022-04-29 12:24:01.032 GMT+09:00","16074.0"
"2022-04-29 12:24:01.035 GMT+09:00","16018.0"
"2022-04-29 12:24:01.054 GMT+09:00","15984.0"
"2022-04-29 12:24:01.056 GMT+09:00","15950.0"
"2022-04-29 12:24:01.060 GMT+09:00","15916.0"
"2022-04-29 12:24:01.063 GMT+09:00","15883.0"
"2022-04-29 12:24:01.078 GMT+09:00","15919.0"
"2022-04-29 12:24:01.081 GMT+09:00","15956.0"
"2022-04-29 12:24:01.085 GMT+09:00","15993.0"
"2022-04-29 12:24:01.087 GMT+09:00","16030.0"
"2022-04-29 12:24:01.102 GMT+09:00","16109.0"
"2022-04-29 12:24:01.105 GMT+09:00","16189.0"
"2022-04-29 12:24:01.109 GMT+09:00","16269.0"
"2022-04-29 12:24:01.111 GMT+09:00","16349.0"
"2022-04-29 12:24:01.127 GMT+09:00","16444.0"
"2022-04-29 12:24:01.130 GMT+09:00","16540.0"
"2022-04-29 12:24:01.132 GMT+09:00","16636.0"
"2022-04-29 12:24:01.136 GMT+09:00","16732.0"
"2022-04-29 12:24:01.152 GMT+09:00","16801.0"
"2022-04-29 12:24:01.157 GMT+09:00","16870.0"
"2022-04-29 12:24:01.159 GMT+09:00","16939.0"
"2022-04-29 12:24:01.164 GMT+09:00","17009.0"
"2022-04-29 12:24:01.176 GMT+09:00","17075.0"
"2022-04-29 12:24:01.180 GMT+09:00","17141.0"
"2022-04-29 12:24:01.183 GMT+09:00","17207.0"
"2022-04-29 12:24:01.188 GMT+09:00","17273.0"
"2022-04-29 12:24:01.204 GMT+09:00","17327.0"
"2022-04-29 12:24:01.208 GMT+09:00","17382.0"
"2022-04-29 12:24:01.214 GMT+09:00","17437.0"
"2022-04-29 12:24:01.217 GMT+09:00","17492.0"
"2022-04-29 12:24:01.229 GMT+09:00","17495.0"
"2022-04-29 12:24:01.232 GMT+09:00","17499.0"
"2022-04-29 12:24:01.237 GMT+09:00","17503.0"
"2022-04-29 12:24:01.240 GMT+09:00","17507.0"
"2022-04-29 12:24:01.253 GMT+09:00","17474.0"
"2022-04-29 12:24:01.256 GMT+09:00","17442.0"
"2022-04-29 12:24:01.260 GMT+09:00","17409.0"
"2022-04-29 12:24:01.263 GMT+09:00","17377.0"
"2022-04-29 12:24:01.280 GMT+09:00","17353.0"
"2022-04-29 12:24:01.284 GMT+09:00","17329.0"
"2022-04-29 12:24:01.288 GMT+09:00","17305.0"
"2022-04-29 12:24:01.292 GMT+09:00","17281.0"
"2022-04-29 12:24:01.305 GMT+09:00","17260.0"
"2022-04-29 12:24:01.308 GMT+09:00","17239.0"
"2022-04-29 12:24:01.312 GMT+09:00","17218.0"
"2022-04-29 12:24:01.316 GMT+09:00","17198.0"
"2022-04-29 12:24:01.333 GMT+09:00","17164.0"
"2022-04-29 12:24:01.335 GMT+09:00","17130.0"
"2022-04-29 12:24:01.341 GMT+09:00","17096.0"
"2022-04-29 12:24:01.343 GMT+09:00","17063.0"
"2022-04-29 12:24:01.357 GMT+09:00","17020.0"
"2022-04-29 12:24:01.359 GMT+09:00","16977.0"
"2022-04-29 12:24:01.364 GMT+09:00","16934.0"
"2022-04-29 12:24:01.369 GMT+09:00","16891.0"
"2022-04-29 12:24:01.381 GMT+09:00","16853.0"
"2022-04-29 12:24:01.383 GMT+09:00","16815.0"
"2022-04-29 12:24:01.394 GMT+09:00","16777.0"
"2022-04-29 12:24:01.396 GMT+09:00","16739.0"
"2022-04-29 12:24:01.409 GMT+09:00","16740.0"
"2022-04-29 12:24:01.412 GMT+09:00","16741.0"
"2022-04-29 12:24:01.416 GMT+09:00","16742.0"
"2022-04-29 12:24:01.420 GMT+09:00","16744.0"
"2022-04-29 12:24:01.431 GMT+09:00","16748.0"
"2022-04-29 12:24:01.436 GMT+09:00","16753.0"
"2022-04-29 12:24:01.441 GMT+09:00","16757.0"
"2022-04-29 12:24:01.444 GMT+09:00","16762.0"
"2022-04-29 12:24:01.457 GMT+09:00","16745.0"
"2022-04-29 12:24:01.462 GMT+09:00","16728.0"
"2022-04-29 12:24:01.464 GMT+09:00","16711.0"
"2022-04-29 12:24:01.467 GMT+09:00","16695.0"
"2022-04-29 12:24:01.485 GMT+09:00","16699.0"
"2022-04-29 12:24:01.488 GMT+09:00","16703.0"
"2022-04-29 12:24:01.493 GMT+09:00","16707.0"
"2022-04-29 12:24:01.497 GMT+09:00","16712.0"
"2022-04-29 12:24:01.508 GMT+09:00","16733.0"
"2022-04-29 12:24:01.510 GMT+09:00","16754.0"
"2022-04-29 12:24:01.515 GMT+09:00","16775.0"
"2022-04-29 12:24:01.520 GMT+09:00","16796.0"
"2022-04-29 12:24:01.531 GMT+09:00","16829.0"
"2022-04-29 12:24:01.535 GMT+09:00","16862.0"
"2022-04-29 12:24:01.540 GMT+09:00","16895.0"
"2022-04-29 12:24:01.544 GMT+09:00","16929.0"
"2022-04-29 12:24:01.560 GMT+09:00","16947.0"
"2022-04-29 12:24:01.563 GMT+09:00","16966.0"
"2022-04-29 12:24:01.567 GMT+09:00","16984.0"
"2022-04-29 12:24:01.571 GMT+09:00","17003.0"
"2022-04-29 12:24:01.585 GMT+09:00","16971.0"
"2022-04-29 12:24:01.588 GMT+09:00","16939.0"
"2022-04-29 12:24:01.591 GMT+09:00","16907.0"
"2022-04-29 12:24:01.595 GMT+09:00","16876.0"
"2022-04-29 12:24:01.614 GMT+09:00","16825.0"
"2022-04-29 12:24:01.617 GMT+09:00","16774.0"
"2022-04-29 12:24:01.620 GMT+09:00","16723.0"
"2022-04-29 12:24:01.624 GMT+09:00","16673.0"
"2022-04-29 12:24:01.660 GMT+09:00","16747.0"
"2022-04-29 12:24:01.664 GMT+09:00","16821.0"
"2022-04-29 12:24:01.668 GMT+09:00","16895.0"
"2022-04-29 12:24:01.671 GMT+09:00","16969.0"
"2022-04-29 12:24:01.685 GMT+09:00","17042.0"
"2022-04-29 12:24:01.692 GMT+09:00","17115.0"
"2022-04-29 12:24:01.696 GMT+09:00","17188.0"
"2022-04-29 12:24:01.699 GMT+09:00","17261.0"
"2022-04-29 12:24:01.711 GMT+09:00","17212.0"
"2022-04-29 12:24:01.715 GMT+09:00","17163.0"
"2022-04-29 12:24:01.720 GMT+09:00","17114.0"
"2022-04-29 12:24:01.724 GMT+09:00","17065.0"
"2022-04-29 12:24:01.737 GMT+09:00","16920.0"
"2022-04-29 12:24:01.740 GMT+09:00","16775.0"
"2022-04-29 12:24:01.744 GMT+09:00","16630.0"
"2022-04-29 12:24:01.747 GMT+09:00","16485.0"
"2022-04-29 12:24:01.765 GMT+09:00","16369.0"
"2022-04-29 12:24:01.767 GMT+09:00","16253.0"
"2022-04-29 12:24:01.772 GMT+09:00","16137.0"
"2022-04-29 12:24:01.775 GMT+09:00","16021.0"
"2022-04-29 12:24:01.790 GMT+09:00","16022.0"
"2022-04-29 12:24:01.792 GMT+09:00","16023.0"
"2022-04-29 12:24:01.795 GMT+09:00","16024.0"
"2022-04-29 12:24:01.799 GMT+09:00","16026.0"
"2022-04-29 12:24:01.813 GMT+09:00","16085.0"
"2022-04-29 12:24:01.815 GMT+09:00","16144.0"
"2022-04-29 12:24:01.819 GMT+09:00","16203.0"
"2022-04-29 12:24:01.823 GMT+09:00","16262.0"
"2022-04-29 12:24:01.840 GMT+09:00","16342.0"
"2022-04-29 12:24:01.843 GMT+09:00","16423.0"
"2022-04-29 12:24:01.851 GMT+09:00","16503.0"
"2022-04-29 12:24:01.853 GMT+09:00","16584.0"
"2022-04-29 12:24:01.863 GMT+09:00","16728.0"
"2022-04-29 12:24:01.867 GMT+09:00","16873.0"
"2022-04-29 12:24:01.871 GMT+09:00","17017.0"
"2022-04-29 12:24:01.875 GMT+09:00","17162.0"
"2022-04-29 12:24:01.887 GMT+09:00","17304.0"
"2022-04-29 12:24:01.892 GMT+09:00","17446.0"
"2022-04-29 12:24:01.895 GMT+09:00","17588.0"
"2022-04-29 12:24:01.899 GMT+09:00","17730.0"
"2022-04-29 12:24:01.916 GMT+09:00","17830.0"
"2022-04-29 12:24:01.919 GMT+09:00","17931.0"
"2022-04-29 12:24:01.924 GMT+09:00","18031.0"
"2022-04-29 12:24:01.927 GMT+09:00","18132.0"
"2022-04-29 12:24:01.943 GMT+09:00","18211.0"
"2022-04-29 12:24:01.947 GMT+09:00","18290.0"
"2022-04-29 12:24:01.949 GMT+09:00","18369.0"
"2022-04-29 12:24:01.952 GMT+09:00","18449.0"
"2022-04-29 12:24:01.965 GMT+09:00","18530.0"
"2022-04-29 12:24:01.969 GMT+09:00","18611.0"
"2022-04-29 12:24:01.973 GMT+09:00","18692.0"
"2022-04-29 12:24:01.977 GMT+09:00","18773.0"
"2022-04-29 12:24:01.993 GMT+09:00","18851.0"
"2022-04-29 12:24:01.996 GMT+09:00","18929.0"
"2022-04-29 12:24:01.999 GMT+09:00","19007.0"
"2022-04-29 12:24:02.004 GMT+09:00","19086.0"
"2022-04-29 12:24:02.016 GMT+09:00","19154.0"
"2022-04-29 12:24:02.020 GMT+09:00","19222.0"
"2022-04-29 12:24:02.026 GMT+09:00","19290.0"
"2022-04-29 12:24:02.029 GMT+09:00","19358.0"
"2022-04-29 12:24:02.044 GMT+09:00","19411.0"
"2022-04-29 12:24:02.047 GMT+09:00","19465.0"
"2022-04-29 12:24:02.052 GMT+09:00","19519.0"
"2022-04-29 12:24:02.057 GMT+09:00","19573.0"
"2022-04-29 12:24:02.068 GMT+09:00","19602.0"
"2022-04-29 12:24:02.072 GMT+09:00","19632.0"
"2022-04-29 12:24:02.075 GMT+09:00","19661.0"
"2022-04-29 12:24:02.078 GMT+09:00","19691.0"
"2022-04-29 12:24:02.094 GMT+09:00","19686.0"
"2022-04-29 12:24:02.098 GMT+09:00","19682.0"
"2022-04-29 12:24:02.101 GMT+09:00","19678.0"
"2022-04-29 12:24:02.104 GMT+09:00","19674.0"
"2022-04-29 12:24:02.120 GMT+09:00","19643.0"
"2022-04-29 12:24:02.125 GMT+09:00","19612.0"
"2022-04-29 12:24:02.130 GMT+09:00","19581.0"
"2022-04-29 12:24:02.132 GMT+09:00","19550.0"
"2022-04-29 12:24:02.144 GMT+09:00","19491.0"
"2022-04-29 12:24:02.148 GMT+09:00","19433.0"
"2022-04-29 12:24:02.151 GMT+09:00","19374.0"
"2022-04-29 12:24:02.156 GMT+09:00","19316.0"
"2022-04-29 12:24:02.173 GMT+09:00","19240.0"
"2022-04-29 12:24:02.175 GMT+09:00","19165.0"
"2022-04-29 12:24:02.177 GMT+09:00","19090.0"
"2022-04-29 12:24:02.179 GMT+09:00","19015.0"
"2022-04-29 12:24:02.197 GMT+09:00","18932.0"
"2022-04-29 12:24:02.201 GMT+09:00","18850.0"
"2022-04-29 12:24:02.205 GMT+09:00","18768.0"
"2022-04-29 12:24:02.208 GMT+09:00","18686.0"
"2022-04-29 12:24:02.220 GMT+09:00","18636.0"
"2022-04-29 12:24:02.225 GMT+09:00","18586.0"
"2022-04-29 12:24:02.228 GMT+09:00","18536.0"
"2022-04-29 12:24:02.231 GMT+09:00","18486.0"
"2022-04-29 12:24:02.244 GMT+09:00","18469.0"
"2022-04-29 12:24:02.247 GMT+09:00","18452.0"
"2022-04-29 12:24:02.252 GMT+09:00","18435.0"
"2022-04-29 12:24:02.255 GMT+09:00","18419.0"
"2022-04-29 12:24:02.272 GMT+09:00","18426.0"
"2022-04-29 12:24:02.277 GMT+09:00","18433.0"
"2022-04-29 12:24:02.279 GMT+09:00","18440.0"
"2022-04-29 12:24:02.283 GMT+09:00","18447.0"
"2022-04-29 12:24:02.297 GMT+09:00","18459.0"
"2022-04-29 12:24:02.299 GMT+09:00","18472.0"
"2022-04-29 12:24:02.303 GMT+09:00","18485.0"
"2022-04-29 12:24:02.307 GMT+09:00","18498.0"
"2022-04-29 12:24:02.325 GMT+09:00","18489.0"
"2022-04-29 12:24:02.328 GMT+09:00","18481.0"
"2022-04-29 12:24:02.332 GMT+09:00","18472.0"
"2022-04-29 12:24:02.335 GMT+09:00","18464.0"
"2022-04-29 12:24:02.348 GMT+09:00","18420.0"
"2022-04-29 12:24:02.350 GMT+09:00","18376.0"
"2022-04-29 12:24:02.356 GMT+09:00","18332.0"
"2022-04-29 12:24:02.359 GMT+09:00","18288.0"
"2022-04-29 12:24:02.373 GMT+09:00","18291.0"
"2022-04-29 12:24:02.379 GMT+09:00","18295.0"
"2022-04-29 12:24:02.382 GMT+09:00","18299.0"
"2022-04-29 12:24:02.385 GMT+09:00","18303.0"
"2022-04-29 12:24:02.399 GMT+09:00","18356.0"
"2022-04-29 12:24:02.403 GMT+09:00","18409.0"
"2022-04-29 12:24:02.410 GMT+09:00","18462.0"
"2022-04-29 12:24:02.412 GMT+09:00","18515.0"
"2022-04-29 12:24:02.423 GMT+09:00","18520.0"
"2022-04-29 12:24:02.428 GMT+09:00","18526.0"
"2022-04-29 12:24:02.431 GMT+09:00","18531.0"
"2022-04-29 12:24:02.435 GMT+09:00","18537.0"
"2022-04-29 12:24:02.449 GMT+09:00","18493.0"
"2022-04-29 12:24:02.452 GMT+09:00","18449.0"
"2022-04-29 12:24:02.454 GMT+09:00","18405.0"
"2022-04-29 12:24:02.460 GMT+09:00","18362.0"
"2022-04-29 12:24:02.477 GMT+09:00","18297.0"
"2022-04-29 12:24:02.480 GMT+09:00","18233.0"
"2022-04-29 12:24:02.483 GMT+09:00","18169.0"
"2022-04-29 12:24:02.486 GMT+09:00","18105.0"
"2022-04-29 12:24:02.499 GMT+09:00","18026.0"
"2022-04-29 12:24:02.505 GMT+09:00","17948.0"
"2022-04-29 12:24:02.514 GMT+09:00","17870.0"
"2022-04-29 12:24:02.516 GMT+09:00","17792.0"
"2022-04-29 12:24:02.523 GMT+09:00","17713.0"
"2022-04-29 12:24:02.526 GMT+09:00","17635.0"
"2022-04-29 12:24:02.532 GMT+09:00","17556.0"
"2022-04-29 12:24:02.535 GMT+09:00","17478.0"
"2022-04-29 12:24:02.551 GMT+09:00","17447.0"
"2022-04-29 12:24:02.556 GMT+09:00","17417.0"
"2022-04-29 12:24:02.559 GMT+09:00","17386.0"
"2022-04-29 12:24:02.564 GMT+09:00","17356.0"
"2022-04-29 12:24:02.575 GMT+09:00","17375.0"
"2022-04-29 12:24:02.579 GMT+09:00","17395.0"
"2022-04-29 12:24:02.583 GMT+09:00","17414.0"
"2022-04-29 12:24:02.588 GMT+09:00","17434.0"
"2022-04-29 12:24:02.605 GMT+09:00","17506.0"
"2022-04-29 12:24:02.608 GMT+09:00","17578.0"
"2022-04-29 12:24:02.611 GMT+09:00","17650.0"
"2022-04-29 12:24:02.615 GMT+09:00","17723.0"
"2022-04-29 12:24:02.627 GMT+09:00","17815.0"
"2022-04-29 12:24:02.630 GMT+09:00","17907.0"
"2022-04-29 12:24:02.635 GMT+09:00","17999.0"
"2022-04-29 12:24:02.638 GMT+09:00","18091.0"
"2022-04-29 12:24:02.653 GMT+09:00","18159.0"
"2022-04-29 12:24:02.655 GMT+09:00","18228.0"
"2022-04-29 12:24:02.659 GMT+09:00","18296.0"
"2022-04-29 12:24:02.662 GMT+09:00","18365.0"
"2022-04-29 12:24:02.676 GMT+09:00","18415.0"
"2022-04-29 12:24:02.679 GMT+09:00","18465.0"
"2022-04-29 12:24:02.683 GMT+09:00","18515.0"
"2022-04-29 12:24:02.686 GMT+09:00","18565.0"
"2022-04-29 12:24:02.706 GMT+09:00","18629.0"
"2022-04-29 12:24:02.709 GMT+09:00","18694.0"
"2022-04-29 12:24:02.712 GMT+09:00","18758.0"
"2022-04-29 12:24:02.714 GMT+09:00","18823.0"
"2022-04-29 12:24:02.727 GMT+09:00","18888.0"
"2022-04-29 12:24:02.731 GMT+09:00","18953.0"
"2022-04-29 12:24:02.735 GMT+09:00","19018.0"
"2022-04-29 12:24:02.740 GMT+09:00","19083.0"
"2022-04-29 12:24:02.759 GMT+09:00","19156.0"
"2022-04-29 12:24:02.764 GMT+09:00","19229.0"
"2022-04-29 12:24:02.767 GMT+09:00","19302.0"
"2022-04-29 12:24:02.769 GMT+09:00","19375.0"
"2022-04-29 12:24:02.780 GMT+09:00","19425.0"
"2022-04-29 12:24:02.783 GMT+09:00","19476.0"
"2022-04-29 12:24:02.788 GMT+09:00","19527.0"
"2022-04-29 12:24:02.790 GMT+09:00","19578.0"
"2022-04-29 12:24:02.805 GMT+09:00","19626.0"
"2022-04-29 12:24:02.809 GMT+09:00","19674.0"
"2022-04-29 12:24:02.811 GMT+09:00","19722.0"
"2022-04-29 12:24:02.818 GMT+09:00","19770.0"
"2022-04-29 12:24:02.832 GMT+09:00","19817.0"
"2022-04-29 12:24:02.836 GMT+09:00","19865.0"
"2022-04-29 12:24:02.838 GMT+09:00","19912.0"
"2022-04-29 12:24:02.843 GMT+09:00","19960.0"
"2022-04-29 12:24:02.857 GMT+09:00","20000.0"
"2022-04-29 12:24:02.861 GMT+09:00","20040.0"
"2022-04-29 12:24:02.863 GMT+09:00","20080.0"
"2022-04-29 12:24:02.867 GMT+09:00","20120.0"
"2022-04-29 12:24:02.884 GMT+09:00","20151.0"
"2022-04-29 12:24:02.887 GMT+09:00","20183.0"
"2022-04-29 12:24:02.891 GMT+09:00","20215.0"
"2022-04-29 12:24:02.895 GMT+09:00","20247.0"
"2022-04-29 12:24:02.908 GMT+09:00","20257.0"
"2022-04-29 12:24:02.910 GMT+09:00","20267.0"
"2022-04-29 12:24:02.914 GMT+09:00","20277.0"
"2022-04-29 12:24:02.918 GMT+09:00","20287.0"
"2022-04-29 12:24:02.933 GMT+09:00","20259.0"
"2022-04-29 12:24:02.936 GMT+09:00","20231.0"
"2022-04-29 12:24:02.939 GMT+09:00","20203.0"
"2022-04-29 12:24:02.942 GMT+09:00","20175.0"
"2022-04-29 12:24:02.957 GMT+09:00","20144.0"
"2022-04-29 12:24:02.960 GMT+09:00","20114.0"
"2022-04-29 12:24:02.963 GMT+09:00","20084.0"
"2022-04-29 12:24:02.967 GMT+09:00","20054.0"
"2022-04-29 12:24:02.983 GMT+09:00","20048.0"
"2022-04-29 12:24:02.987 GMT+09:00","20043.0"
"2022-04-29 12:24:02.990 GMT+09:00","20037.0"
"2022-04-29 12:24:02.995 GMT+09:00","20032.0"
"2022-04-29 12:24:03.007 GMT+09:00","20017.0"
"2022-04-29 12:24:03.010 GMT+09:00","20003.0"
"2022-04-29 12:24:03.014 GMT+09:00","19989.0"
"2022-04-29 12:24:03.019 GMT+09:00","19975.0"
"2022-04-29 12:24:03.036 GMT+09:00","19965.0"
"2022-04-29 12:24:03.039 GMT+09:00","19956.0"
"2022-04-29 12:24:03.043 GMT+09:00","19947.0"
"2022-04-29 12:24:03.048 GMT+09:00","19938.0"
"2022-04-29 12:24:03.059 GMT+09:00","19935.0"
"2022-04-29 12:24:03.063 GMT+09:00","19932.0"
"2022-04-29 12:24:03.067 GMT+09:00","19929.0"
"2022-04-29 12:24:03.071 GMT+09:00","19926.0"
"2022-04-29 12:24:03.083 GMT+09:00","19919.0"
"2022-04-29 12:24:03.087 GMT+09:00","19912.0"
"2022-04-29 12:24:03.091 GMT+09:00","19905.0"
"2022-04-29 12:24:03.094 GMT+09:00","19899.0"
"2022-04-29 12:24:03.112 GMT+09:00","19857.0"
"2022-04-29 12:24:03.117 GMT+09:00","19815.0"
"2022-04-29 12:24:03.121 GMT+09:00","19773.0"
"2022-04-29 12:24:03.124 GMT+09:00","19731.0"
"2022-04-29 12:24:03.134 GMT+09:00","19676.0"
"2022-04-29 12:24:03.139 GMT+09:00","19621.0"
"2022-04-29 12:24:03.143 GMT+09:00","19566.0"
"2022-04-29 12:24:03.146 GMT+09:00","19511.0"
"2022-04-29 12:24:03.158 GMT+09:00","19434.0"
"2022-04-29 12:24:03.163 GMT+09:00","19357.0"
"2022-04-29 12:24:03.166 GMT+09:00","19280.0"
"2022-04-29 12:24:03.170 GMT+09:00","19204.0"
"2022-04-29 12:24:03.188 GMT+09:00","19137.0"
"2022-04-29 12:24:03.192 GMT+09:00","19071.0"
"2022-04-29 12:24:03.196 GMT+09:00","19004.0"
"2022-04-29 12:24:03.201 GMT+09:00","18938.0"
"2022-04-29 12:24:03.211 GMT+09:00","18922.0"
"2022-04-29 12:24:03.215 GMT+09:00","18907.0"
"2022-04-29 12:24:03.219 GMT+09:00","18891.0"
"2022-04-29 12:24:03.223 GMT+09:00","18876.0"
"2022-04-29 12:24:03.235 GMT+09:00","18897.0"
"2022-04-29 12:24:03.238 GMT+09:00","18919.0"
"2022-04-29 12:24:03.243 GMT+09:00","18940.0"
"2022-04-29 12:24:03.246 GMT+09:00","18962.0"
"2022-04-29 12:24:03.263 GMT+09:00","18946.0"
"2022-04-29 12:24:03.266 GMT+09:00","18931.0"
"2022-04-29 12:24:03.270 GMT+09:00","18916.0"
"2022-04-29 12:24:03.274 GMT+09:00","18901.0"
"2022-04-29 12:24:03.294 GMT+09:00","18796.0"
"2022-04-29 12:24:03.297 GMT+09:00","18692.0"
"2022-04-29 12:24:03.299 GMT+09:00","18587.0"
"2022-04-29 12:24:03.301 GMT+09:00","18483.0"
"2022-04-29 12:24:03.315 GMT+09:00","18357.0"
