"time","data"
"2022-04-29 12:26:34.048 GMT+09:00","320162.0"
"2022-04-29 12:26:34.052 GMT+09:00","320196.0"
"2022-04-29 12:26:34.056 GMT+09:00","320230.0"
"2022-04-29 12:26:34.059 GMT+09:00","320265.0"
"2022-04-29 12:26:34.071 GMT+09:00","320080.0"
"2022-04-29 12:26:34.076 GMT+09:00","319896.0"
"2022-04-29 12:26:34.079 GMT+09:00","319712.0"
"2022-04-29 12:26:34.083 GMT+09:00","319528.0"
"2022-04-29 12:26:34.100 GMT+09:00","319432.0"
"2022-04-29 12:26:34.103 GMT+09:00","319336.0"
"2022-04-29 12:26:34.107 GMT+09:00","319240.0"
"2022-04-29 12:26:34.112 GMT+09:00","319144.0"
"2022-04-29 12:26:34.124 GMT+09:00","319021.0"
"2022-04-29 12:26:34.128 GMT+09:00","318899.0"
"2022-04-29 12:26:34.131 GMT+09:00","318776.0"
"2022-04-29 12:26:34.135 GMT+09:00","318654.0"
"2022-04-29 12:26:34.149 GMT+09:00","318606.0"
"2022-04-29 12:26:34.152 GMT+09:00","318558.0"
"2022-04-29 12:26:34.156 GMT+09:00","318510.0"
"2022-04-29 12:26:34.159 GMT+09:00","318462.0"
"2022-04-29 12:26:34.176 GMT+09:00","317991.0"
"2022-04-29 12:26:34.179 GMT+09:00","317520.0"
"2022-04-29 12:26:34.183 GMT+09:00","317049.0"
"2022-04-29 12:26:34.188 GMT+09:00","316578.0"
"2022-04-29 12:26:34.201 GMT+09:00","316188.0"
"2022-04-29 12:26:34.204 GMT+09:00","315798.0"
"2022-04-29 12:26:34.207 GMT+09:00","315408.0"
"2022-04-29 12:26:34.211 GMT+09:00","315018.0"
"2022-04-29 12:26:34.226 GMT+09:00","314540.0"
"2022-04-29 12:26:34.228 GMT+09:00","314063.0"
"2022-04-29 12:26:34.233 GMT+09:00","313586.0"
"2022-04-29 12:26:34.236 GMT+09:00","313109.0"
"2022-04-29 12:26:34.252 GMT+09:00","312788.0"
"2022-04-29 12:26:34.255 GMT+09:00","312467.0"
"2022-04-29 12:26:34.260 GMT+09:00","312146.0"
"2022-04-29 12:26:34.263 GMT+09:00","311826.0"
"2022-04-29 12:26:34.277 GMT+09:00","311880.0"
"2022-04-29 12:26:34.280 GMT+09:00","311934.0"
"2022-04-29 12:26:34.284 GMT+09:00","311988.0"
"2022-04-29 12:26:34.287 GMT+09:00","312043.0"
"2022-04-29 12:26:34.301 GMT+09:00","312275.0"
"2022-04-29 12:26:34.305 GMT+09:00","312508.0"
"2022-04-29 12:26:34.307 GMT+09:00","312740.0"
"2022-04-29 12:26:34.311 GMT+09:00","312973.0"
"2022-04-29 12:26:34.328 GMT+09:00","313416.0"
"2022-04-29 12:26:34.332 GMT+09:00","313859.0"
"2022-04-29 12:26:34.335 GMT+09:00","314302.0"
"2022-04-29 12:26:34.339 GMT+09:00","314745.0"
"2022-04-29 12:26:34.352 GMT+09:00","315229.0"
"2022-04-29 12:26:34.356 GMT+09:00","315714.0"
"2022-04-29 12:26:34.359 GMT+09:00","316199.0"
"2022-04-29 12:26:34.364 GMT+09:00","316684.0"
"2022-04-29 12:26:34.380 GMT+09:00","316828.0"
"2022-04-29 12:26:34.388 GMT+09:00","316972.0"
"2022-04-29 12:26:34.391 GMT+09:00","317116.0"
"2022-04-29 12:26:34.393 GMT+09:00","317260.0"
"2022-04-29 12:26:34.404 GMT+09:00","316849.0"
"2022-04-29 12:26:34.407 GMT+09:00","316439.0"
"2022-04-29 12:26:34.412 GMT+09:00","316029.0"
"2022-04-29 12:26:34.416 GMT+09:00","315619.0"
"2022-04-29 12:26:34.428 GMT+09:00","314977.0"
"2022-04-29 12:26:34.431 GMT+09:00","314336.0"
"2022-04-29 12:26:34.436 GMT+09:00","313694.0"
"2022-04-29 12:26:34.439 GMT+09:00","313053.0"
"2022-04-29 12:26:34.452 GMT+09:00","312397.0"
"2022-04-29 12:26:34.456 GMT+09:00","311742.0"
"2022-04-29 12:26:34.460 GMT+09:00","311087.0"
"2022-04-29 12:26:34.463 GMT+09:00","310432.0"
"2022-04-29 12:26:34.479 GMT+09:00","310077.0"
"2022-04-29 12:26:34.484 GMT+09:00","309722.0"
"2022-04-29 12:26:34.487 GMT+09:00","309367.0"
"2022-04-29 12:26:34.491 GMT+09:00","309013.0"
"2022-04-29 12:26:34.505 GMT+09:00","308712.0"
"2022-04-29 12:26:34.508 GMT+09:00","308412.0"
"2022-04-29 12:26:34.512 GMT+09:00","308112.0"
"2022-04-29 12:26:34.515 GMT+09:00","307812.0"
"2022-04-29 12:26:34.532 GMT+09:00","307846.0"
"2022-04-29 12:26:34.535 GMT+09:00","307880.0"
"2022-04-29 12:26:34.541 GMT+09:00","307914.0"
"2022-04-29 12:26:34.544 GMT+09:00","307948.0"
"2022-04-29 12:26:34.556 GMT+09:00","308234.0"
"2022-04-29 12:26:34.560 GMT+09:00","308521.0"
"2022-04-29 12:26:34.564 GMT+09:00","308807.0"
"2022-04-29 12:26:34.567 GMT+09:00","309094.0"
"2022-04-29 12:26:34.580 GMT+09:00","309402.0"
"2022-04-29 12:26:34.583 GMT+09:00","309710.0"
"2022-04-29 12:26:34.588 GMT+09:00","310018.0"
"2022-04-29 12:26:34.591 GMT+09:00","310326.0"
"2022-04-29 12:26:34.610 GMT+09:00","310475.0"
"2022-04-29 12:26:34.613 GMT+09:00","310624.0"
"2022-04-29 12:26:34.615 GMT+09:00","310773.0"
"2022-04-29 12:26:34.619 GMT+09:00","310922.0"
"2022-04-29 12:26:34.632 GMT+09:00","310963.0"
"2022-04-29 12:26:34.635 GMT+09:00","311005.0"
"2022-04-29 12:26:34.638 GMT+09:00","311047.0"
"2022-04-29 12:26:34.643 GMT+09:00","311089.0"
"2022-04-29 12:26:34.657 GMT+09:00","311245.0"
"2022-04-29 12:26:34.661 GMT+09:00","311402.0"
"2022-04-29 12:26:34.663 GMT+09:00","311558.0"
"2022-04-29 12:26:34.668 GMT+09:00","311715.0"
"2022-04-29 12:26:34.684 GMT+09:00","311797.0"
"2022-04-29 12:26:34.688 GMT+09:00","311879.0"
"2022-04-29 12:26:34.691 GMT+09:00","311961.0"
"2022-04-29 12:26:34.694 GMT+09:00","312043.0"
"2022-04-29 12:26:34.711 GMT+09:00","312002.0"
"2022-04-29 12:26:34.713 GMT+09:00","311962.0"
"2022-04-29 12:26:34.715 GMT+09:00","311922.0"
"2022-04-29 12:26:34.719 GMT+09:00","311882.0"
"2022-04-29 12:26:34.734 GMT+09:00","311908.0"
"2022-04-29 12:26:34.737 GMT+09:00","311935.0"
"2022-04-29 12:26:34.739 GMT+09:00","311961.0"
"2022-04-29 12:26:34.742 GMT+09:00","311988.0"
"2022-04-29 12:26:34.760 GMT+09:00","312056.0"
"2022-04-29 12:26:34.764 GMT+09:00","312124.0"
"2022-04-29 12:26:34.767 GMT+09:00","312192.0"
"2022-04-29 12:26:34.771 GMT+09:00","312261.0"
"2022-04-29 12:26:34.783 GMT+09:00","312595.0"
"2022-04-29 12:26:34.787 GMT+09:00","312930.0"
"2022-04-29 12:26:34.790 GMT+09:00","313264.0"
"2022-04-29 12:26:34.796 GMT+09:00","313599.0"
"2022-04-29 12:26:34.814 GMT+09:00","313953.0"
"2022-04-29 12:26:34.818 GMT+09:00","314308.0"
"2022-04-29 12:26:34.820 GMT+09:00","314663.0"
"2022-04-29 12:26:34.822 GMT+09:00","315018.0"
"2022-04-29 12:26:34.837 GMT+09:00","315079.0"
"2022-04-29 12:26:34.840 GMT+09:00","315141.0"
"2022-04-29 12:26:34.844 GMT+09:00","315203.0"
"2022-04-29 12:26:34.847 GMT+09:00","315265.0"
"2022-04-29 12:26:34.859 GMT+09:00","315142.0"
"2022-04-29 12:26:34.866 GMT+09:00","315020.0"
"2022-04-29 12:26:34.869 GMT+09:00","314897.0"
"2022-04-29 12:26:34.871 GMT+09:00","314775.0"
"2022-04-29 12:26:34.888 GMT+09:00","314659.0"
"2022-04-29 12:26:34.891 GMT+09:00","314543.0"
"2022-04-29 12:26:34.894 GMT+09:00","314427.0"
"2022-04-29 12:26:34.899 GMT+09:00","314311.0"
"2022-04-29 12:26:34.912 GMT+09:00","314263.0"
"2022-04-29 12:26:34.916 GMT+09:00","314215.0"
"2022-04-29 12:26:34.919 GMT+09:00","314167.0"
"2022-04-29 12:26:34.923 GMT+09:00","314119.0"
"2022-04-29 12:26:34.935 GMT+09:00","314173.0"
"2022-04-29 12:26:34.939 GMT+09:00","314227.0"
"2022-04-29 12:26:34.945 GMT+09:00","314281.0"
"2022-04-29 12:26:34.948 GMT+09:00","314336.0"
"2022-04-29 12:26:34.989 GMT+09:00","314275.0"
"2022-04-29 12:26:34.992 GMT+09:00","314215.0"
"2022-04-29 12:26:34.995 GMT+09:00","314154.0"
"2022-04-29 12:26:34.998 GMT+09:00","314094.0"
"2022-04-29 12:26:35.014 GMT+09:00","313936.0"
"2022-04-29 12:26:35.017 GMT+09:00","313778.0"
"2022-04-29 12:26:35.020 GMT+09:00","313620.0"
"2022-04-29 12:26:35.024 GMT+09:00","313462.0"
"2022-04-29 12:26:35.040 GMT+09:00","313401.0"
"2022-04-29 12:26:35.043 GMT+09:00","313341.0"
"2022-04-29 12:26:35.047 GMT+09:00","313280.0"
"2022-04-29 12:26:35.051 GMT+09:00","313220.0"
"2022-04-29 12:26:35.093 GMT+09:00","313308.0"
"2022-04-29 12:26:35.095 GMT+09:00","313397.0"
"2022-04-29 12:26:35.098 GMT+09:00","313485.0"
"2022-04-29 12:26:35.102 GMT+09:00","313574.0"
"2022-04-29 12:26:35.116 GMT+09:00","313580.0"
"2022-04-29 12:26:35.120 GMT+09:00","313586.0"
"2022-04-29 12:26:35.124 GMT+09:00","313592.0"
"2022-04-29 12:26:35.127 GMT+09:00","313599.0"
"2022-04-29 12:26:35.140 GMT+09:00","313633.0"
"2022-04-29 12:26:35.144 GMT+09:00","313667.0"
"2022-04-29 12:26:35.147 GMT+09:00","313701.0"
"2022-04-29 12:26:35.151 GMT+09:00","313735.0"
"2022-04-29 12:26:35.168 GMT+09:00","313797.0"
"2022-04-29 12:26:35.172 GMT+09:00","313859.0"
"2022-04-29 12:26:35.175 GMT+09:00","313921.0"
"2022-04-29 12:26:35.179 GMT+09:00","313983.0"
"2022-04-29 12:26:35.191 GMT+09:00","314085.0"
"2022-04-29 12:26:35.195 GMT+09:00","314187.0"
"2022-04-29 12:26:35.199 GMT+09:00","314289.0"
"2022-04-29 12:26:35.203 GMT+09:00","314392.0"
"2022-04-29 12:26:35.216 GMT+09:00","314508.0"
"2022-04-29 12:26:35.221 GMT+09:00","314624.0"
"2022-04-29 12:26:35.225 GMT+09:00","314740.0"
"2022-04-29 12:26:35.227 GMT+09:00","314856.0"
"2022-04-29 12:26:35.243 GMT+09:00","315026.0"
"2022-04-29 12:26:35.249 GMT+09:00","315197.0"
"2022-04-29 12:26:35.253 GMT+09:00","315367.0"
"2022-04-29 12:26:35.255 GMT+09:00","315538.0"
"2022-04-29 12:26:35.267 GMT+09:00","315599.0"
"2022-04-29 12:26:35.271 GMT+09:00","315661.0"
"2022-04-29 12:26:35.275 GMT+09:00","315723.0"
"2022-04-29 12:26:35.278 GMT+09:00","315785.0"
"2022-04-29 12:26:35.292 GMT+09:00","315927.0"
"2022-04-29 12:26:35.294 GMT+09:00","316070.0"
"2022-04-29 12:26:35.302 GMT+09:00","316213.0"
"2022-04-29 12:26:35.305 GMT+09:00","316356.0"
"2022-04-29 12:26:35.319 GMT+09:00","316527.0"
"2022-04-29 12:26:35.323 GMT+09:00","316699.0"
"2022-04-29 12:26:35.326 GMT+09:00","316871.0"
"2022-04-29 12:26:35.331 GMT+09:00","317043.0"
"2022-04-29 12:26:35.345 GMT+09:00","317021.0"
"2022-04-29 12:26:35.348 GMT+09:00","317000.0"
"2022-04-29 12:26:35.352 GMT+09:00","316978.0"
"2022-04-29 12:26:35.354 GMT+09:00","316957.0"
"2022-04-29 12:26:35.372 GMT+09:00","316820.0"
"2022-04-29 12:26:35.378 GMT+09:00","316684.0"
"2022-04-29 12:26:35.383 GMT+09:00","316548.0"
"2022-04-29 12:26:35.385 GMT+09:00","316412.0"
"2022-04-29 12:26:35.395 GMT+09:00","316343.0"
"2022-04-29 12:26:35.398 GMT+09:00","316275.0"
"2022-04-29 12:26:35.403 GMT+09:00","316207.0"
"2022-04-29 12:26:35.406 GMT+09:00","316139.0"
"2022-04-29 12:26:35.419 GMT+09:00","316091.0"
"2022-04-29 12:26:35.422 GMT+09:00","316043.0"
"2022-04-29 12:26:35.427 GMT+09:00","315995.0"
"2022-04-29 12:26:35.431 GMT+09:00","315947.0"
"2022-04-29 12:26:35.448 GMT+09:00","315906.0"
"2022-04-29 12:26:35.451 GMT+09:00","315866.0"
"2022-04-29 12:26:35.454 GMT+09:00","315825.0"
"2022-04-29 12:26:35.459 GMT+09:00","315785.0"
"2022-04-29 12:26:35.471 GMT+09:00","315825.0"
"2022-04-29 12:26:35.475 GMT+09:00","315866.0"
"2022-04-29 12:26:35.478 GMT+09:00","315906.0"
"2022-04-29 12:26:35.483 GMT+09:00","315947.0"
"2022-04-29 12:26:35.496 GMT+09:00","315933.0"
"2022-04-29 12:26:35.500 GMT+09:00","315919.0"
"2022-04-29 12:26:35.503 GMT+09:00","315905.0"
"2022-04-29 12:26:35.510 GMT+09:00","315892.0"
"2022-04-29 12:26:35.523 GMT+09:00","315967.0"
"2022-04-29 12:26:35.528 GMT+09:00","316043.0"
"2022-04-29 12:26:35.531 GMT+09:00","316119.0"
"2022-04-29 12:26:35.534 GMT+09:00","316195.0"
"2022-04-29 12:26:35.548 GMT+09:00","316345.0"
"2022-04-29 12:26:35.552 GMT+09:00","316495.0"
"2022-04-29 12:26:35.555 GMT+09:00","316645.0"
"2022-04-29 12:26:35.558 GMT+09:00","316795.0"
"2022-04-29 12:26:35.571 GMT+09:00","317081.0"
"2022-04-29 12:26:35.575 GMT+09:00","317368.0"
"2022-04-29 12:26:35.578 GMT+09:00","317655.0"
"2022-04-29 12:26:35.582 GMT+09:00","317942.0"
"2022-04-29 12:26:35.600 GMT+09:00","318248.0"
"2022-04-29 12:26:35.605 GMT+09:00","318555.0"
"2022-04-29 12:26:35.608 GMT+09:00","318862.0"
"2022-04-29 12:26:35.610 GMT+09:00","319169.0"
"2022-04-29 12:26:35.623 GMT+09:00","319339.0"
"2022-04-29 12:26:35.627 GMT+09:00","319510.0"
"2022-04-29 12:26:35.630 GMT+09:00","319680.0"
"2022-04-29 12:26:35.635 GMT+09:00","319851.0"
"2022-04-29 12:26:35.652 GMT+09:00","319885.0"
"2022-04-29 12:26:35.655 GMT+09:00","319919.0"
"2022-04-29 12:26:35.658 GMT+09:00","319953.0"
"2022-04-29 12:26:35.663 GMT+09:00","319987.0"
"2022-04-29 12:26:35.675 GMT+09:00","319898.0"
"2022-04-29 12:26:35.679 GMT+09:00","319810.0"
"2022-04-29 12:26:35.683 GMT+09:00","319722.0"
"2022-04-29 12:26:35.686 GMT+09:00","319634.0"
"2022-04-29 12:26:35.699 GMT+09:00","319688.0"
"2022-04-29 12:26:35.702 GMT+09:00","319742.0"
"2022-04-29 12:26:35.706 GMT+09:00","319796.0"
"2022-04-29 12:26:35.710 GMT+09:00","319851.0"
"2022-04-29 12:26:35.725 GMT+09:00","319954.0"
"2022-04-29 12:26:35.729 GMT+09:00","320058.0"
"2022-04-29 12:26:35.732 GMT+09:00","320161.0"
"2022-04-29 12:26:35.734 GMT+09:00","320265.0"
"2022-04-29 12:26:35.752 GMT+09:00","320571.0"
"2022-04-29 12:26:35.756 GMT+09:00","320878.0"
"2022-04-29 12:26:35.758 GMT+09:00","321185.0"
"2022-04-29 12:26:35.762 GMT+09:00","321492.0"
"2022-04-29 12:26:35.776 GMT+09:00","321901.0"
"2022-04-29 12:26:35.780 GMT+09:00","322310.0"
"2022-04-29 12:26:35.784 GMT+09:00","322719.0"
"2022-04-29 12:26:35.786 GMT+09:00","323128.0"
"2022-04-29 12:26:35.803 GMT+09:00","323394.0"
"2022-04-29 12:26:35.807 GMT+09:00","323661.0"
"2022-04-29 12:26:35.810 GMT+09:00","323927.0"
"2022-04-29 12:26:35.814 GMT+09:00","324194.0"
"2022-04-29 12:26:35.830 GMT+09:00","324098.0"
"2022-04-29 12:26:35.832 GMT+09:00","324002.0"
"2022-04-29 12:26:35.836 GMT+09:00","323906.0"
"2022-04-29 12:26:35.839 GMT+09:00","323810.0"
"2022-04-29 12:26:35.851 GMT+09:00","323441.0"
"2022-04-29 12:26:35.854 GMT+09:00","323072.0"
"2022-04-29 12:26:35.858 GMT+09:00","322703.0"
"2022-04-29 12:26:35.862 GMT+09:00","322335.0"
"2022-04-29 12:26:35.879 GMT+09:00","322267.0"
"2022-04-29 12:26:35.882 GMT+09:00","322199.0"
"2022-04-29 12:26:35.886 GMT+09:00","322131.0"
"2022-04-29 12:26:35.890 GMT+09:00","322063.0"
"2022-04-29 12:26:35.903 GMT+09:00","322275.0"
"2022-04-29 12:26:35.906 GMT+09:00","322487.0"
"2022-04-29 12:26:35.911 GMT+09:00","322699.0"
"2022-04-29 12:26:35.914 GMT+09:00","322911.0"
"2022-04-29 12:26:35.931 GMT+09:00","323204.0"
"2022-04-29 12:26:35.934 GMT+09:00","323497.0"
"2022-04-29 12:26:35.938 GMT+09:00","323790.0"
"2022-04-29 12:26:35.941 GMT+09:00","324083.0"
"2022-04-29 12:26:35.955 GMT+09:00","324247.0"
"2022-04-29 12:26:35.959 GMT+09:00","324411.0"
"2022-04-29 12:26:35.962 GMT+09:00","324575.0"
"2022-04-29 12:26:35.966 GMT+09:00","324739.0"
"2022-04-29 12:26:35.978 GMT+09:00","324787.0"
"2022-04-29 12:26:35.981 GMT+09:00","324835.0"
"2022-04-29 12:26:35.988 GMT+09:00","324883.0"
"2022-04-29 12:26:35.990 GMT+09:00","324931.0"
"2022-04-29 12:26:36.003 GMT+09:00","324992.0"
"2022-04-29 12:26:36.006 GMT+09:00","325054.0"
"2022-04-29 12:26:36.010 GMT+09:00","325116.0"
"2022-04-29 12:26:36.014 GMT+09:00","325178.0"
"2022-04-29 12:26:36.031 GMT+09:00","325621.0"
"2022-04-29 12:26:36.035 GMT+09:00","326064.0"
"2022-04-29 12:26:36.038 GMT+09:00","326507.0"
"2022-04-29 12:26:36.042 GMT+09:00","326951.0"
"2022-04-29 12:26:36.054 GMT+09:00","326712.0"
"2022-04-29 12:26:36.058 GMT+09:00","326474.0"
"2022-04-29 12:26:36.061 GMT+09:00","326235.0"
"2022-04-29 12:26:36.067 GMT+09:00","325997.0"
"2022-04-29 12:26:36.082 GMT+09:00","325962.0"
"2022-04-29 12:26:36.085 GMT+09:00","325928.0"
"2022-04-29 12:26:36.089 GMT+09:00","325894.0"
"2022-04-29 12:26:36.094 GMT+09:00","325860.0"
"2022-04-29 12:26:36.108 GMT+09:00","325792.0"
"2022-04-29 12:26:36.112 GMT+09:00","325724.0"
"2022-04-29 12:26:36.115 GMT+09:00","325656.0"
"2022-04-29 12:26:36.118 GMT+09:00","325588.0"
"2022-04-29 12:26:36.132 GMT+09:00","325628.0"
"2022-04-29 12:26:36.135 GMT+09:00","325668.0"
"2022-04-29 12:26:36.139 GMT+09:00","325708.0"
"2022-04-29 12:26:36.141 GMT+09:00","325749.0"
"2022-04-29 12:26:36.159 GMT+09:00","325851.0"
"2022-04-29 12:26:36.162 GMT+09:00","325953.0"
"2022-04-29 12:26:36.165 GMT+09:00","326055.0"
"2022-04-29 12:26:36.171 GMT+09:00","326158.0"
"2022-04-29 12:26:36.184 GMT+09:00","326233.0"
"2022-04-29 12:26:36.188 GMT+09:00","326309.0"
"2022-04-29 12:26:36.191 GMT+09:00","326385.0"
"2022-04-29 12:26:36.194 GMT+09:00","326461.0"
"2022-04-29 12:26:36.211 GMT+09:00","326495.0"
"2022-04-29 12:26:36.215 GMT+09:00","326529.0"
"2022-04-29 12:26:36.218 GMT+09:00","326563.0"
"2022-04-29 12:26:36.221 GMT+09:00","326598.0"
"2022-04-29 12:26:36.236 GMT+09:00","326591.0"
"2022-04-29 12:26:36.240 GMT+09:00","326585.0"
"2022-04-29 12:26:36.243 GMT+09:00","326578.0"
"2022-04-29 12:26:36.246 GMT+09:00","326572.0"
"2022-04-29 12:26:36.260 GMT+09:00","326510.0"
"2022-04-29 12:26:36.265 GMT+09:00","326448.0"
"2022-04-29 12:26:36.268 GMT+09:00","326386.0"
"2022-04-29 12:26:36.271 GMT+09:00","326325.0"
"2022-04-29 12:26:36.282 GMT+09:00","326290.0"
"2022-04-29 12:26:36.285 GMT+09:00","326256.0"
"2022-04-29 12:26:36.290 GMT+09:00","326222.0"
"2022-04-29 12:26:36.293 GMT+09:00","326188.0"
"2022-04-29 12:26:36.311 GMT+09:00","326174.0"
"2022-04-29 12:26:36.314 GMT+09:00","326160.0"
"2022-04-29 12:26:36.317 GMT+09:00","326146.0"
"2022-04-29 12:26:36.321 GMT+09:00","326133.0"
"2022-04-29 12:26:36.334 GMT+09:00","326092.0"
"2022-04-29 12:26:36.338 GMT+09:00","326052.0"
"2022-04-29 12:26:36.341 GMT+09:00","326011.0"
"2022-04-29 12:26:36.345 GMT+09:00","325971.0"
"2022-04-29 12:26:36.363 GMT+09:00","325963.0"
"2022-04-29 12:26:36.367 GMT+09:00","325956.0"
"2022-04-29 12:26:36.370 GMT+09:00","325948.0"
"2022-04-29 12:26:36.373 GMT+09:00","325941.0"
"2022-04-29 12:26:36.386 GMT+09:00","325968.0"
"2022-04-29 12:26:36.391 GMT+09:00","325996.0"
"2022-04-29 12:26:36.395 GMT+09:00","326024.0"
"2022-04-29 12:26:36.399 GMT+09:00","326052.0"
"2022-04-29 12:26:36.411 GMT+09:00","326120.0"
"2022-04-29 12:26:36.414 GMT+09:00","326188.0"
"2022-04-29 12:26:36.417 GMT+09:00","326256.0"
"2022-04-29 12:26:36.422 GMT+09:00","326325.0"
"2022-04-29 12:26:36.438 GMT+09:00","326455.0"
"2022-04-29 12:26:36.443 GMT+09:00","326585.0"
"2022-04-29 12:26:36.445 GMT+09:00","326715.0"
"2022-04-29 12:26:36.450 GMT+09:00","326845.0"
"2022-04-29 12:26:36.465 GMT+09:00","326981.0"
"2022-04-29 12:26:36.468 GMT+09:00","327117.0"
"2022-04-29 12:26:36.470 GMT+09:00","327253.0"
"2022-04-29 12:26:36.474 GMT+09:00","327390.0"
"2022-04-29 12:26:36.487 GMT+09:00","327553.0"
"2022-04-29 12:26:36.491 GMT+09:00","327716.0"
"2022-04-29 12:26:36.494 GMT+09:00","327879.0"
"2022-04-29 12:26:36.498 GMT+09:00","328042.0"
"2022-04-29 12:26:36.515 GMT+09:00","328288.0"
"2022-04-29 12:26:36.517 GMT+09:00","328534.0"
"2022-04-29 12:26:36.523 GMT+09:00","328780.0"
"2022-04-29 12:26:36.525 GMT+09:00","329027.0"
"2022-04-29 12:26:36.541 GMT+09:00","329586.0"
"2022-04-29 12:26:36.544 GMT+09:00","330145.0"
"2022-04-29 12:26:36.546 GMT+09:00","330704.0"
"2022-04-29 12:26:36.548 GMT+09:00","331264.0"
"2022-04-29 12:26:36.562 GMT+09:00","331974.0"
"2022-04-29 12:26:36.565 GMT+09:00","332685.0"
"2022-04-29 12:26:36.570 GMT+09:00","333396.0"
"2022-04-29 12:26:36.573 GMT+09:00","334107.0"
"2022-04-29 12:26:36.590 GMT+09:00","334373.0"
"2022-04-29 12:26:36.595 GMT+09:00","334639.0"
"2022-04-29 12:26:36.599 GMT+09:00","334905.0"
"2022-04-29 12:26:36.601 GMT+09:00","335172.0"
"2022-04-29 12:26:36.614 GMT+09:00","335342.0"
"2022-04-29 12:26:36.617 GMT+09:00","335513.0"
"2022-04-29 12:26:36.622 GMT+09:00","335683.0"
"2022-04-29 12:26:36.625 GMT+09:00","335854.0"
"2022-04-29 12:26:36.642 GMT+09:00","335730.0"
"2022-04-29 12:26:36.645 GMT+09:00","335606.0"
"2022-04-29 12:26:36.651 GMT+09:00","335482.0"
"2022-04-29 12:26:36.653 GMT+09:00","335359.0"
"2022-04-29 12:26:36.668 GMT+09:00","334991.0"
"2022-04-29 12:26:36.672 GMT+09:00","334624.0"
"2022-04-29 12:26:36.675 GMT+09:00","334257.0"
"2022-04-29 12:26:36.677 GMT+09:00","333890.0"
"2022-04-29 12:26:36.690 GMT+09:00","333459.0"
"2022-04-29 12:26:36.693 GMT+09:00","333029.0"
"2022-04-29 12:26:36.697 GMT+09:00","332598.0"
"2022-04-29 12:26:36.701 GMT+09:00","332168.0"
"2022-04-29 12:26:36.718 GMT+09:00","331873.0"
"2022-04-29 12:26:36.722 GMT+09:00","331579.0"
"2022-04-29 12:26:36.724 GMT+09:00","331285.0"
"2022-04-29 12:26:36.729 GMT+09:00","330991.0"
"2022-04-29 12:26:36.741 GMT+09:00","330814.0"
"2022-04-29 12:26:36.746 GMT+09:00","330637.0"
"2022-04-29 12:26:36.749 GMT+09:00","330460.0"
"2022-04-29 12:26:36.754 GMT+09:00","330284.0"
"2022-04-29 12:26:36.767 GMT+09:00","330215.0"
"2022-04-29 12:26:36.770 GMT+09:00","330147.0"
"2022-04-29 12:26:36.773 GMT+09:00","330079.0"
"2022-04-29 12:26:36.777 GMT+09:00","330011.0"
"2022-04-29 12:26:36.794 GMT+09:00","329997.0"
"2022-04-29 12:26:36.797 GMT+09:00","329983.0"
"2022-04-29 12:26:36.802 GMT+09:00","329969.0"
"2022-04-29 12:26:36.805 GMT+09:00","329956.0"
"2022-04-29 12:26:36.817 GMT+09:00","329880.0"
"2022-04-29 12:26:36.820 GMT+09:00","329804.0"
"2022-04-29 12:26:36.826 GMT+09:00","329728.0"
"2022-04-29 12:26:36.829 GMT+09:00","329653.0"
"2022-04-29 12:26:36.843 GMT+09:00","329442.0"
"2022-04-29 12:26:36.846 GMT+09:00","329231.0"
"2022-04-29 12:26:36.849 GMT+09:00","329020.0"
"2022-04-29 12:26:36.852 GMT+09:00","328809.0"
"2022-04-29 12:26:36.869 GMT+09:00","328973.0"
"2022-04-29 12:26:36.874 GMT+09:00","329137.0"
"2022-04-29 12:26:36.879 GMT+09:00","329301.0"
"2022-04-29 12:26:36.882 GMT+09:00","329466.0"
"2022-04-29 12:26:36.893 GMT+09:00","329438.0"
"2022-04-29 12:26:36.898 GMT+09:00","329410.0"
"2022-04-29 12:26:36.900 GMT+09:00","329382.0"
"2022-04-29 12:26:36.905 GMT+09:00","329355.0"
"2022-04-29 12:26:36.924 GMT+09:00","328583.0"
"2022-04-29 12:26:36.928 GMT+09:00","327812.0"
"2022-04-29 12:26:36.931 GMT+09:00","327040.0"
"2022-04-29 12:26:36.934 GMT+09:00","326269.0"
"2022-04-29 12:26:36.947 GMT+09:00","326214.0"
"2022-04-29 12:26:36.950 GMT+09:00","326160.0"
"2022-04-29 12:26:36.954 GMT+09:00","326106.0"
"2022-04-29 12:26:36.956 GMT+09:00","326052.0"
"2022-04-29 12:26:36.970 GMT+09:00","326120.0"
"2022-04-29 12:26:36.973 GMT+09:00","326188.0"
"2022-04-29 12:26:36.977 GMT+09:00","326256.0"
"2022-04-29 12:26:36.980 GMT+09:00","326325.0"
"2022-04-29 12:26:36.997 GMT+09:00","326160.0"
"2022-04-29 12:26:37.001 GMT+09:00","325996.0"
"2022-04-29 12:26:37.004 GMT+09:00","325832.0"
"2022-04-29 12:26:37.009 GMT+09:00","325668.0"
"2022-04-29 12:26:37.021 GMT+09:00","325640.0"
"2022-04-29 12:26:37.025 GMT+09:00","325612.0"
"2022-04-29 12:26:37.028 GMT+09:00","325584.0"
"2022-04-29 12:26:37.034 GMT+09:00","325557.0"
"2022-04-29 12:26:37.045 GMT+09:00","325516.0"
"2022-04-29 12:26:37.049 GMT+09:00","325476.0"
