"time","x","y","z"
"2022-04-29 17:31:23.510 GMT+09:00","0.64644814","0.7908414","0.6685157"
"2022-04-29 17:31:23.688 GMT+09:00","-0.35414913","0.575206","1.1425471"
"2022-04-29 17:31:23.869 GMT+09:00","-0.47876564","-0.80229515","0.24457517"
"2022-04-29 17:31:24.051 GMT+09:00","0.2499966","0.04680755","0.37346774"
"2022-04-29 17:31:24.225 GMT+09:00","0.7863363","-0.10957395","0.5848271"
"2022-04-29 17:31:24.407 GMT+09:00","0.7118107","-0.5304601","0.3936263"
"2022-04-29 17:31:24.594 GMT+09:00","0.6036876","-0.30443996","-0.13538301"
"2022-04-29 17:31:24.771 GMT+09:00","1.0899363","-0.14133894","0.6312529"
"2022-04-29 17:31:24.948 GMT+09:00","0.12599096","0.38767037","0.7992408"
"2022-04-29 17:31:25.124 GMT+09:00","-0.4708244","0.23189972","0.444939"
"2022-04-29 17:31:25.311 GMT+09:00","-0.17821993","-0.080252424","-0.26305383"
"2022-04-29 17:31:25.488 GMT+09:00","-0.40118575","-0.01488984","-0.0022143866"
"2022-04-29 17:31:25.668 GMT+09:00","0.31963524","-0.20486893","-0.19585867"
"2022-04-29 17:31:25.845 GMT+09:00","0.40759984","0.56665385","0.29222265"
"2022-04-29 17:31:26.030 GMT+09:00","0.44791695","0.10483975","0.81817764"
"2022-04-29 17:31:26.209 GMT+09:00","0.6611089","-0.091858864","0.2494621"
"2022-04-29 17:31:26.388 GMT+09:00","0.33368513","0.1512655","0.17676914"
"2022-04-29 17:31:26.564 GMT+09:00","0.093004234","0.3271947","0.20609066"
"2022-04-29 17:31:26.746 GMT+09:00","-0.3315471","-0.19020817","0.11385001"
"2022-04-29 17:31:26.932 GMT+09:00","-0.23136522","0.10361802","-0.24778222"
"2022-04-29 17:31:27.110 GMT+09:00","-0.23869559","0.24045183","-0.330249"
"2022-04-29 17:31:27.287 GMT+09:00","-0.20082195","0.31925344","0.19020817"
"2022-04-29 17:31:27.466 GMT+09:00","0.34956762","0.26977336","0.37163514"
"2022-04-29 17:31:27.648 GMT+09:00","0.5010622","-0.047876563","0.5768859"
"2022-04-29 17:31:27.827 GMT+09:00","0.38866302","-0.09369145","0.37652206"
"2022-04-29 17:31:28.008 GMT+09:00","-0.031612277","0.23800837","0.32643113"
"2022-04-29 17:31:28.184 GMT+09:00","-0.21181752","0.06452264","0.08208502"
"2022-04-29 17:31:28.370 GMT+09:00","-0.2759584","-0.1596649","-0.1530981"
"2022-04-29 17:31:28.555 GMT+09:00","-0.3016147","-0.14317155","-0.4450917"
"2022-04-29 17:31:28.727 GMT+09:00","-0.041996986","-0.072922036","-0.14882204"
"2022-04-29 17:31:28.909 GMT+09:00","-0.12935072","0.2599995","0.119347796"
"2022-04-29 17:31:29.087 GMT+09:00","0.14004086","0.18852828","0.1511128"
"2022-04-29 17:31:29.271 GMT+09:00","0.24694228","-0.006337727","0.317879"
"2022-04-29 17:31:29.452 GMT+09:00","0.529162","0.09812023","0.49258646"
"2022-04-29 17:31:29.628 GMT+09:00","0.17547104","0.24656048","0.46326494"
"2022-04-29 17:31:29.812 GMT+09:00","0.051465396","0.15920675","0.052763484"
"2022-04-29 17:31:29.989 GMT+09:00","-0.21365012","-0.045433104","-0.31925344"
"2022-04-29 17:31:30.164 GMT+09:00","-0.35720345","-0.38385245","-0.5092325"
"2022-04-29 17:31:30.350 GMT+09:00","-0.35048392","-0.28000537","-0.40599632"
"2022-04-29 17:31:30.528 GMT+09:00","-0.24480425","0.4011094","-0.3534619"
"2022-04-29 17:31:30.714 GMT+09:00","-0.082924955","0.16165021","-0.23312145"
"2022-04-29 17:31:30.888 GMT+09:00","0.34162638","0.07490735","0.27206412"
"2022-04-29 17:31:31.069 GMT+09:00","0.38744128","0.012599096","0.48464522"
"2022-04-29 17:31:31.249 GMT+09:00","-0.009010263","-0.010002919","0.20486893"
"2022-04-29 17:31:31.428 GMT+09:00","-0.1049161","0.1970804","0.25495988"
"2022-04-29 17:31:31.607 GMT+09:00","-0.14340061","0.004046982","-0.14210252"
"2022-04-29 17:31:31.791 GMT+09:00","-0.26740626","-0.12545645","-0.32475123"
"2022-04-29 17:31:31.964 GMT+09:00","-0.27779096","-0.29039007","-0.402942"
"2022-04-29 17:31:32.148 GMT+09:00","0.010537425","-0.0613156","-0.09934196"
"2022-04-29 17:31:32.329 GMT+09:00","-0.05787948","0.198913","-0.10239629"
"2022-04-29 17:31:32.504 GMT+09:00","0.17608191","0.14026994","0.17799085"
"2022-04-29 17:31:32.685 GMT+09:00","0.24572055","0.057803124","0.36735907"
"2022-04-29 17:31:32.874 GMT+09:00","0.44791695","-0.04848743","0.4638758"
"2022-04-29 17:31:33.048 GMT+09:00","0.29886582","-0.020387627","0.2879466"
"2022-04-29 17:31:33.230 GMT+09:00","-0.095753126","0.2832124","0.25557074"
"2022-04-29 17:31:33.404 GMT+09:00","-0.16905695","0.111559264","-0.17692184"
"2022-04-29 17:31:33.589 GMT+09:00","-0.3474296","-0.29588786","-0.43898302"
"2022-04-29 17:31:33.767 GMT+09:00","-0.08353582","-0.27328584","-0.3675118"
"2022-04-29 17:31:33.949 GMT+09:00","0.0032070426","0.22456934","-0.24411702"
"2022-04-29 17:31:34.124 GMT+09:00","-0.23319781","0.26061037","0.008781188"
"2022-04-29 17:31:34.309 GMT+09:00","0.28237244","-0.06314819","0.32032245"
"2022-04-29 17:31:34.489 GMT+09:00","0.35140023","-0.07658723","0.42233697"
"2022-04-29 17:31:34.664 GMT+09:00","0.14248432","-0.20975585","0.1614975"
"2022-04-29 17:31:34.845 GMT+09:00","-0.21242839","0.093844175","0.145615"
