"time","data"
"2022-04-29 12:27:57.734 GMT+09:00","45488.0"
"2022-04-29 12:27:57.752 GMT+09:00","45943.0"
"2022-04-29 12:27:57.756 GMT+09:00","46398.0"
"2022-04-29 12:27:57.764 GMT+09:00","46853.0"
"2022-04-29 12:27:57.766 GMT+09:00","47308.0"
"2022-04-29 12:27:57.774 GMT+09:00","47742.0"
"2022-04-29 12:27:57.779 GMT+09:00","48176.0"
"2022-04-29 12:27:57.783 GMT+09:00","48610.0"
"2022-04-29 12:27:57.788 GMT+09:00","49044.0"
"2022-04-29 12:27:57.804 GMT+09:00","49007.0"
"2022-04-29 12:27:57.809 GMT+09:00","48971.0"
"2022-04-29 12:27:57.812 GMT+09:00","48934.0"
"2022-04-29 12:27:57.814 GMT+09:00","48898.0"
"2022-04-29 12:27:57.827 GMT+09:00","48419.0"
"2022-04-29 12:27:57.831 GMT+09:00","47940.0"
"2022-04-29 12:27:57.835 GMT+09:00","47461.0"
"2022-04-29 12:27:57.838 GMT+09:00","46982.0"
"2022-04-29 12:27:57.852 GMT+09:00","46453.0"
"2022-04-29 12:27:57.854 GMT+09:00","45925.0"
"2022-04-29 12:27:57.859 GMT+09:00","45397.0"
"2022-04-29 12:27:57.863 GMT+09:00","44869.0"
"2022-04-29 12:27:57.875 GMT+09:00","44734.0"
"2022-04-29 12:27:57.879 GMT+09:00","44599.0"
"2022-04-29 12:27:57.883 GMT+09:00","44464.0"
"2022-04-29 12:27:57.886 GMT+09:00","44330.0"
"2022-04-29 12:27:57.903 GMT+09:00","44522.0"
"2022-04-29 12:27:57.907 GMT+09:00","44715.0"
"2022-04-29 12:27:57.910 GMT+09:00","44908.0"
"2022-04-29 12:27:57.915 GMT+09:00","45101.0"
"2022-04-29 12:27:57.927 GMT+09:00","45196.0"
"2022-04-29 12:27:57.930 GMT+09:00","45291.0"
"2022-04-29 12:27:57.934 GMT+09:00","45386.0"
"2022-04-29 12:27:57.939 GMT+09:00","45482.0"
"2022-04-29 12:27:57.957 GMT+09:00","45073.0"
"2022-04-29 12:27:57.961 GMT+09:00","44664.0"
"2022-04-29 12:27:57.963 GMT+09:00","44255.0"
"2022-04-29 12:27:57.966 GMT+09:00","43846.0"
"2022-04-29 12:27:57.979 GMT+09:00","43446.0"
"2022-04-29 12:27:57.982 GMT+09:00","43046.0"
"2022-04-29 12:27:57.987 GMT+09:00","42646.0"
"2022-04-29 12:27:57.990 GMT+09:00","42246.0"
"2022-04-29 12:27:58.004 GMT+09:00","41941.0"
"2022-04-29 12:27:58.007 GMT+09:00","41637.0"
"2022-04-29 12:27:58.012 GMT+09:00","41333.0"
"2022-04-29 12:27:58.016 GMT+09:00","41029.0"
"2022-04-29 12:27:58.031 GMT+09:00","41193.0"
"2022-04-29 12:27:58.035 GMT+09:00","41357.0"
"2022-04-29 12:27:58.038 GMT+09:00","41521.0"
"2022-04-29 12:27:58.043 GMT+09:00","41686.0"
"2022-04-29 12:27:58.056 GMT+09:00","42135.0"
"2022-04-29 12:27:58.059 GMT+09:00","42585.0"
"2022-04-29 12:27:58.062 GMT+09:00","43034.0"
"2022-04-29 12:27:58.066 GMT+09:00","43484.0"
"2022-04-29 12:27:58.084 GMT+09:00","43701.0"
"2022-04-29 12:27:58.087 GMT+09:00","43918.0"
"2022-04-29 12:27:58.090 GMT+09:00","44135.0"
"2022-04-29 12:27:58.093 GMT+09:00","44353.0"
"2022-04-29 12:27:58.107 GMT+09:00","43991.0"
"2022-04-29 12:27:58.110 GMT+09:00","43629.0"
"2022-04-29 12:27:58.115 GMT+09:00","43267.0"
"2022-04-29 12:27:58.119 GMT+09:00","42905.0"
"2022-04-29 12:27:58.132 GMT+09:00","42169.0"
"2022-04-29 12:27:58.135 GMT+09:00","41434.0"
"2022-04-29 12:27:58.139 GMT+09:00","40698.0"
"2022-04-29 12:27:58.142 GMT+09:00","39963.0"
"2022-04-29 12:27:58.156 GMT+09:00","39622.0"
"2022-04-29 12:27:58.160 GMT+09:00","39282.0"
"2022-04-29 12:27:58.163 GMT+09:00","38941.0"
"2022-04-29 12:27:58.167 GMT+09:00","38601.0"
"2022-04-29 12:27:58.183 GMT+09:00","38474.0"
"2022-04-29 12:27:58.187 GMT+09:00","38347.0"
"2022-04-29 12:27:58.191 GMT+09:00","38220.0"
"2022-04-29 12:27:58.195 GMT+09:00","38093.0"
"2022-04-29 12:27:58.207 GMT+09:00","37995.0"
"2022-04-29 12:27:58.211 GMT+09:00","37897.0"
"2022-04-29 12:27:58.214 GMT+09:00","37799.0"
"2022-04-29 12:27:58.220 GMT+09:00","37701.0"
"2022-04-29 12:27:58.238 GMT+09:00","37595.0"
"2022-04-29 12:27:58.241 GMT+09:00","37490.0"
"2022-04-29 12:27:58.244 GMT+09:00","37384.0"
"2022-04-29 12:27:58.246 GMT+09:00","37279.0"
"2022-04-29 12:27:58.258 GMT+09:00","37278.0"
"2022-04-29 12:27:58.262 GMT+09:00","37277.0"
"2022-04-29 12:27:58.267 GMT+09:00","37276.0"
"2022-04-29 12:27:58.270 GMT+09:00","37275.0"
"2022-04-29 12:27:58.284 GMT+09:00","37371.0"
"2022-04-29 12:27:58.287 GMT+09:00","37468.0"
"2022-04-29 12:27:58.291 GMT+09:00","37565.0"
"2022-04-29 12:27:58.294 GMT+09:00","37662.0"
"2022-04-29 12:27:58.311 GMT+09:00","37689.0"
"2022-04-29 12:27:58.315 GMT+09:00","37717.0"
"2022-04-29 12:27:58.319 GMT+09:00","37745.0"
"2022-04-29 12:27:58.323 GMT+09:00","37773.0"
"2022-04-29 12:27:58.334 GMT+09:00","37792.0"
"2022-04-29 12:27:58.339 GMT+09:00","37811.0"
"2022-04-29 12:27:58.343 GMT+09:00","37830.0"
"2022-04-29 12:27:58.348 GMT+09:00","37850.0"
"2022-04-29 12:27:58.359 GMT+09:00","37985.0"
"2022-04-29 12:27:58.363 GMT+09:00","38120.0"
"2022-04-29 12:27:58.366 GMT+09:00","38255.0"
"2022-04-29 12:27:58.370 GMT+09:00","38390.0"
"2022-04-29 12:27:58.389 GMT+09:00","38758.0"
"2022-04-29 12:27:58.392 GMT+09:00","39126.0"
"2022-04-29 12:27:58.396 GMT+09:00","39494.0"
"2022-04-29 12:27:58.399 GMT+09:00","39863.0"
"2022-04-29 12:27:58.411 GMT+09:00","40200.0"
"2022-04-29 12:27:58.414 GMT+09:00","40538.0"
"2022-04-29 12:27:58.418 GMT+09:00","40876.0"
"2022-04-29 12:27:58.422 GMT+09:00","41214.0"
"2022-04-29 12:27:58.435 GMT+09:00","41180.0"
"2022-04-29 12:27:58.438 GMT+09:00","41146.0"
"2022-04-29 12:27:58.442 GMT+09:00","41112.0"
"2022-04-29 12:27:58.445 GMT+09:00","41078.0"
"2022-04-29 12:27:58.464 GMT+09:00","40876.0"
"2022-04-29 12:27:58.467 GMT+09:00","40674.0"
"2022-04-29 12:27:58.470 GMT+09:00","40472.0"
"2022-04-29 12:27:58.474 GMT+09:00","40270.0"
"2022-04-29 12:27:58.487 GMT+09:00","40215.0"
"2022-04-29 12:27:58.491 GMT+09:00","40160.0"
"2022-04-29 12:27:58.494 GMT+09:00","40105.0"
"2022-04-29 12:27:58.498 GMT+09:00","40051.0"
"2022-04-29 12:27:58.515 GMT+09:00","40152.0"
"2022-04-29 12:27:58.519 GMT+09:00","40253.0"
"2022-04-29 12:27:58.522 GMT+09:00","40354.0"
"2022-04-29 12:27:58.526 GMT+09:00","40455.0"
"2022-04-29 12:27:58.540 GMT+09:00","40532.0"
"2022-04-29 12:27:58.543 GMT+09:00","40609.0"
"2022-04-29 12:27:58.547 GMT+09:00","40686.0"
"2022-04-29 12:27:58.551 GMT+09:00","40764.0"
"2022-04-29 12:27:58.567 GMT+09:00","40756.0"
"2022-04-29 12:27:58.570 GMT+09:00","40748.0"
"2022-04-29 12:27:58.572 GMT+09:00","40740.0"
"2022-04-29 12:27:58.574 GMT+09:00","40732.0"
"2022-04-29 12:27:58.591 GMT+09:00","40867.0"
"2022-04-29 12:27:58.595 GMT+09:00","41003.0"
"2022-04-29 12:27:58.598 GMT+09:00","41139.0"
"2022-04-29 12:27:58.602 GMT+09:00","41275.0"
"2022-04-29 12:27:58.616 GMT+09:00","41424.0"
"2022-04-29 12:27:58.619 GMT+09:00","41573.0"
"2022-04-29 12:27:58.622 GMT+09:00","41722.0"
"2022-04-29 12:27:58.626 GMT+09:00","41871.0"
"2022-04-29 12:27:58.639 GMT+09:00","41496.0"
"2022-04-29 12:27:58.644 GMT+09:00","41122.0"
"2022-04-29 12:27:58.647 GMT+09:00","40748.0"
"2022-04-29 12:27:58.651 GMT+09:00","40374.0"
"2022-04-29 12:27:58.667 GMT+09:00","39824.0"
"2022-04-29 12:27:58.670 GMT+09:00","39275.0"
"2022-04-29 12:27:58.675 GMT+09:00","38726.0"
"2022-04-29 12:27:58.679 GMT+09:00","38177.0"
"2022-04-29 12:27:58.691 GMT+09:00","38098.0"
"2022-04-29 12:27:58.695 GMT+09:00","38019.0"
"2022-04-29 12:27:58.698 GMT+09:00","37940.0"
"2022-04-29 12:27:58.702 GMT+09:00","37862.0"
"2022-04-29 12:27:58.715 GMT+09:00","38256.0"
"2022-04-29 12:27:58.719 GMT+09:00","38650.0"
"2022-04-29 12:27:58.729 GMT+09:00","39044.0"
"2022-04-29 12:27:58.731 GMT+09:00","39438.0"
"2022-04-29 12:27:58.742 GMT+09:00","39646.0"
"2022-04-29 12:27:58.747 GMT+09:00","39855.0"
"2022-04-29 12:27:58.750 GMT+09:00","40063.0"
"2022-04-29 12:27:58.754 GMT+09:00","40272.0"
"2022-04-29 12:27:58.766 GMT+09:00","39963.0"
"2022-04-29 12:27:58.770 GMT+09:00","39654.0"
"2022-04-29 12:27:58.773 GMT+09:00","39345.0"
"2022-04-29 12:27:58.778 GMT+09:00","39037.0"
"2022-04-29 12:27:58.796 GMT+09:00","38535.0"
"2022-04-29 12:27:58.800 GMT+09:00","38033.0"
"2022-04-29 12:27:58.802 GMT+09:00","37531.0"
"2022-04-29 12:27:58.806 GMT+09:00","37029.0"
"2022-04-29 12:27:58.820 GMT+09:00","36719.0"
"2022-04-29 12:27:58.823 GMT+09:00","36409.0"
"2022-04-29 12:27:58.827 GMT+09:00","36099.0"
"2022-04-29 12:27:58.830 GMT+09:00","35789.0"
"2022-04-29 12:27:58.843 GMT+09:00","35912.0"
"2022-04-29 12:27:58.847 GMT+09:00","36036.0"
"2022-04-29 12:27:58.853 GMT+09:00","36160.0"
"2022-04-29 12:27:58.857 GMT+09:00","36284.0"
"2022-04-29 12:27:58.871 GMT+09:00","36561.0"
"2022-04-29 12:27:58.874 GMT+09:00","36839.0"
"2022-04-29 12:27:58.885 GMT+09:00","37117.0"
"2022-04-29 12:27:58.886 GMT+09:00","37395.0"
"2022-04-29 12:27:58.896 GMT+09:00","37640.0"
"2022-04-29 12:27:58.898 GMT+09:00","37885.0"
"2022-04-29 12:27:58.901 GMT+09:00","38130.0"
"2022-04-29 12:27:58.906 GMT+09:00","38375.0"
"2022-04-29 12:27:58.919 GMT+09:00","38795.0"
"2022-04-29 12:27:58.922 GMT+09:00","39216.0"
"2022-04-29 12:27:58.926 GMT+09:00","39637.0"
"2022-04-29 12:27:58.930 GMT+09:00","40058.0"
"2022-04-29 12:27:58.947 GMT+09:00","40492.0"
"2022-04-29 12:27:58.952 GMT+09:00","40926.0"
"2022-04-29 12:27:58.955 GMT+09:00","41360.0"
"2022-04-29 12:27:58.958 GMT+09:00","41794.0"
"2022-04-29 12:27:58.971 GMT+09:00","42001.0"
"2022-04-29 12:27:58.974 GMT+09:00","42208.0"
"2022-04-29 12:27:58.978 GMT+09:00","42415.0"
"2022-04-29 12:27:58.981 GMT+09:00","42622.0"
"2022-04-29 12:27:58.995 GMT+09:00","42713.0"
"2022-04-29 12:27:58.998 GMT+09:00","42804.0"
"2022-04-29 12:27:59.002 GMT+09:00","42895.0"
"2022-04-29 12:27:59.005 GMT+09:00","42986.0"
"2022-04-29 12:27:59.022 GMT+09:00","43044.0"
"2022-04-29 12:27:59.026 GMT+09:00","43102.0"
"2022-04-29 12:27:59.030 GMT+09:00","43160.0"
"2022-04-29 12:27:59.034 GMT+09:00","43219.0"
"2022-04-29 12:27:59.047 GMT+09:00","43368.0"
"2022-04-29 12:27:59.051 GMT+09:00","43518.0"
"2022-04-29 12:27:59.054 GMT+09:00","43667.0"
"2022-04-29 12:27:59.058 GMT+09:00","43817.0"
"2022-04-29 12:27:59.075 GMT+09:00","44204.0"
"2022-04-29 12:27:59.078 GMT+09:00","44592.0"
"2022-04-29 12:27:59.084 GMT+09:00","44980.0"
"2022-04-29 12:27:59.086 GMT+09:00","45368.0"
"2022-04-29 12:27:59.100 GMT+09:00","45841.0"
"2022-04-29 12:27:59.104 GMT+09:00","46315.0"
"2022-04-29 12:27:59.106 GMT+09:00","46788.0"
"2022-04-29 12:27:59.109 GMT+09:00","47262.0"
"2022-04-29 12:27:59.123 GMT+09:00","47590.0"
"2022-04-29 12:27:59.126 GMT+09:00","47919.0"
"2022-04-29 12:27:59.130 GMT+09:00","48247.0"
"2022-04-29 12:27:59.134 GMT+09:00","48576.0"
"2022-04-29 12:27:59.153 GMT+09:00","48953.0"
"2022-04-29 12:27:59.157 GMT+09:00","49331.0"
"2022-04-29 12:27:59.159 GMT+09:00","49709.0"
"2022-04-29 12:27:59.163 GMT+09:00","50087.0"
"2022-04-29 12:27:59.175 GMT+09:00","50545.0"
"2022-04-29 12:27:59.179 GMT+09:00","51004.0"
"2022-04-29 12:27:59.182 GMT+09:00","51462.0"
"2022-04-29 12:27:59.186 GMT+09:00","51921.0"
"2022-04-29 12:27:59.206 GMT+09:00","52189.0"
"2022-04-29 12:27:59.208 GMT+09:00","52458.0"
"2022-04-29 12:27:59.210 GMT+09:00","52726.0"
"2022-04-29 12:27:59.212 GMT+09:00","52995.0"
"2022-04-29 12:27:59.227 GMT+09:00","52937.0"
"2022-04-29 12:27:59.229 GMT+09:00","52880.0"
"2022-04-29 12:27:59.234 GMT+09:00","52822.0"
"2022-04-29 12:27:59.238 GMT+09:00","52765.0"
"2022-04-29 12:27:59.252 GMT+09:00","52525.0"
"2022-04-29 12:27:59.255 GMT+09:00","52286.0"
"2022-04-29 12:27:59.258 GMT+09:00","52046.0"
"2022-04-29 12:27:59.261 GMT+09:00","51807.0"
"2022-04-29 12:27:59.274 GMT+09:00","51606.0"
"2022-04-29 12:27:59.278 GMT+09:00","51405.0"
"2022-04-29 12:27:59.283 GMT+09:00","51204.0"
"2022-04-29 12:27:59.285 GMT+09:00","51004.0"
"2022-04-29 12:27:59.301 GMT+09:00","50971.0"
"2022-04-29 12:27:59.305 GMT+09:00","50938.0"
"2022-04-29 12:27:59.309 GMT+09:00","50905.0"
"2022-04-29 12:27:59.313 GMT+09:00","50872.0"
"2022-04-29 12:27:59.325 GMT+09:00","51168.0"
"2022-04-29 12:27:59.330 GMT+09:00","51465.0"
"2022-04-29 12:27:59.334 GMT+09:00","51762.0"
"2022-04-29 12:27:59.339 GMT+09:00","52059.0"
"2022-04-29 12:27:59.355 GMT+09:00","52718.0"
"2022-04-29 12:27:59.358 GMT+09:00","53378.0"
"2022-04-29 12:27:59.363 GMT+09:00","54037.0"
"2022-04-29 12:27:59.365 GMT+09:00","54697.0"
"2022-04-29 12:27:59.379 GMT+09:00","55739.0"
"2022-04-29 12:27:59.382 GMT+09:00","56781.0"
"2022-04-29 12:27:59.386 GMT+09:00","57823.0"
"2022-04-29 12:27:59.389 GMT+09:00","58865.0"
"2022-04-29 12:27:59.405 GMT+09:00","59990.0"
"2022-04-29 12:27:59.408 GMT+09:00","61116.0"
"2022-04-29 12:27:59.410 GMT+09:00","62242.0"
"2022-04-29 12:27:59.413 GMT+09:00","63368.0"
"2022-04-29 12:27:59.426 GMT+09:00","63721.0"
"2022-04-29 12:27:59.429 GMT+09:00","64075.0"
"2022-04-29 12:27:59.435 GMT+09:00","64429.0"
"2022-04-29 12:27:59.437 GMT+09:00","64783.0"
"2022-04-29 12:27:59.454 GMT+09:00","64080.0"
"2022-04-29 12:27:59.458 GMT+09:00","63377.0"
"2022-04-29 12:27:59.461 GMT+09:00","62674.0"
"2022-04-29 12:27:59.466 GMT+09:00","61972.0"
"2022-04-29 12:27:59.479 GMT+09:00","60959.0"
"2022-04-29 12:27:59.483 GMT+09:00","59947.0"
"2022-04-29 12:27:59.486 GMT+09:00","58935.0"
"2022-04-29 12:27:59.490 GMT+09:00","57923.0"
"2022-04-29 12:27:59.507 GMT+09:00","57089.0"
"2022-04-29 12:27:59.510 GMT+09:00","56255.0"
"2022-04-29 12:27:59.515 GMT+09:00","55421.0"
"2022-04-29 12:27:59.518 GMT+09:00","54588.0"
"2022-04-29 12:27:59.530 GMT+09:00","54247.0"
"2022-04-29 12:27:59.533 GMT+09:00","53907.0"
"2022-04-29 12:27:59.538 GMT+09:00","53567.0"
"2022-04-29 12:27:59.541 GMT+09:00","53227.0"
"2022-04-29 12:27:59.554 GMT+09:00","53454.0"
"2022-04-29 12:27:59.558 GMT+09:00","53682.0"
"2022-04-29 12:27:59.563 GMT+09:00","53909.0"
"2022-04-29 12:27:59.566 GMT+09:00","54137.0"
"2022-04-29 12:27:59.584 GMT+09:00","54637.0"
"2022-04-29 12:27:59.588 GMT+09:00","55137.0"
"2022-04-29 12:27:59.590 GMT+09:00","55637.0"
"2022-04-29 12:27:59.594 GMT+09:00","56138.0"
"2022-04-29 12:27:59.606 GMT+09:00","56787.0"
"2022-04-29 12:27:59.610 GMT+09:00","57436.0"
"2022-04-29 12:27:59.613 GMT+09:00","58085.0"
"2022-04-29 12:27:59.618 GMT+09:00","58734.0"
"2022-04-29 12:27:59.635 GMT+09:00","59492.0"
"2022-04-29 12:27:59.639 GMT+09:00","60250.0"
"2022-04-29 12:27:59.642 GMT+09:00","61008.0"
"2022-04-29 12:27:59.645 GMT+09:00","61766.0"
"2022-04-29 12:27:59.658 GMT+09:00","62354.0"
"2022-04-29 12:27:59.662 GMT+09:00","62942.0"
"2022-04-29 12:27:59.666 GMT+09:00","63530.0"
"2022-04-29 12:27:59.669 GMT+09:00","64118.0"
"2022-04-29 12:27:59.682 GMT+09:00","64514.0"
"2022-04-29 12:27:59.685 GMT+09:00","64910.0"
"2022-04-29 12:27:59.689 GMT+09:00","65306.0"
"2022-04-29 12:27:59.693 GMT+09:00","65703.0"
"2022-04-29 12:27:59.708 GMT+09:00","66113.0"
"2022-04-29 12:27:59.712 GMT+09:00","66524.0"
"2022-04-29 12:27:59.716 GMT+09:00","66934.0"
"2022-04-29 12:27:59.719 GMT+09:00","67345.0"
"2022-04-29 12:27:59.734 GMT+09:00","68043.0"
"2022-04-29 12:27:59.737 GMT+09:00","68741.0"
"2022-04-29 12:27:59.741 GMT+09:00","69439.0"
"2022-04-29 12:27:59.745 GMT+09:00","70138.0"
"2022-04-29 12:27:59.758 GMT+09:00","71003.0"
"2022-04-29 12:27:59.763 GMT+09:00","71868.0"
"2022-04-29 12:27:59.766 GMT+09:00","72733.0"
"2022-04-29 12:27:59.770 GMT+09:00","73599.0"
"2022-04-29 12:27:59.787 GMT+09:00","143537.0"
"2022-04-29 12:27:59.790 GMT+09:00","213475.0"
"2022-04-29 12:27:59.794 GMT+09:00","283413.0"
"2022-04-29 12:27:59.798 GMT+09:00","353352.0"
"2022-04-29 12:27:59.811 GMT+09:00","353243.0"
"2022-04-29 12:27:59.815 GMT+09:00","353135.0"
"2022-04-29 12:27:59.819 GMT+09:00","353026.0"
"2022-04-29 12:27:59.821 GMT+09:00","352918.0"
"2022-04-29 12:27:59.836 GMT+09:00","352815.0"
"2022-04-29 12:27:59.840 GMT+09:00","352713.0"
"2022-04-29 12:27:59.843 GMT+09:00","352611.0"
"2022-04-29 12:27:59.845 GMT+09:00","352509.0"
"2022-04-29 12:27:59.861 GMT+09:00","352420.0"
"2022-04-29 12:27:59.866 GMT+09:00","352332.0"
"2022-04-29 12:27:59.869 GMT+09:00","352244.0"
"2022-04-29 12:27:59.874 GMT+09:00","352156.0"
"2022-04-29 12:27:59.886 GMT+09:00","352012.0"
"2022-04-29 12:27:59.890 GMT+09:00","351868.0"
"2022-04-29 12:27:59.893 GMT+09:00","351724.0"
"2022-04-29 12:27:59.897 GMT+09:00","351580.0"
"2022-04-29 12:27:59.910 GMT+09:00","351409.0"
"2022-04-29 12:27:59.914 GMT+09:00","351239.0"
"2022-04-29 12:27:59.917 GMT+09:00","351068.0"
"2022-04-29 12:27:59.921 GMT+09:00","350898.0"
"2022-04-29 12:27:59.940 GMT+09:00","350761.0"
"2022-04-29 12:27:59.944 GMT+09:00","350625.0"
"2022-04-29 12:27:59.947 GMT+09:00","350489.0"
"2022-04-29 12:27:59.950 GMT+09:00","350353.0"
"2022-04-29 12:27:59.963 GMT+09:00","350379.0"
"2022-04-29 12:27:59.966 GMT+09:00","350406.0"
"2022-04-29 12:27:59.970 GMT+09:00","350432.0"
"2022-04-29 12:27:59.973 GMT+09:00","350459.0"
"2022-04-29 12:27:59.986 GMT+09:00","350657.0"
"2022-04-29 12:27:59.989 GMT+09:00","350855.0"
"2022-04-29 12:27:59.993 GMT+09:00","351053.0"
"2022-04-29 12:28:00.000 GMT+09:00","351252.0"
"2022-04-29 12:28:00.014 GMT+09:00","351484.0"
"2022-04-29 12:28:00.018 GMT+09:00","351716.0"
"2022-04-29 12:28:00.022 GMT+09:00","351948.0"
"2022-04-29 12:28:00.026 GMT+09:00","352181.0"
"2022-04-29 12:28:00.037 GMT+09:00","352269.0"
"2022-04-29 12:28:00.042 GMT+09:00","352357.0"
"2022-04-29 12:28:00.045 GMT+09:00","352445.0"
"2022-04-29 12:28:00.049 GMT+09:00","352534.0"
"2022-04-29 12:28:00.066 GMT+09:00","352466.0"
"2022-04-29 12:28:00.069 GMT+09:00","352398.0"
"2022-04-29 12:28:00.073 GMT+09:00","352330.0"
"2022-04-29 12:28:00.077 GMT+09:00","352262.0"
"2022-04-29 12:28:00.092 GMT+09:00","352235.0"
"2022-04-29 12:28:00.095 GMT+09:00","352209.0"
"2022-04-29 12:28:00.097 GMT+09:00","352182.0"
"2022-04-29 12:28:00.101 GMT+09:00","352156.0"
"2022-04-29 12:28:00.114 GMT+09:00","352312.0"
"2022-04-29 12:28:00.117 GMT+09:00","352469.0"
"2022-04-29 12:28:00.122 GMT+09:00","352625.0"
"2022-04-29 12:28:00.125 GMT+09:00","352782.0"
"2022-04-29 12:28:00.141 GMT+09:00","353096.0"
"2022-04-29 12:28:00.147 GMT+09:00","353410.0"
"2022-04-29 12:28:00.149 GMT+09:00","353724.0"
"2022-04-29 12:28:00.154 GMT+09:00","354039.0"
"2022-04-29 12:28:00.166 GMT+09:00","281663.0"
"2022-04-29 12:28:00.172 GMT+09:00","209287.0"
"2022-04-29 12:28:00.175 GMT+09:00","136911.0"
"2022-04-29 12:28:00.177 GMT+09:00","64536.0"
"2022-04-29 12:28:00.191 GMT+09:00","62654.0"
"2022-04-29 12:28:00.196 GMT+09:00","60773.0"
"2022-04-29 12:28:00.198 GMT+09:00","58892.0"
"2022-04-29 12:28:00.201 GMT+09:00","57011.0"
"2022-04-29 12:28:00.219 GMT+09:00","56187.0"
"2022-04-29 12:28:00.223 GMT+09:00","55364.0"
"2022-04-29 12:28:00.225 GMT+09:00","54540.0"
"2022-04-29 12:28:00.229 GMT+09:00","53717.0"
"2022-04-29 12:28:00.243 GMT+09:00","53618.0"
"2022-04-29 12:28:00.246 GMT+09:00","53519.0"
"2022-04-29 12:28:00.249 GMT+09:00","53420.0"
"2022-04-29 12:28:00.253 GMT+09:00","53322.0"
"2022-04-29 12:28:00.268 GMT+09:00","54044.0"
"2022-04-29 12:28:00.272 GMT+09:00","54766.0"
"2022-04-29 12:28:00.274 GMT+09:00","55488.0"
"2022-04-29 12:28:00.278 GMT+09:00","56211.0"
"2022-04-29 12:28:00.293 GMT+09:00","57903.0"
"2022-04-29 12:28:00.298 GMT+09:00","59596.0"
"2022-04-29 12:28:00.300 GMT+09:00","61288.0"
"2022-04-29 12:28:00.306 GMT+09:00","62981.0"
"2022-04-29 12:28:00.323 GMT+09:00","64880.0"
"2022-04-29 12:28:00.325 GMT+09:00","66780.0"
"2022-04-29 12:28:00.326 GMT+09:00","68680.0"
"2022-04-29 12:28:00.329 GMT+09:00","70580.0"
"2022-04-29 12:28:00.346 GMT+09:00","141451.0"
"2022-04-29 12:28:00.350 GMT+09:00","212322.0"
"2022-04-29 12:28:00.354 GMT+09:00","283193.0"
"2022-04-29 12:28:00.357 GMT+09:00","354064.0"
"2022-04-29 12:28:00.370 GMT+09:00","354078.0"
"2022-04-29 12:28:00.373 GMT+09:00","354092.0"
"2022-04-29 12:28:00.377 GMT+09:00","354106.0"
"2022-04-29 12:28:00.381 GMT+09:00","354120.0"
"2022-04-29 12:28:00.393 GMT+09:00","354242.0"
"2022-04-29 12:28:00.397 GMT+09:00","354365.0"
"2022-04-29 12:28:00.402 GMT+09:00","354487.0"
"2022-04-29 12:28:00.405 GMT+09:00","354610.0"
"2022-04-29 12:28:00.422 GMT+09:00","283224.0"
"2022-04-29 12:28:00.427 GMT+09:00","211838.0"
"2022-04-29 12:28:00.430 GMT+09:00","140452.0"
"2022-04-29 12:28:00.434 GMT+09:00","69066.0"
"2022-04-29 12:28:00.446 GMT+09:00","68543.0"
"2022-04-29 12:28:00.449 GMT+09:00","68021.0"
"2022-04-29 12:28:00.452 GMT+09:00","67499.0"
"2022-04-29 12:28:00.457 GMT+09:00","66977.0"
"2022-04-29 12:28:00.469 GMT+09:00","67232.0"
"2022-04-29 12:28:00.473 GMT+09:00","67487.0"
"2022-04-29 12:28:00.476 GMT+09:00","67742.0"
"2022-04-29 12:28:00.484 GMT+09:00","67997.0"
"2022-04-29 12:28:00.497 GMT+09:00","68824.0"
"2022-04-29 12:28:00.500 GMT+09:00","69651.0"
"2022-04-29 12:28:00.505 GMT+09:00","70478.0"
"2022-04-29 12:28:00.508 GMT+09:00","71306.0"
"2022-04-29 12:28:00.522 GMT+09:00","71683.0"
"2022-04-29 12:28:00.525 GMT+09:00","72060.0"
"2022-04-29 12:28:00.529 GMT+09:00","72437.0"
"2022-04-29 12:28:00.533 GMT+09:00","72814.0"
"2022-04-29 12:28:00.545 GMT+09:00","72407.0"
"2022-04-29 12:28:00.549 GMT+09:00","72001.0"
"2022-04-29 12:28:00.554 GMT+09:00","71594.0"
"2022-04-29 12:28:00.557 GMT+09:00","71188.0"
"2022-04-29 12:28:00.573 GMT+09:00","70945.0"
"2022-04-29 12:28:00.577 GMT+09:00","70702.0"
"2022-04-29 12:28:00.580 GMT+09:00","70459.0"
"2022-04-29 12:28:00.586 GMT+09:00","70217.0"
"2022-04-29 12:28:00.597 GMT+09:00","70743.0"
"2022-04-29 12:28:00.601 GMT+09:00","71269.0"
"2022-04-29 12:28:00.604 GMT+09:00","71795.0"
"2022-04-29 12:28:00.609 GMT+09:00","72321.0"
"2022-04-29 12:28:00.627 GMT+09:00","142688.0"
"2022-04-29 12:28:00.631 GMT+09:00","213056.0"
"2022-04-29 12:28:00.634 GMT+09:00","283424.0"
"2022-04-29 12:28:00.637 GMT+09:00","353792.0"
"2022-04-29 12:28:00.649 GMT+09:00","353587.0"
"2022-04-29 12:28:00.652 GMT+09:00","353383.0"
"2022-04-29 12:28:00.657 GMT+09:00","353178.0"
"2022-04-29 12:28:00.661 GMT+09:00","352974.0"
"2022-04-29 12:28:00.674 GMT+09:00","352796.0"
"2022-04-29 12:28:00.676 GMT+09:00","352618.0"
"2022-04-29 12:28:00.682 GMT+09:00","352440.0"
"2022-04-29 12:28:00.685 GMT+09:00","352262.0"
"2022-04-29 12:28:00.702 GMT+09:00","352097.0"
